;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-11-09 12:00:00;22.36;16.489;22.0;1054.98;63.75;34.64;2208.24;20.900000000000002
2018-11-09 13:00:00;22.33;16.489;22.0;1054.98;62.15;34.64;2152.82;20.900000000000002
2018-11-09 14:00:00;22.3;16.489;22.0;1054.98;62.84;34.64;2176.72;20.900000000000002
2018-11-09 15:00:00;22.26;16.489;22.0;1054.98;64.81;34.64;2244.96;20.900000000000002
2018-11-09 16:00:00;22.23;16.489;22.0;1054.98;67.4;34.64;2334.68;20.900000000000002
2018-11-09 17:00:00;22.2;16.489;22.0;1054.98;75.99;34.64;2632.23;20.900000000000002
2018-11-09 18:00:00;22.17;16.489;22.0;1054.98;74.71;34.64;2587.85;20.900000000000002
2018-11-09 19:00:00;22.14;16.489;22.0;1054.98;66.44;34.64;2301.42;20.900000000000002
2018-11-09 20:00:00;22.11;16.489;22.0;1054.98;63.81;34.64;2210.32;20.900000000000002
2018-11-09 21:00:00;22.08;16.489;22.0;1054.98;60.38;34.64;2091.51;20.900000000000002
2018-11-09 22:00:00;22.05;16.489;22.0;1054.98;58.11;34.64;2012.88;20.900000000000002
2018-11-09 23:00:00;22.02;16.489;22.0;1054.98;57.24;34.64;1982.74;20.900000000000002
2018-11-10 00:00:00;21.99;16.361;22.0;1054.98;61.38;34.64;2125.93;21.65625
2018-11-10 01:00:00;21.96;16.361;22.0;1054.98;56.59;34.64;1960.02;21.65625
2018-11-10 02:00:00;21.93;16.361;22.0;1054.98;49.55;34.64;1716.19;21.65625
2018-11-10 03:00:00;21.9;16.361;22.0;1054.98;51.86;34.64;1796.2;21.65625
2018-11-10 04:00:00;21.88;16.361;13.75;1054.98;49.33;21.65;1068.05;21.65625
2018-11-10 05:00:00;21.84;16.361;22.0;1054.98;56.39;34.64;1953.3;21.65625
2018-11-10 06:00:00;21.82;16.361;22.0;1054.98;61.38;34.64;2126.15;21.65625
2018-11-10 07:00:00;21.79;16.361;22.0;1054.98;64.01;34.64;2217.25;21.65625
2018-11-10 08:00:00;21.76;16.361;22.0;1054.98;66.0;34.64;2286.18;21.65625
2018-11-10 09:00:00;21.73;16.361;22.0;1054.98;64.83;34.64;2245.65;21.65625
2018-11-10 10:00:00;21.7;16.361;22.0;1054.98;63.14;34.64;2187.11;21.65625
2018-11-10 11:00:00;21.67;16.361;22.0;1054.98;60.12;34.64;2082.5;21.65625
2018-11-10 12:00:00;21.64;16.361;22.0;1054.98;56.15;34.64;1944.99;21.65625
2018-11-10 13:00:00;21.61;16.361;22.0;1054.98;56.96;34.64;1973.04;21.65625
2018-11-10 14:00:00;21.58;16.361;22.0;1054.98;56.57;34.64;1959.53;21.65625
2018-11-10 15:00:00;21.55;16.361;22.0;1054.98;60.0;34.64;2078.35;21.65625
2018-11-10 16:00:00;21.52;16.361;22.0;1054.98;62.84;34.64;2176.72;21.65625
2018-11-10 17:00:00;21.5;16.361;22.0;1054.98;69.51;34.64;2407.76;21.65625
2018-11-10 18:00:00;21.47;16.361;22.0;1054.98;71.0;34.64;2459.38;21.65625
2018-11-10 19:00:00;21.44;16.361;22.0;1054.98;68.33;34.64;2366.86;21.65625
2018-11-10 20:00:00;21.41;16.361;22.0;1054.98;60.12;34.64;2082.43;21.65625
2018-11-10 21:00:00;21.38;16.361;22.0;1054.98;57.38;34.64;1987.48;21.65625
2018-11-10 22:00:00;21.35;16.361;22.0;1054.98;55.09;34.64;1908.12;21.65625
2018-11-10 23:00:00;21.32;16.361;22.0;1054.98;57.0;34.64;1974.22;21.65625
2018-11-11 00:00:00;21.3;16.191;22.0;1054.97;53.64;34.64;1857.85;20.990416666666665
2018-11-11 01:00:00;21.27;16.191;22.0;1054.97;46.3;34.64;1603.62;20.990416666666665
2018-11-11 02:00:00;21.24;16.191;19.77;1054.98;44.0;31.12;1369.49;20.990416666666665
2018-11-11 03:00:00;21.21;16.191;22.0;1054.97;46.95;34.64;1626.14;20.990416666666665
2018-11-11 04:00:00;21.18;16.191;0.0;1054.98;43.6;0.0;0.0;20.990416666666665
2018-11-11 05:00:00;21.15;16.191;22.0;1054.98;54.02;34.64;1871.2;20.990416666666665
2018-11-11 06:00:00;21.13;16.191;22.0;1054.98;55.36;34.64;1917.62;20.990416666666665
2018-11-11 07:00:00;21.1;16.191;22.0;1054.98;54.04;34.64;1871.9;20.990416666666665
2018-11-11 08:00:00;21.07;16.191;22.0;1054.98;55.1;34.64;1908.61;20.990416666666665
2018-11-11 09:00:00;21.04;16.191;22.0;1054.98;58.79;34.64;2036.43;20.990416666666665
2018-11-11 10:00:00;21.02;16.191;22.0;1054.98;56.99;34.64;1974.08;20.990416666666665
2018-11-11 11:00:00;20.99;16.191;22.0;1054.98;55.5;34.64;1922.47;20.990416666666665
2018-11-11 12:00:00;20.96;16.191;22.0;1054.98;57.5;34.64;1991.75;20.990416666666665
2018-11-11 13:00:00;20.94;16.191;22.0;1054.98;55.93;34.64;1937.37;20.990416666666665
2018-11-11 14:00:00;20.91;16.191;22.0;1054.98;59.54;34.64;2062.41;20.990416666666665
2018-11-11 15:00:00;20.88;16.191;22.0;1054.98;64.24;34.64;2225.22;20.990416666666665
2018-11-11 16:00:00;20.86;16.191;22.0;1054.98;65.0;34.64;2251.54;20.990416666666665
2018-11-11 17:00:00;20.86;16.191;22.0;1054.98;67.5;34.64;2338.14;20.990416666666665
2018-11-11 18:00:00;20.84;16.191;22.0;1054.98;68.28;34.64;2365.16;20.990416666666665
2018-11-11 19:00:00;20.82;16.191;22.0;1054.98;68.31;34.64;2366.2;20.990416666666665
2018-11-11 20:00:00;20.79;16.191;22.0;1054.98;62.49;34.64;2164.6;20.990416666666665
2018-11-11 21:00:00;20.77;16.191;22.0;1054.98;57.0;34.64;1974.41;20.990416666666665
2018-11-11 22:00:00;20.74;16.191;22.0;1054.98;57.58;34.64;1994.41;20.990416666666665
2018-11-11 23:00:00;20.71;16.191;22.0;1054.98;55.46;34.64;1920.89;20.990416666666665
2018-11-12 00:00:00;20.68;16.065;22.0;1054.97;54.89;34.64;1901.14;20.355416666666667
2018-11-12 01:00:00;20.65;16.065;22.0;1054.96;50.87;34.64;1761.91;20.355416666666667
2018-11-12 02:00:00;20.62;16.065;22.0;1054.95;47.43;34.64;1642.76;20.355416666666667
2018-11-12 03:00:00;20.59;16.065;4.53;1054.98;45.5;7.13;324.48;20.355416666666667
2018-11-12 04:00:00;20.56;16.065;0.0;1054.98;45.5;0.0;0.0;20.355416666666667
2018-11-12 05:00:00;20.53;16.065;22.0;1054.98;50.02;34.64;1732.64;20.355416666666667
2018-11-12 06:00:00;20.5;16.065;22.0;1054.98;65.0;34.64;2251.54;20.355416666666667
2018-11-12 07:00:00;20.48;16.065;22.0;1054.98;69.87;34.64;2420.23;20.355416666666667
2018-11-12 08:00:00;20.45;16.065;22.0;1054.98;68.71;34.64;2380.05;20.355416666666667
2018-11-12 09:00:00;20.42;16.065;22.0;1054.98;69.62;34.64;2411.57;20.355416666666667
2018-11-12 10:00:00;20.39;16.065;22.0;1054.98;68.71;34.64;2380.05;20.355416666666667
2018-11-12 11:00:00;20.36;16.065;22.0;1054.98;69.06;34.64;2392.18;20.355416666666667
2018-11-12 12:00:00;20.34;16.065;22.0;1054.98;64.7;34.64;2241.15;20.355416666666667
2018-11-12 13:00:00;20.31;16.065;22.0;1054.98;65.12;34.64;2255.68;20.355416666666667
2018-11-12 14:00:00;20.28;16.065;22.0;1054.98;67.18;34.64;2327.06;20.355416666666667
2018-11-12 15:00:00;20.26;16.065;22.0;1054.98;68.0;34.64;2355.46;20.355416666666667
2018-11-12 16:00:00;20.23;16.065;22.0;1054.98;71.7;34.64;2483.62;20.355416666666667
2018-11-12 17:00:00;20.2;16.065;22.0;1054.98;78.55;34.64;2720.9;20.355416666666667
2018-11-12 18:00:00;20.18;16.065;22.0;1054.98;78.04;34.64;2703.24;20.355416666666667
2018-11-12 19:00:00;20.15;16.065;22.0;1054.98;75.43;34.64;2612.83;20.355416666666667
2018-11-12 20:00:00;20.13;16.065;22.0;1054.98;71.09;34.64;2462.49;20.355416666666667
2018-11-12 21:00:00;20.1;16.065;22.0;1054.98;61.2;34.64;2119.91;20.355416666666667
2018-11-12 22:00:00;20.07;16.065;22.0;1054.98;61.23;34.64;2120.88;20.355416666666667
2018-11-12 23:00:00;20.05;16.065;22.0;1054.98;56.65;34.64;1962.1;20.355416666666667
2018-11-13 00:00:00;20.02;16.147000000000002;22.0;1054.96;58.04;34.64;2010.22;19.725833333333334
2018-11-13 01:00:00;20.0;16.147000000000002;22.0;1054.95;53.53;34.64;1854.04;19.725833333333334
2018-11-13 02:00:00;19.97;16.147000000000002;21.99;1054.93;52.81;34.63;1828.56;19.725833333333334
2018-11-13 03:00:00;19.94;16.147000000000002;0.01;1054.98;51.81;0.01;0.53;19.725833333333334
2018-11-13 04:00:00;19.92;16.147000000000002;0.0;1054.98;51.87;0.0;0.0;19.725833333333334
2018-11-13 05:00:00;19.89;16.147000000000002;11.42;1054.98;53.55;17.97;962.47;19.725833333333334
2018-11-13 06:00:00;19.86;16.147000000000002;22.0;1054.98;62.22;34.64;2155.25;19.725833333333334
2018-11-13 07:00:00;19.84;16.147000000000002;22.0;1054.98;68.25;34.64;2364.12;19.725833333333334
2018-11-13 08:00:00;19.81;16.147000000000002;22.0;1054.98;70.0;34.64;2424.74;19.725833333333334
2018-11-13 09:00:00;19.79;16.147000000000002;22.0;1054.98;70.49;34.64;2441.71;19.725833333333334
2018-11-13 10:00:00;19.76;16.147000000000002;22.0;1054.98;68.31;34.64;2366.2;19.725833333333334
2018-11-13 11:00:00;19.74;16.147000000000002;22.0;1054.98;68.07;34.64;2357.88;19.725833333333334
2018-11-13 12:00:00;19.71;16.147000000000002;22.0;1054.98;66.4;34.64;2300.04;19.725833333333334
2018-11-13 13:00:00;19.69;16.147000000000002;22.0;1054.98;66.83;34.64;2314.93;19.725833333333334
2018-11-13 14:00:00;19.66;16.147000000000002;22.0;1054.98;67.14;34.64;2325.67;19.725833333333334
2018-11-13 15:00:00;19.64;16.147000000000002;22.0;1054.98;68.07;34.64;2357.88;19.725833333333334
2018-11-13 16:00:00;19.61;16.147000000000002;22.0;1054.98;71.94;34.64;2491.94;19.725833333333334
2018-11-13 17:00:00;19.58;16.147000000000002;22.0;1054.98;80.52;34.64;2789.14;19.725833333333334
2018-11-13 18:00:00;19.56;16.147000000000002;22.0;1054.98;88.47;34.64;3064.52;19.725833333333334
2018-11-13 19:00:00;19.54;16.147000000000002;22.0;1054.98;75.43;34.64;2612.83;19.725833333333334
2018-11-13 20:00:00;19.51;16.147000000000002;22.0;1054.98;71.84;34.64;2488.47;19.725833333333334
2018-11-13 21:00:00;19.48;16.147000000000002;22.0;1054.98;65.77;34.64;2278.21;19.725833333333334
2018-11-13 22:00:00;19.46;16.147000000000002;22.0;1054.98;62.99;34.64;2181.89;19.725833333333334
2018-11-13 23:00:00;19.43;16.147000000000002;22.0;1054.98;58.54;34.64;2027.56;19.725833333333334
2018-11-14 00:00:00;19.41;16.305999999999997;22.0;1054.96;60.16;34.64;2083.67;19.12625
2018-11-14 01:00:00;19.38;16.305999999999997;22.0;1054.94;55.13;34.64;1909.46;19.12625
2018-11-14 02:00:00;19.36;16.305999999999997;22.0;1054.92;51.95;34.64;1799.31;19.12625
2018-11-14 03:00:00;19.34;16.305999999999997;0.0;1054.98;49.8;0.0;0.0;19.12625
2018-11-14 04:00:00;19.31;16.305999999999997;0.0;1054.98;48.0;0.0;0.01;19.12625
2018-11-14 05:00:00;19.28;16.305999999999997;0.0;1054.98;51.96;0.0;0.0;19.12625
2018-11-14 06:00:00;19.26;16.305999999999997;22.0;1054.98;60.39;34.64;2091.86;19.12625
2018-11-14 07:00:00;19.24;16.305999999999997;22.0;1054.98;70.6;34.64;2445.52;19.12625
2018-11-14 08:00:00;19.21;16.305999999999997;22.0;1054.98;73.62;34.64;2550.13;19.12625
2018-11-14 09:00:00;19.19;16.305999999999997;22.0;1054.98;70.36;34.64;2437.21;19.12625
2018-11-14 10:00:00;19.16;16.305999999999997;22.0;1054.98;67.62;34.64;2342.21;19.12625
2018-11-14 11:00:00;19.14;16.305999999999997;22.0;1054.98;66.03;34.64;2287.22;19.12625
2018-11-14 12:00:00;19.11;16.305999999999997;22.0;1054.98;63.2;34.64;2189.19;19.12625
2018-11-14 13:00:00;19.09;16.305999999999997;22.0;1054.98;64.18;34.64;2223.14;19.12625
2018-11-14 14:00:00;19.06;16.305999999999997;22.0;1054.98;65.9;34.64;2282.72;19.12625
2018-11-14 15:00:00;19.04;16.305999999999997;22.0;1054.98;70.1;34.64;2428.2;19.12625
2018-11-14 16:00:00;19.02;16.305999999999997;22.0;1054.98;73.98;34.64;2562.6;19.12625
2018-11-14 17:00:00;18.99;16.305999999999997;22.0;1054.98;83.47;34.64;2891.33;19.12625
2018-11-14 18:00:00;18.97;16.305999999999997;22.0;1054.98;80.13;34.64;2775.63;19.12625
2018-11-14 19:00:00;18.94;16.305999999999997;22.0;1054.98;75.27;34.64;2607.29;19.12625
2018-11-14 20:00:00;18.92;16.305999999999997;22.0;1054.98;68.88;34.64;2385.94;19.12625
2018-11-14 21:00:00;18.9;16.305999999999997;22.0;1054.98;64.01;34.64;2217.25;19.12625
2018-11-14 22:00:00;18.87;16.305999999999997;22.0;1054.98;61.04;34.64;2114.17;19.12625
2018-11-14 23:00:00;18.85;16.305999999999997;19.03;1054.98;57.49;29.96;1722.35;19.12625
2018-11-15 00:00:00;18.82;16.46;5.27;1054.98;57.24;8.29;474.54;18.552916666666665
2018-11-15 01:00:00;18.8;16.46;22.0;1054.98;51.95;34.64;1799.5;18.552916666666665
2018-11-15 02:00:00;18.77;16.46;0.0;1054.98;51.27;0.0;0.0;18.552916666666665
2018-11-15 03:00:00;18.75;16.46;0.0;1054.98;50.29;0.0;0.0;18.552916666666665
2018-11-15 04:00:00;18.73;16.46;0.0;1054.98;51.03;0.0;0.01;18.552916666666665
2018-11-15 05:00:00;18.7;16.46;22.0;1054.98;53.17;34.64;1841.76;18.552916666666665
2018-11-15 06:00:00;18.68;16.46;22.0;1054.98;65.05;34.64;2253.23;18.552916666666665
2018-11-15 07:00:00;18.66;16.46;22.0;1054.98;73.16;34.64;2534.2;18.552916666666665
2018-11-15 08:00:00;18.63;16.46;22.0;1054.98;74.44;34.64;2578.54;18.552916666666665
2018-11-15 09:00:00;18.61;16.46;22.0;1054.98;73.27;34.64;2538.01;18.552916666666665
2018-11-15 10:00:00;18.59;16.46;22.0;1054.98;70.0;34.64;2424.74;18.552916666666665
2018-11-15 11:00:00;18.56;16.46;22.0;1054.98;68.4;34.64;2369.32;18.552916666666665
2018-11-15 12:00:00;18.54;16.46;22.0;1054.98;67.19;34.64;2327.4;18.552916666666665
2018-11-15 13:00:00;18.52;16.46;22.0;1054.98;67.51;34.64;2338.49;18.552916666666665
2018-11-15 14:00:00;18.49;16.46;22.0;1054.98;68.43;34.64;2370.35;18.552916666666665
2018-11-15 15:00:00;18.47;16.46;22.0;1054.98;73.1;34.64;2532.12;18.552916666666665
2018-11-15 16:00:00;18.45;16.46;22.0;1054.98;74.47;34.64;2579.57;18.552916666666665
2018-11-15 17:00:00;18.42;16.46;22.0;1054.98;79.7;34.64;2760.74;18.552916666666665
2018-11-15 18:00:00;18.4;16.46;22.0;1054.98;79.0;34.64;2736.49;18.552916666666665
2018-11-15 19:00:00;18.38;16.46;22.0;1054.98;76.0;34.64;2632.57;18.552916666666665
2018-11-15 20:00:00;18.36;16.46;22.0;1054.98;71.07;34.64;2461.8;18.552916666666665
2018-11-15 21:00:00;18.33;16.46;22.0;1054.98;68.27;34.64;2364.81;18.552916666666665
2018-11-15 22:00:00;18.31;16.46;22.0;1054.98;65.41;34.64;2265.74;18.552916666666665
2018-11-15 23:00:00;18.29;16.46;22.0;1054.98;64.01;34.64;2217.01;18.552916666666665
2018-11-16 00:00:00;18.26;16.663;22.0;1054.95;62.6;34.64;2168.16;18.008750000000003
2018-11-16 01:00:00;18.24;16.663;0.0;1054.98;56.85;0.0;0.0;18.008750000000003
2018-11-16 02:00:00;18.22;16.663;0.0;1054.98;53.89;0.0;0.0;18.008750000000003
2018-11-16 03:00:00;18.2;16.663;0.0;1054.98;51.97;0.0;0.0;18.008750000000003
2018-11-16 04:00:00;18.17;16.663;0.0;1054.98;51.28;0.0;0.0;18.008750000000003
2018-11-16 05:00:00;18.15;16.663;14.21;1054.98;55.77;22.38;1247.88;18.008750000000003
2018-11-16 06:00:00;18.13;16.663;22.0;1054.98;66.59;34.64;2306.61;18.008750000000003
2018-11-16 07:00:00;18.11;16.663;22.0;1054.98;74.05;34.64;2564.97;18.008750000000003
2018-11-16 08:00:00;18.08;16.663;22.0;1054.98;81.35;34.64;2817.88;18.008750000000003
2018-11-16 09:00:00;18.06;16.663;22.0;1054.98;83.05;34.64;2876.78;18.008750000000003
2018-11-16 10:00:00;18.04;16.663;22.0;1054.98;76.95;34.64;2665.48;18.008750000000003
2018-11-16 11:00:00;18.02;16.663;22.0;1054.98;72.39;34.64;2507.52;18.008750000000003
2018-11-16 12:00:00;18.0;16.663;22.0;1054.98;68.24;34.64;2363.76;18.008750000000003
2018-11-16 13:00:00;17.98;16.663;22.0;1054.98;67.0;34.64;2320.82;18.008750000000003
2018-11-16 14:00:00;17.95;16.663;22.0;1054.98;68.0;34.64;2355.4;18.008750000000003
2018-11-16 15:00:00;17.93;16.663;22.0;1054.98;69.22;34.64;2397.72;18.008750000000003
2018-11-16 16:00:00;17.91;16.663;22.0;1054.98;73.9;34.64;2559.83;18.008750000000003
2018-11-16 17:00:00;17.89;16.663;22.0;1054.98;78.0;34.64;2701.85;18.008750000000003
2018-11-16 18:00:00;17.86;16.663;22.0;1054.98;81.99;34.64;2840.06;18.008750000000003
2018-11-16 19:00:00;17.84;16.663;22.0;1054.98;74.05;34.64;2565.03;18.008750000000003
2018-11-16 20:00:00;17.82;16.663;22.0;1054.98;68.69;34.64;2379.35;18.008750000000003
2018-11-16 21:00:00;17.8;16.663;22.0;1054.98;64.48;34.63;2233.19;18.008750000000003
2018-11-16 22:00:00;17.78;16.663;22.0;1054.98;62.61;34.64;2168.75;18.008750000000003
2018-11-16 23:00:00;17.76;16.663;22.0;1054.98;59.96;34.64;2076.75;18.008750000000003
2018-11-17 00:00:00;17.74;16.605999999999998;22.0;1054.94;66.71;34.64;2310.53;17.489583333333332
2018-11-17 01:00:00;17.71;16.605999999999998;22.0;1054.91;64.54;34.64;2235.38;17.489583333333332
2018-11-17 02:00:00;17.69;16.605999999999998;0.0;1054.98;60.39;0.0;0.0;17.489583333333332
2018-11-17 03:00:00;17.67;16.605999999999998;0.0;1054.98;56.03;0.0;0.0;17.489583333333332
2018-11-17 04:00:00;17.65;16.605999999999998;0.0;1054.98;56.01;0.0;0.0;17.489583333333332
2018-11-17 05:00:00;17.63;16.605999999999998;22.0;1054.98;60.31;34.64;2089.08;17.489583333333332
2018-11-17 06:00:00;17.61;16.605999999999998;0.0;1054.98;61.99;0.0;0.0;17.489583333333332
2018-11-17 07:00:00;17.58;16.605999999999998;22.0;1054.98;65.03;34.64;2252.58;17.489583333333332
2018-11-17 08:00:00;17.56;16.605999999999998;22.0;1054.98;68.99;34.64;2389.75;17.489583333333332
2018-11-17 09:00:00;17.54;16.605999999999998;22.0;1054.98;67.15;34.64;2326.02;17.489583333333332
2018-11-17 10:00:00;17.52;16.605999999999998;22.0;1054.98;66.05;34.64;2287.91;17.489583333333332
2018-11-17 11:00:00;17.5;16.605999999999998;22.0;1054.98;65.24;34.64;2259.86;17.489583333333332
2018-11-17 12:00:00;17.48;16.605999999999998;22.0;1054.98;63.64;34.64;2204.43;17.489583333333332
2018-11-17 13:00:00;17.46;16.605999999999998;22.0;1054.98;63.14;34.64;2187.11;17.489583333333332
2018-11-17 14:00:00;17.44;16.605999999999998;1.75;1054.98;62.8;2.75;172.95;17.489583333333332
2018-11-17 15:00:00;17.42;16.605999999999998;22.0;1054.98;64.56;34.64;2236.3;17.489583333333332
2018-11-17 16:00:00;17.39;16.605999999999998;22.0;1054.98;65.76;34.64;2277.87;17.489583333333332
2018-11-17 17:00:00;17.37;16.605999999999998;22.0;1054.98;71.68;34.64;2482.93;17.489583333333332
2018-11-17 18:00:00;17.35;16.605999999999998;22.0;1054.98;73.4;34.64;2542.51;17.489583333333332
2018-11-17 19:00:00;17.33;16.605999999999998;22.0;1054.98;70.2;34.64;2431.67;17.489583333333332
2018-11-17 20:00:00;17.31;16.605999999999998;22.0;1054.98;69.87;34.64;2420.23;17.489583333333332
2018-11-17 21:00:00;17.29;16.605999999999998;22.0;1054.98;65.1;34.64;2255.0;17.489583333333332
2018-11-17 22:00:00;17.27;16.605999999999998;22.0;1054.98;63.44;34.64;2197.5;17.489583333333332
2018-11-17 23:00:00;17.25;16.605999999999998;22.0;1054.98;61.99;34.64;2147.05;17.489583333333332
2018-11-18 00:00:00;17.23;16.523;22.0;1054.94;61.47;34.64;2129.04;16.9925
2018-11-18 01:00:00;17.21;16.523;22.0;1054.9;61.17;34.64;2118.65;16.9925
2018-11-18 02:00:00;17.18;16.523;0.0;1054.98;53.45;0.0;0.0;16.9925
2018-11-18 03:00:00;17.16;16.523;0.0;1054.98;49.66;0.0;0.0;16.9925
2018-11-18 04:00:00;17.14;16.523;0.0;1054.98;48.7;0.0;0.0;16.9925
2018-11-18 05:00:00;17.12;16.523;0.0;1054.98;51.06;0.0;0.0;16.9925
2018-11-18 06:00:00;17.1;16.523;0.0;1054.98;55.12;0.01;0.28;16.9925
2018-11-18 07:00:00;17.08;16.523;22.0;1054.98;61.47;34.64;2129.27;16.9925
2018-11-18 08:00:00;17.06;16.523;22.0;1054.98;61.47;34.64;2129.27;16.9925
2018-11-18 09:00:00;17.04;16.523;22.0;1054.98;64.0;34.64;2216.9;16.9925
2018-11-18 10:00:00;17.02;16.523;22.0;1054.98;63.85;34.64;2211.71;16.9925
2018-11-18 11:00:00;17.0;16.523;22.0;1054.98;64.0;34.64;2216.9;16.9925
2018-11-18 12:00:00;16.98;16.523;22.0;1054.98;64.0;34.64;2216.9;16.9925
2018-11-18 13:00:00;16.96;16.523;11.82;1054.98;61.47;18.61;1144.1;16.9925
2018-11-18 14:00:00;16.94;16.523;22.0;1054.98;64.0;34.64;2216.9;16.9925
2018-11-18 15:00:00;16.92;16.523;22.0;1054.98;65.5;34.64;2268.86;16.9925
2018-11-18 16:00:00;16.9;16.523;22.0;1054.98;68.51;34.64;2373.13;16.9925
2018-11-18 17:00:00;16.88;16.523;22.0;1054.98;73.33;34.64;2540.09;16.9925
2018-11-18 18:00:00;16.86;16.523;22.0;1054.98;71.34;34.64;2471.15;16.9925
2018-11-18 19:00:00;16.84;16.523;22.0;1054.98;69.87;34.64;2420.23;16.9925
2018-11-18 20:00:00;16.82;16.523;22.0;1054.98;69.57;34.64;2409.83;16.9925
2018-11-18 21:00:00;16.8;16.523;22.0;1054.98;69.76;34.64;2416.41;16.9925
2018-11-18 22:00:00;16.78;16.523;22.0;1054.98;66.84;34.64;2315.27;16.9925
2018-11-18 23:00:00;16.76;16.523;22.0;1054.98;64.54;34.64;2235.38;16.9925
2018-11-19 00:00:00;16.74;16.525;22.0;1054.94;66.26;34.64;2294.95;16.525
2018-11-19 01:00:00;16.72;16.525;0.01;1054.98;62.44;0.02;1.13;16.525
2018-11-19 02:00:00;16.7;16.525;0.0;1054.98;59.93;0.0;0.0;16.525
2018-11-19 03:00:00;16.68;16.525;0.0;1054.98;56.53;0.0;0.0;16.525
2018-11-19 04:00:00;16.66;16.525;0.01;1054.98;55.1;0.01;0.72;16.525
2018-11-19 05:00:00;16.64;16.525;0.0;1054.98;60.95;0.0;0.0;16.525
2018-11-19 06:00:00;16.62;16.525;22.0;1054.98;73.72;34.64;2553.6;16.525
2018-11-19 07:00:00;16.6;16.525;22.0;1054.98;82.06;34.64;2842.49;16.525
2018-11-19 08:00:00;16.58;16.525;22.0;1054.98;82.38;34.64;2853.57;16.525
2018-11-19 09:00:00;16.56;16.525;22.0;1054.98;82.0;34.64;2840.41;16.525
2018-11-19 10:00:00;16.55;16.525;22.0;1054.98;79.4;34.64;2750.35;16.525
2018-11-19 11:00:00;16.52;16.525;22.0;1054.98;77.53;34.64;2685.57;16.525
2018-11-19 12:00:00;16.51;16.525;22.0;1054.98;74.53;34.64;2581.65;16.525
2018-11-19 13:00:00;16.49;16.525;22.0;1054.98;74.0;34.64;2563.29;16.525
2018-11-19 14:00:00;16.47;16.525;22.0;1054.98;74.4;34.64;2577.15;16.525
2018-11-19 15:00:00;16.45;16.525;22.0;1054.98;75.2;34.64;2604.86;16.525
2018-11-19 16:00:00;16.43;16.525;22.0;1054.98;78.0;34.63;2701.37;16.525
2018-11-19 17:00:00;16.41;16.525;22.0;1054.98;90.66;34.64;3140.38;16.525
2018-11-19 18:00:00;16.39;16.525;22.0;1054.98;101.0;34.64;3498.55;16.525
2018-11-19 19:00:00;16.37;16.525;22.0;1054.98;93.24;34.64;3229.54;16.525
2018-11-19 20:00:00;16.35;16.525;22.0;1054.94;79.89;34.64;2767.03;16.525
2018-11-19 21:00:00;16.33;16.525;22.0;1054.9;71.0;34.64;2459.12;16.525
2018-11-19 22:00:00;16.31;16.525;0.58;1054.98;70.07;0.92;64.38;16.525
2018-11-19 23:00:00;16.29;16.525;22.0;1054.98;67.89;34.64;2351.4;16.525
2018-11-20 00:00:00;16.27;16.551;1.22;1054.98;64.55;1.93;124.4;16.550833333333333
2018-11-20 01:00:00;16.26;16.551;0.0;1054.98;59.9;0.0;0.0;16.550833333333333
2018-11-20 02:00:00;16.24;16.551;0.0;1054.98;55.66;0.0;0.0;16.550833333333333
2018-11-20 03:00:00;16.22;16.551;0.0;1054.98;51.87;0.0;0.0;16.550833333333333
2018-11-20 04:00:00;16.2;16.551;0.0;1054.98;52.07;0.0;0.0;16.550833333333333
2018-11-20 05:00:00;16.18;16.551;0.0;1054.98;55.61;0.0;0.0;16.550833333333333
2018-11-20 06:00:00;16.16;16.551;22.0;1054.98;69.09;34.64;2393.22;16.550833333333333
2018-11-20 07:00:00;16.14;16.551;22.0;1054.98;73.2;34.64;2535.58;16.550833333333333
2018-11-20 08:00:00;16.12;16.551;22.0;1054.98;85.0;34.64;2944.32;16.550833333333333
2018-11-20 09:00:00;16.1;16.551;22.0;1054.98;89.01;34.64;3083.23;16.550833333333333
2018-11-20 10:00:00;16.09;16.551;22.0;1054.98;90.0;34.64;3117.52;16.550833333333333
2018-11-20 11:00:00;16.07;16.551;22.0;1054.98;91.2;34.64;3159.09;16.550833333333333
2018-11-20 12:00:00;16.05;16.551;22.0;1054.98;79.5;34.64;2753.81;16.550833333333333
2018-11-20 13:00:00;16.03;16.551;22.0;1054.98;83.1;34.64;2878.51;16.550833333333333
2018-11-20 14:00:00;16.01;16.551;22.0;1054.98;90.0;34.64;3117.52;16.550833333333333
2018-11-20 15:00:00;16.0;16.551;22.0;1054.98;98.15;34.64;3399.83;16.550833333333333
2018-11-20 16:00:00;15.98;16.551;22.0;1054.98;115.46;34.64;3999.43;16.550833333333333
2018-11-20 17:00:00;15.96;16.551;22.0;1054.98;134.77;34.64;4668.31;16.550833333333333
2018-11-20 18:00:00;15.94;16.551;22.0;1054.98;112.25;34.64;3888.24;16.550833333333333
2018-11-20 19:00:00;15.92;16.551;22.0;1054.98;86.53;34.64;2997.32;16.550833333333333
2018-11-20 20:00:00;15.9;16.551;22.0;1054.98;78.5;34.64;2719.17;16.550833333333333
2018-11-20 21:00:00;15.89;16.551;22.0;1054.98;74.0;34.64;2563.05;16.550833333333333
