;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-03-18 07:00:00;0.02;1.74;0.0;1656.12;36.29;0.0;0.0;1.7399999999999995
2018-03-18 08:00:00;0.02;1.74;0.0;1656.12;37.05;0.0;0.0;1.7399999999999995
2018-03-18 09:00:00;0.02;1.74;0.0;1656.12;41.64;0.0;0.0;1.7399999999999995
2018-03-18 10:00:00;0.02;1.74;0.0;1656.12;47.0;0.0;0.0;1.7399999999999995
2018-03-18 11:00:00;0.02;1.74;0.0;1656.12;45.98;0.0;0.0;1.7399999999999995
2018-03-18 12:00:00;0.02;1.74;0.0;1656.12;47.68;0.0;0.0;1.7399999999999995
2018-03-18 13:00:00;0.02;1.74;0.0;1656.12;44.36;0.0;0.0;1.7399999999999995
2018-03-18 14:00:00;0.02;1.74;0.0;1656.12;37.7;0.0;0.0;1.7399999999999995
2018-03-18 15:00:00;0.02;1.74;0.0;1656.12;38.0;0.0;0.02;1.7399999999999995
2018-03-18 16:00:00;0.02;1.74;0.0;1656.12;45.74;0.0;0.0;1.7399999999999995
2018-03-18 17:00:00;0.02;1.74;0.0;1656.12;49.49;0.0;0.0;1.7399999999999995
2018-03-18 18:00:00;0.02;1.74;13.7;1656.05;60.0;113.08;6784.51;1.7399999999999995
2018-03-18 19:00:00;0.02;1.74;13.7;1655.98;66.0;113.06;7461.98;1.7399999999999995
2018-03-18 20:00:00;0.02;1.74;13.7;1655.91;64.5;113.08;7293.34;1.7399999999999995
2018-03-18 21:00:00;0.02;1.74;0.0;1655.91;59.95;0.0;0.0;1.7399999999999995
2018-03-18 22:00:00;0.02;1.74;0.66;1655.91;54.92;5.44;298.87;1.7399999999999995
2018-03-18 23:00:00;0.02;1.74;0.0;1655.91;48.7;0.0;0.0;1.7399999999999995
2018-03-19 00:00:00;0.02;1.73;0.0;1655.91;45.87;0.0;0.0;1.7299999999999998
2018-03-19 01:00:00;0.02;1.73;0.0;1655.91;41.9;0.0;0.06;1.7299999999999998
2018-03-19 02:00:00;0.02;1.73;0.0;1655.91;40.0;0.0;0.01;1.7299999999999998
2018-03-19 03:00:00;0.02;1.73;0.0;1655.91;37.7;0.0;0.0;1.7299999999999998
2018-03-19 04:00:00;0.02;1.73;0.0;1655.91;38.1;0.0;0.0;1.7299999999999998
2018-03-19 05:00:00;0.02;1.73;0.0;1655.91;43.04;0.0;0.03;1.7299999999999998
2018-03-19 06:00:00;0.02;1.73;0.0;1655.91;57.13;0.0;0.0;1.7299999999999998
2018-03-19 07:00:00;0.02;1.73;0.0;1655.91;65.8;0.0;0.0;1.7299999999999998
2018-03-19 08:00:00;0.02;1.73;0.42;1655.91;70.0;3.45;241.56;1.7299999999999998
2018-03-19 09:00:00;0.02;1.73;13.7;1655.84;71.95;113.08;8135.75;1.7299999999999998
2018-03-19 10:00:00;0.02;1.73;0.0;1655.84;69.3;0.0;0.0;1.7299999999999998
2018-03-19 11:00:00;0.02;1.73;0.0;1655.84;69.3;0.0;0.0;1.7299999999999998
2018-03-19 12:00:00;0.02;1.73;0.0;1655.84;60.4;0.0;0.01;1.7299999999999998
2018-03-19 13:00:00;0.02;1.73;0.0;1655.84;59.8;0.0;0.0;1.7299999999999998
2018-03-19 14:00:00;0.02;1.73;0.0;1655.84;62.49;0.0;0.0;1.7299999999999998
2018-03-19 15:00:00;0.02;1.73;0.0;1655.84;64.55;0.01;0.55;1.7299999999999998
2018-03-19 16:00:00;0.02;1.73;0.0;1655.84;71.0;0.0;0.0;1.7299999999999998
2018-03-19 17:00:00;0.02;1.73;0.0;1655.84;67.77;0.0;0.0;1.7299999999999998
2018-03-19 18:00:00;0.02;1.73;13.7;1655.77;73.0;113.08;8254.48;1.7299999999999998
2018-03-19 19:00:00;0.02;1.73;13.7;1655.7;98.19;113.08;11102.85;1.7299999999999998
2018-03-19 20:00:00;0.02;1.73;0.0;1655.7;67.9;0.0;0.02;1.7299999999999998
2018-03-19 21:00:00;0.02;1.73;0.0;1655.7;61.41;0.0;0.09;1.7299999999999998
2018-03-19 22:00:00;0.02;1.73;0.0;1655.7;59.22;0.0;0.0;1.7299999999999998
2018-03-19 23:00:00;0.02;1.73;0.0;1655.7;51.15;0.0;0.06;1.7299999999999998
2018-03-20 00:00:00;0.02;1.72;0.0;1655.7;46.6;0.0;0.0;1.7199999999999998
2018-03-20 01:00:00;0.02;1.72;0.0;1655.7;46.6;0.0;0.0;1.7199999999999998
2018-03-20 02:00:00;0.02;1.72;0.0;1655.7;44.82;0.0;0.0;1.7199999999999998
2018-03-20 03:00:00;0.02;1.72;0.0;1655.7;46.4;0.0;0.0;1.7199999999999998
2018-03-20 04:00:00;0.02;1.72;0.0;1655.7;46.97;0.0;0.0;1.7199999999999998
2018-03-20 05:00:00;0.02;1.72;0.0;1655.7;48.24;0.0;0.0;1.7199999999999998
2018-03-20 06:00:00;0.02;1.72;0.0;1655.7;58.27;0.0;0.0;1.7199999999999998
2018-03-20 07:00:00;0.02;1.72;13.7;1655.63;70.54;113.08;7976.32;1.7199999999999998
2018-03-20 08:00:00;0.02;1.72;13.7;1655.56;74.15;113.07;8384.46;1.7199999999999998
2018-03-20 09:00:00;0.02;1.72;0.0;1655.56;71.45;0.0;0.03;1.7199999999999998
2018-03-20 10:00:00;0.02;1.72;0.0;1655.56;68.8;0.0;0.0;1.7199999999999998
2018-03-20 11:00:00;0.02;1.72;0.0;1655.56;64.5;0.0;0.0;1.7199999999999998
2018-03-20 12:00:00;0.02;1.72;0.0;1655.56;58.27;0.0;0.0;1.7199999999999998
2018-03-20 13:00:00;0.02;1.72;0.0;1655.56;58.1;0.0;0.0;1.7199999999999998
2018-03-20 14:00:00;0.02;1.72;0.0;1655.56;65.0;0.0;0.0;1.7199999999999998
2018-03-20 15:00:00;0.02;1.72;0.0;1655.56;71.0;0.0;0.0;1.7199999999999998
2018-03-20 16:00:00;0.02;1.72;0.0;1655.56;71.0;0.0;0.0;1.7199999999999998
2018-03-20 17:00:00;0.02;1.72;0.0;1655.56;73.5;0.0;0.0;1.7199999999999998
2018-03-20 18:00:00;0.02;1.72;13.7;1655.49;75.29;113.08;8513.43;1.7199999999999998
2018-03-20 19:00:00;0.02;1.72;0.0;1655.49;75.68;0.0;0.0;1.7199999999999998
2018-03-20 20:00:00;0.02;1.72;0.18;1655.49;71.73;1.49;106.6;1.7199999999999998
2018-03-20 21:00:00;0.02;1.72;0.0;1655.49;60.94;0.0;0.0;1.7199999999999998
2018-03-20 22:00:00;0.02;1.72;0.0;1655.49;56.0;0.0;0.0;1.7199999999999998
2018-03-20 23:00:00;0.02;1.72;0.0;1655.49;52.11;0.0;0.0;1.7199999999999998
2018-03-21 00:00:00;0.02;1.72;0.0;1655.49;48.23;0.0;0.0;1.7199999999999998
2018-03-21 01:00:00;0.02;1.72;0.0;1655.49;44.66;0.0;0.0;1.7199999999999998
2018-03-21 02:00:00;0.02;1.72;0.0;1655.49;44.0;0.0;0.02;1.7199999999999998
2018-03-21 03:00:00;0.02;1.72;0.0;1655.49;44.4;0.0;0.0;1.7199999999999998
2018-03-21 04:00:00;0.02;1.72;0.0;1655.49;44.9;0.0;0.0;1.7199999999999998
2018-03-21 05:00:00;0.02;1.72;0.0;1655.49;46.4;0.0;0.0;1.7199999999999998
2018-03-21 06:00:00;0.02;1.72;0.0;1655.49;57.15;0.0;0.0;1.7199999999999998
2018-03-21 07:00:00;0.02;1.72;0.0;1655.49;71.0;0.0;0.0;1.7199999999999998
2018-03-21 08:00:00;0.02;1.72;13.7;1655.42;78.33;113.08;8857.17;1.7199999999999998
2018-03-21 09:00:00;0.02;1.72;0.0;1655.42;70.34;0.0;0.0;1.7199999999999998
2018-03-21 10:00:00;0.02;1.72;0.0;1655.42;61.46;0.0;0.0;1.7199999999999998
2018-03-21 11:00:00;0.02;1.72;0.0;1655.42;57.99;0.0;0.0;1.7199999999999998
2018-03-21 12:00:00;0.02;1.72;0.0;1655.42;55.26;0.0;0.0;1.7199999999999998
2018-03-21 13:00:00;0.02;1.72;0.0;1655.42;55.08;0.0;0.0;1.7199999999999998
2018-03-21 14:00:00;0.02;1.72;0.0;1655.42;56.01;0.0;0.0;1.7199999999999998
2018-03-21 15:00:00;0.02;1.72;0.0;1655.42;57.0;0.0;0.0;1.7199999999999998
2018-03-21 16:00:00;0.02;1.72;0.0;1655.42;58.0;0.0;0.01;1.7199999999999998
2018-03-21 17:00:00;0.02;1.72;0.0;1655.42;59.88;0.0;0.0;1.7199999999999998
2018-03-21 18:00:00;0.02;1.72;13.7;1655.35;70.69;113.07;7993.26;1.7199999999999998
2018-03-21 19:00:00;0.02;1.72;13.7;1655.28;78.91;113.08;8922.76;1.7199999999999998
2018-03-21 20:00:00;0.02;1.72;0.18;1655.28;65.73;1.49;97.64;1.7199999999999998
2018-03-21 21:00:00;0.02;1.72;0.0;1655.28;57.99;0.0;0.0;1.7199999999999998
2018-03-21 22:00:00;0.02;1.72;0.0;1655.28;55.74;0.0;0.0;1.7199999999999998
2018-03-21 23:00:00;0.02;1.72;0.0;1655.28;49.7;0.0;0.0;1.7199999999999998
2018-03-22 00:00:00;0.02;1.72;0.0;1655.28;58.72;0.0;0.0;1.7199999999999998
2018-03-22 01:00:00;0.02;1.72;0.0;1655.28;51.61;0.0;0.0;1.7199999999999998
2018-03-22 02:00:00;0.02;1.72;0.0;1655.28;54.24;0.0;0.0;1.7199999999999998
2018-03-22 03:00:00;0.02;1.72;0.0;1655.28;48.77;0.0;0.05;1.7199999999999998
2018-03-22 04:00:00;0.02;1.72;0.0;1655.28;48.3;0.0;0.01;1.7199999999999998
2018-03-22 05:00:00;0.02;1.72;0.0;1655.28;51.86;0.0;0.0;1.7199999999999998
2018-03-22 06:00:00;0.02;1.72;0.0;1655.28;62.4;0.0;0.09;1.7199999999999998
2018-03-22 07:00:00;0.02;1.72;0.0;1655.28;74.64;0.0;0.03;1.7199999999999998
2018-03-22 08:00:00;0.02;1.72;13.7;1655.21;85.07;113.06;9618.4;1.7199999999999998
2018-03-22 09:00:00;0.02;1.72;0.0;1655.21;79.65;0.0;0.23;1.7199999999999998
2018-03-22 10:00:00;0.02;1.72;0.0;1655.21;71.0;0.0;0.02;1.7199999999999998
2018-03-22 11:00:00;0.02;1.72;0.0;1655.21;63.88;0.0;0.03;1.7199999999999998
2018-03-22 12:00:00;0.02;1.72;0.0;1655.21;60.05;0.0;0.0;1.7199999999999998
2018-03-22 13:00:00;0.02;1.72;0.0;1655.21;58.72;0.0;0.0;1.7199999999999998
2018-03-22 14:00:00;0.02;1.72;0.0;1655.21;62.01;0.0;0.0;1.7199999999999998
2018-03-22 15:00:00;0.02;1.72;0.0;1655.21;70.01;0.0;0.28;1.7199999999999998
2018-03-22 16:00:00;0.02;1.72;0.0;1655.21;75.0;0.0;0.0;1.7199999999999998
2018-03-22 17:00:00;0.02;1.72;0.17;1655.21;82.56;1.4;115.92;1.7199999999999998
2018-03-22 18:00:00;0.02;1.72;13.7;1655.14;96.0;113.08;10855.21;1.7199999999999998
2018-03-22 19:00:00;0.02;1.72;13.7;1655.07;113.16;113.08;12795.58;1.7199999999999998
2018-03-22 20:00:00;0.02;1.72;0.01;1655.07;82.64;0.08;6.69;1.7199999999999998
2018-03-22 21:00:00;0.02;1.72;0.0;1655.07;73.0;0.0;0.0;1.7199999999999998
2018-03-22 22:00:00;0.02;1.72;0.0;1655.07;64.07;0.0;0.02;1.7199999999999998
2018-03-22 23:00:00;0.02;1.72;0.0;1655.07;58.0;0.0;0.0;1.7199999999999998
2018-03-23 00:00:00;0.02;1.72;0.0;1655.07;44.66;0.0;0.0;1.72
2018-03-23 01:00:00;0.02;1.72;0.0;1655.07;43.9;0.0;0.0;1.72
2018-03-23 02:00:00;0.02;1.72;0.0;1655.07;41.13;0.0;0.0;1.72
2018-03-23 03:00:00;0.02;1.72;0.0;1655.07;40.49;0.0;0.0;1.72
2018-03-23 04:00:00;0.02;1.72;0.0;1655.07;40.55;0.0;0.0;1.72
2018-03-23 05:00:00;0.02;1.72;0.0;1655.07;44.2;0.0;0.0;1.72
2018-03-23 06:00:00;0.02;1.72;0.0;1655.07;55.87;0.0;0.0;1.72
2018-03-23 07:00:00;0.02;1.72;0.0;1655.07;65.62;0.0;0.0;1.72
2018-03-23 08:00:00;0.02;1.72;13.7;1655.0;70.42;113.08;7962.75;1.72
2018-03-23 09:00:00;0.02;1.72;0.18;1655.0;65.72;1.49;97.64;1.72
2018-03-23 10:00:00;0.02;1.72;0.0;1655.0;60.4;0.0;0.0;1.72
2018-03-23 11:00:00;0.02;1.72;0.0;1655.0;57.57;0.0;0.0;1.72
2018-03-23 12:00:00;0.02;1.72;0.0;1655.0;52.53;0.0;0.0;1.72
2018-03-23 13:00:00;0.02;1.72;0.0;1655.0;50.35;0.0;0.0;1.72
2018-03-23 14:00:00;0.02;1.72;0.0;1655.0;49.72;0.0;0.0;1.72
2018-03-23 15:00:00;0.02;1.72;0.0;1655.0;52.05;0.0;0.0;1.72
2018-03-23 16:00:00;0.02;1.72;0.0;1655.0;55.0;0.0;0.0;1.72
2018-03-23 17:00:00;0.02;1.72;0.0;1655.0;57.99;0.0;0.0;1.72
2018-03-23 18:00:00;0.02;1.72;13.7;1654.93;69.19;113.08;7823.67;1.72
2018-03-23 19:00:00;0.02;1.72;13.7;1654.86;77.81;113.08;8798.37;1.72
2018-03-23 20:00:00;0.02;1.72;0.0;1654.86;70.0;0.0;0.0;1.72
2018-03-23 21:00:00;0.02;1.72;0.0;1654.86;57.15;0.0;0.0;1.72
2018-03-23 22:00:00;0.02;1.72;0.0;1654.86;54.94;0.0;0.0;1.72
2018-03-23 23:00:00;0.02;1.72;0.0;1654.86;49.37;0.0;0.0;1.72
2018-03-24 00:00:00;0.02;1.73;0.0;1654.86;47.39;0.01;0.63;1.7299999999999998
2018-03-24 01:00:00;0.02;1.73;0.0;1654.86;46.08;0.0;0.21;1.7299999999999998
2018-03-24 02:00:00;0.02;1.73;0.0;1654.86;45.68;0.0;0.0;1.7299999999999998
2018-03-24 03:00:00;0.02;1.73;0.0;1654.86;44.93;0.0;0.0;1.7299999999999998
2018-03-24 04:00:00;0.02;1.73;0.0;1654.86;45.26;0.03;1.16;1.7299999999999998
2018-03-24 05:00:00;0.02;1.73;0.0;1654.86;45.29;0.0;0.11;1.7299999999999998
2018-03-24 06:00:00;0.02;1.73;0.0;1654.86;45.6;0.0;0.0;1.7299999999999998
2018-03-24 07:00:00;0.02;1.73;0.0;1654.86;47.39;0.0;0.03;1.7299999999999998
2018-03-24 08:00:00;0.02;1.73;0.0;1654.86;49.99;0.0;0.03;1.7299999999999998
2018-03-24 09:00:00;0.02;1.73;0.0;1654.86;52.73;0.0;0.0;1.7299999999999998
2018-03-24 10:00:00;0.02;1.73;0.0;1654.86;48.76;0.0;0.0;1.7299999999999998
2018-03-24 11:00:00;0.02;1.73;0.01;1654.86;47.64;0.05;2.21;1.7299999999999998
2018-03-24 12:00:00;0.02;1.73;0.0;1654.86;46.08;0.0;0.0;1.7299999999999998
2018-03-24 13:00:00;0.02;1.73;0.0;1654.86;45.0;0.0;0.0;1.7299999999999998
2018-03-24 14:00:00;0.02;1.73;0.0;1654.86;43.77;0.0;0.0;1.7299999999999998
2018-03-24 15:00:00;0.02;1.73;0.0;1654.86;45.5;0.0;0.0;1.7299999999999998
2018-03-24 16:00:00;0.02;1.73;0.0;1654.86;47.1;0.0;0.01;1.7299999999999998
2018-03-24 17:00:00;0.02;1.73;0.0;1654.86;51.5;0.0;0.02;1.7299999999999998
2018-03-24 18:00:00;0.02;1.73;13.7;1654.79;72.01;113.08;8142.54;1.7299999999999998
2018-03-24 19:00:00;0.02;1.73;13.7;1654.71;80.0;113.08;9046.01;1.7299999999999998
2018-03-24 20:00:00;0.02;1.73;13.7;1654.64;66.45;113.07;7513.58;1.7299999999999998
2018-03-24 21:00:00;0.02;1.73;0.41;1654.64;52.14;3.37;175.96;1.7299999999999998
2018-03-24 22:00:00;0.02;1.73;0.0;1654.64;47.68;0.0;0.0;1.7299999999999998
2018-03-24 23:00:00;0.02;1.73;0.0;1654.64;46.08;0.0;0.0;1.7299999999999998
2018-03-25 00:00:00;0.02;1.73;0.0;1654.64;46.74;0.0;0.0;1.7299999999999998
2018-03-25 01:00:00;0.02;1.73;0.0;1654.64;46.0;0.0;0.0;1.7299999999999998
2018-03-25 02:00:00;0.02;1.73;0.0;1654.64;37.85;0.0;0.0;1.7299999999999998
2018-03-25 03:00:00;0.02;1.73;0.0;1654.64;37.43;0.0;0.0;1.7299999999999998
2018-03-25 04:00:00;0.02;1.73;0.0;1654.64;43.0;0.0;0.0;1.7299999999999998
2018-03-25 05:00:00;0.02;1.73;0.0;1654.64;42.24;0.0;0.0;1.7299999999999998
2018-03-25 06:00:00;0.02;1.73;0.0;1654.64;43.67;0.0;0.0;1.7299999999999998
2018-03-25 07:00:00;0.02;1.73;0.0;1654.64;46.08;0.0;0.0;1.7299999999999998
2018-03-25 08:00:00;0.02;1.73;0.0;1654.64;46.08;0.0;0.1;1.7299999999999998
2018-03-25 09:00:00;0.02;1.73;0.0;1654.64;46.36;0.0;0.0;1.7299999999999998
2018-03-25 10:00:00;0.02;1.73;0.0;1654.64;46.17;0.0;0.0;1.7299999999999998
2018-03-25 11:00:00;0.02;1.73;0.0;1654.64;45.7;0.01;0.27;1.7299999999999998
2018-03-25 12:00:00;0.02;1.73;0.0;1654.64;42.1;0.0;0.0;1.7299999999999998
2018-03-25 13:00:00;0.02;1.73;0.0;1654.64;37.95;0.0;0.0;1.7299999999999998
2018-03-25 14:00:00;0.02;1.73;0.0;1654.64;35.6;0.0;0.0;1.7299999999999998
2018-03-25 15:00:00;0.02;1.73;0.0;1654.64;39.82;0.0;0.0;1.7299999999999998
2018-03-25 16:00:00;0.02;1.73;0.0;1654.64;45.01;0.0;0.0;1.7299999999999998
2018-03-25 17:00:00;0.02;1.73;0.0;1654.64;51.18;0.0;0.0;1.7299999999999998
2018-03-25 18:00:00;0.02;1.73;13.7;1654.57;70.0;113.08;7915.26;1.7299999999999998
2018-03-25 19:00:00;0.02;1.73;13.7;1654.5;70.0;113.08;7915.26;1.7299999999999998
2018-03-25 20:00:00;0.02;1.73;13.7;1654.43;60.0;113.07;6784.16;1.7299999999999998
2018-03-25 21:00:00;0.02;1.73;0.42;1654.42;54.49;3.46;188.77;1.7299999999999998
2018-03-25 22:00:00;0.02;1.73;0.0;1654.42;49.39;0.0;0.0;1.7299999999999998
2018-03-25 23:00:00;0.02;1.73;0.0;1654.42;46.76;0.0;0.0;1.7299999999999998
2018-03-26 00:00:00;0.02;1.73;0.0;1654.42;44.12;0.0;0.0;1.7299999999999998
2018-03-26 01:00:00;0.02;1.73;0.0;1654.42;39.53;0.0;0.0;1.7299999999999998
2018-03-26 02:00:00;0.02;1.73;0.0;1654.42;38.92;0.0;0.0;1.7299999999999998
2018-03-26 03:00:00;0.02;1.73;0.0;1654.43;38.01;0.0;0.0;1.7299999999999998
2018-03-26 04:00:00;0.02;1.73;0.0;1654.43;37.25;0.0;0.0;1.7299999999999998
2018-03-26 05:00:00;0.02;1.73;0.0;1654.43;40.86;0.0;0.0;1.7299999999999998
2018-03-26 06:00:00;0.02;1.73;0.0;1654.43;52.28;0.0;0.01;1.7299999999999998
2018-03-26 07:00:00;0.02;1.73;0.0;1654.43;63.03;0.0;0.0;1.7299999999999998
2018-03-26 08:00:00;0.02;1.73;0.0;1654.43;79.47;0.0;0.0;1.7299999999999998
2018-03-26 09:00:00;0.02;1.73;0.0;1654.43;76.61;0.0;0.0;1.7299999999999998
2018-03-26 10:00:00;0.02;1.73;0.42;1654.42;67.98;3.47;235.62;1.7299999999999998
2018-03-26 11:00:00;0.02;1.73;0.0;1654.42;61.49;0.0;0.0;1.7299999999999998
2018-03-26 12:00:00;0.02;1.73;0.0;1654.42;55.65;0.0;0.0;1.7299999999999998
2018-03-26 13:00:00;0.02;1.73;0.0;1654.42;52.52;0.0;0.0;1.7299999999999998
2018-03-26 14:00:00;0.02;1.73;0.0;1654.42;52.01;0.0;0.0;1.7299999999999998
2018-03-26 15:00:00;0.02;1.73;0.0;1654.42;53.08;0.0;0.0;1.7299999999999998
2018-03-26 16:00:00;0.02;1.73;0.0;1654.42;54.01;0.0;0.0;1.7299999999999998
2018-03-26 17:00:00;0.02;1.73;0.0;1654.42;55.58;0.0;0.0;1.7299999999999998
2018-03-26 18:00:00;0.02;1.73;13.7;1654.35;75.92;113.08;8584.66;1.7299999999999998
2018-03-26 19:00:00;0.02;1.73;13.7;1654.28;113.79;113.08;12866.82;1.7299999999999998
2018-03-26 20:00:00;0.02;1.73;13.7;1654.21;89.07;113.08;10071.6;1.7299999999999998
2018-03-26 21:00:00;0.02;1.73;0.0;1654.21;74.0;0.0;0.0;1.7299999999999998
2018-03-26 22:00:00;0.02;1.73;0.0;1654.21;54.91;0.0;0.0;1.7299999999999998
2018-03-26 23:00:00;0.02;1.73;0.0;1654.21;52.38;0.0;0.0;1.7299999999999998
2018-03-27 00:00:00;0.02;1.74;0.0;1654.21;54.01;0.0;0.01;1.74
2018-03-27 01:00:00;0.02;1.74;0.0;1654.21;51.8;0.0;0.0;1.74
2018-03-27 02:00:00;0.02;1.74;0.0;1654.21;51.51;0.0;0.0;1.74
2018-03-27 03:00:00;0.02;1.74;0.0;1654.21;49.19;0.0;0.0;1.74
2018-03-27 04:00:00;0.02;1.74;0.0;1654.21;47.67;0.0;0.0;1.74
2018-03-27 05:00:00;0.02;1.74;0.0;1654.21;51.51;0.02;0.96;1.74
2018-03-27 06:00:00;0.02;1.74;0.0;1654.21;54.4;0.0;0.0;1.74
2018-03-27 07:00:00;0.02;1.74;13.7;1654.13;74.39;113.08;8411.66;1.74
2018-03-27 08:00:00;0.02;1.74;13.7;1654.06;78.0;113.06;8818.32;1.74
2018-03-27 09:00:00;0.02;1.74;0.0;1654.06;61.01;0.0;0.02;1.74
2018-03-27 10:00:00;0.02;1.74;0.0;1654.06;56.32;0.02;1.11;1.74
2018-03-27 11:00:00;0.02;1.74;0.0;1654.06;52.73;0.0;0.02;1.74
2018-03-27 12:00:00;0.02;1.74;0.0;1654.06;49.52;0.0;0.0;1.74
2018-03-27 13:00:00;0.02;1.74;0.0;1654.06;47.4;0.0;0.02;1.74
2018-03-27 14:00:00;0.02;1.74;0.0;1654.06;49.7;0.0;0.02;1.74
2018-03-27 15:00:00;0.02;1.74;0.0;1654.06;51.29;0.0;0.0;1.74
2018-03-27 16:00:00;0.02;1.74;0.0;1654.06;51.42;0.0;0.02;1.74
2018-03-27 17:00:00;0.02;1.74;0.0;1654.06;52.73;0.0;0.02;1.74
2018-03-27 18:00:00;0.02;1.74;0.01;1654.06;56.32;0.07;3.74;1.74
2018-03-27 19:00:00;0.02;1.74;13.7;1653.99;75.92;113.08;8584.66;1.74
2018-03-27 20:00:00;0.02;1.74;0.65;1653.99;70.0;5.35;374.29;1.74
2018-03-27 21:00:00;0.02;1.74;0.0;1653.99;54.4;0.0;0.0;1.74
2018-03-27 22:00:00;0.02;1.74;0.0;1653.99;52.16;0.0;0.0;1.74
2018-03-27 23:00:00;0.02;1.74;0.0;1653.99;49.24;0.0;0.11;1.74
2018-03-28 00:00:00;0.02;1.75;0.0;1653.99;51.6;0.0;0.0;1.75
2018-03-28 01:00:00;0.02;1.75;0.0;1653.99;48.0;0.0;0.0;1.75
2018-03-28 02:00:00;0.02;1.75;0.0;1653.99;45.01;0.0;0.0;1.75
2018-03-28 03:00:00;0.02;1.75;0.0;1653.99;45.16;0.0;0.0;1.75
2018-03-28 04:00:00;0.02;1.75;0.0;1653.99;43.96;0.0;0.0;1.75
2018-03-28 05:00:00;0.02;1.75;0.0;1653.99;46.88;0.0;0.0;1.75
2018-03-28 06:00:00;0.02;1.75;0.0;1653.99;52.99;0.0;0.0;1.75
2018-03-28 07:00:00;0.02;1.75;0.9;1653.98;55.12;7.43;409.45;1.75
2018-03-28 08:00:00;0.02;1.75;13.7;1653.91;70.0;113.08;7915.26;1.75
2018-03-28 09:00:00;0.02;1.75;0.0;1653.91;56.8;0.0;0.0;1.75
2018-03-28 10:00:00;0.02;1.75;0.0;1653.91;53.02;0.0;0.0;1.75
2018-03-28 11:00:00;0.02;1.75;0.0;1653.91;50.92;0.0;0.0;1.75
2018-03-28 12:00:00;0.02;1.75;0.0;1653.91;49.62;0.0;0.0;1.75
2018-03-28 13:00:00;0.02;1.75;0.0;1653.91;48.99;0.0;0.0;1.75
2018-03-28 14:00:00;0.02;1.75;0.0;1653.91;49.3;0.0;0.0;1.75
2018-03-28 15:00:00;0.02;1.75;0.0;1653.91;49.74;0.0;0.0;1.75
2018-03-28 16:00:00;0.02;1.75;0.0;1653.91;51.13;0.0;0.0;1.75
2018-03-28 17:00:00;0.02;1.75;0.0;1653.91;51.67;0.0;0.0;1.75
2018-03-28 18:00:00;0.02;1.75;0.0;1653.91;55.9;0.0;0.0;1.75
2018-03-28 19:00:00;0.02;1.75;13.7;1653.84;74.55;113.08;8429.74;1.75
2018-03-28 20:00:00;0.02;1.75;13.7;1653.76;70.0;113.07;7915.25;1.75
2018-03-28 21:00:00;0.02;1.75;0.0;1653.76;54.77;0.0;0.0;1.75
2018-03-28 22:00:00;0.02;1.75;0.0;1653.76;51.67;0.0;0.0;1.75
2018-03-28 23:00:00;0.02;1.75;0.0;1653.76;50.0;0.0;0.0;1.75
2018-03-29 00:00:00;0.02;1.75;0.0;1653.76;47.66;0.0;0.0;1.7499999999999998
2018-03-29 01:00:00;0.02;1.75;0.0;1653.76;45.0;0.0;0.01;1.7499999999999998
2018-03-29 02:00:00;0.02;1.75;0.0;1653.76;42.67;0.0;0.0;1.7499999999999998
2018-03-29 03:00:00;0.02;1.75;0.0;1653.76;41.0;0.0;0.0;1.7499999999999998
2018-03-29 04:00:00;0.02;1.75;0.0;1653.76;40.5;0.0;0.0;1.7499999999999998
2018-03-29 05:00:00;0.02;1.75;0.0;1653.76;45.43;0.0;0.0;1.7499999999999998
2018-03-29 06:00:00;0.02;1.75;0.0;1653.76;49.3;0.0;0.0;1.7499999999999998
2018-03-29 07:00:00;0.02;1.75;0.0;1653.76;57.57;0.0;0.0;1.7499999999999998
2018-03-29 08:00:00;0.02;1.75;13.7;1653.69;71.35;113.08;8067.91;1.7499999999999998
2018-03-29 09:00:00;0.02;1.75;13.7;1653.62;67.97;113.08;7685.72;1.7499999999999998
2018-03-29 10:00:00;0.02;1.75;0.0;1653.62;61.26;0.0;0.0;1.7499999999999998
2018-03-29 11:00:00;0.02;1.75;0.0;1653.62;52.6;0.0;0.01;1.7499999999999998
2018-03-29 12:00:00;0.02;1.75;0.0;1653.62;49.56;0.0;0.0;1.7499999999999998
2018-03-29 13:00:00;0.02;1.75;0.0;1653.62;49.56;0.0;0.01;1.7499999999999998
2018-03-29 14:00:00;0.02;1.75;0.0;1653.62;52.5;0.0;0.0;1.7499999999999998
2018-03-29 15:00:00;0.02;1.75;0.0;1653.62;52.71;0.0;0.01;1.7499999999999998
2018-03-29 16:00:00;0.02;1.75;0.0;1653.62;52.39;0.0;0.0;1.7499999999999998
2018-03-29 17:00:00;0.02;1.75;0.0;1653.62;49.85;0.0;0.0;1.7499999999999998
2018-03-29 18:00:00;0.02;1.75;0.0;1653.62;54.77;0.0;0.0;1.7499999999999998
2018-03-29 19:00:00;0.02;1.75;13.7;1653.54;70.0;113.08;7915.26;1.7499999999999998
2018-03-29 20:00:00;0.02;1.75;0.9;1653.54;62.69;7.43;465.62;1.7499999999999998
2018-03-29 21:00:00;0.02;1.75;0.0;1653.54;52.78;0.0;0.0;1.7499999999999998
