;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2017-08-20 02:00:00;35.55;14.806;22.0;1055.0;43.17;32.54;1404.73;20.900000000000002
2017-08-20 03:00:00;33.91;14.806;22.0;1055.0;39.99;32.57;1302.22;20.900000000000002
2017-08-20 04:00:00;32.3;14.806;22.0;1055.0;39.13;32.59;1275.0;20.900000000000002
2017-08-20 05:00:00;30.8;14.806;22.0;1055.0;40.24;32.6;1311.88;20.900000000000002
2017-08-20 06:00:00;29.43;14.806;22.0;1055.0;40.65;32.62;1325.92;20.900000000000002
2017-08-20 07:00:00;28.22;14.806;22.0;1055.0;39.55;32.63;1290.47;20.900000000000002
2017-08-20 08:00:00;27.16;14.806;22.0;1055.0;37.35;32.64;1219.03;20.900000000000002
2017-08-20 09:00:00;26.24;14.806;22.0;1055.0;35.59;32.65;1162.1;20.900000000000002
2017-08-20 10:00:00;25.46;14.806;22.0;1055.0;36.09;32.66;1178.43;20.900000000000002
2017-08-20 11:00:00;24.79;14.806;22.0;1055.0;36.35;32.66;1187.27;20.900000000000002
2017-08-20 12:00:00;24.23;14.806;22.0;1055.0;37.24;32.66;1216.49;20.900000000000002
2017-08-20 13:00:00;23.75;14.806;17.6;1055.0;34.46;26.14;900.91;20.900000000000002
2017-08-20 14:00:00;23.36;14.806;22.0;1055.0;33.78;32.68;1103.87;20.900000000000002
2017-08-20 15:00:00;23.02;14.806;0.0;1055.0;33.18;0.0;0.0;20.900000000000002
2017-08-20 16:00:00;22.75;14.806;22.0;1055.0;37.62;32.72;1230.9;20.900000000000002
2017-08-20 17:00:00;22.51;14.806;22.0;1055.0;37.62;32.72;1231.01;20.900000000000002
2017-08-20 18:00:00;22.32;14.806;22.0;1055.0;40.4;32.72;1322.01;20.900000000000002
2017-08-20 19:00:00;22.15;14.806;22.0;1055.0;44.97;32.72;1471.47;20.900000000000002
2017-08-20 20:00:00;22.01;14.806;22.0;1055.0;56.27;32.72;1841.34;20.900000000000002
2017-08-20 21:00:00;21.89;14.806;22.0;1055.0;53.17;32.72;1740.03;20.900000000000002
2017-08-20 22:00:00;21.79;14.806;22.0;1055.0;49.09;32.72;1606.35;20.900000000000002
2017-08-20 23:00:00;21.7;14.806;22.0;1055.0;47.84;32.72;1565.38;20.900000000000002
2017-08-21 00:00:00;21.63;14.847999999999999;22.0;1055.0;40.07;32.44;1299.8;21.1275
2017-08-21 01:00:00;21.56;14.847999999999999;22.0;1055.0;39.5;32.44;1281.57;21.1275
2017-08-21 02:00:00;21.5;14.847999999999999;22.0;1054.99;37.24;32.44;1208.02;21.1275
2017-08-21 03:00:00;21.44;14.847999999999999;22.0;1054.95;36.71;32.44;1191.0;21.1275
2017-08-21 04:00:00;21.39;14.847999999999999;1.06;1055.0;37.2;1.57;58.5;21.1275
2017-08-21 05:00:00;21.35;14.847999999999999;22.0;1055.0;40.16;32.48;1304.39;21.1275
2017-08-21 06:00:00;21.3;14.847999999999999;22.0;1055.0;43.18;32.48;1402.51;21.1275
2017-08-21 07:00:00;21.26;14.847999999999999;22.0;1055.0;47.69;32.48;1548.81;21.1275
2017-08-21 08:00:00;21.23;14.847999999999999;22.0;1055.0;50.94;32.48;1654.49;21.1275
2017-08-21 09:00:00;21.19;14.847999999999999;22.0;1055.0;49.58;32.48;1610.14;21.1275
2017-08-21 10:00:00;21.16;14.847999999999999;22.0;1055.0;47.06;32.47;1528.11;21.1275
2017-08-21 11:00:00;21.12;14.847999999999999;22.0;1055.0;45.42;32.47;1474.85;21.1275
2017-08-21 12:00:00;21.09;14.847999999999999;22.0;1055.0;44.41;32.47;1442.07;21.1275
2017-08-21 13:00:00;21.06;14.847999999999999;22.0;1055.0;44.58;32.47;1447.27;21.1275
2017-08-21 14:00:00;21.02;14.847999999999999;22.0;1055.0;47.26;32.47;1534.25;21.1275
2017-08-21 15:00:00;20.99;14.847999999999999;22.0;1055.0;47.38;32.46;1538.15;21.1275
2017-08-21 16:00:00;20.96;14.847999999999999;22.0;1055.0;49.47;32.46;1605.71;21.1275
2017-08-21 17:00:00;20.93;14.847999999999999;22.0;1055.0;48.19;32.46;1564.02;21.1275
2017-08-21 18:00:00;20.89;14.847999999999999;22.0;1055.0;53.47;32.46;1735.41;21.1275
2017-08-21 19:00:00;20.86;14.847999999999999;22.0;1055.0;57.61;32.45;1869.49;21.1275
2017-08-21 20:00:00;20.83;14.847999999999999;22.0;1055.0;60.18;32.45;1952.98;21.1275
2017-08-21 21:00:00;20.8;14.847999999999999;22.0;1055.0;56.93;32.45;1847.17;21.1275
2017-08-21 22:00:00;20.77;14.847999999999999;22.0;1055.0;51.54;32.44;1672.36;21.1275
2017-08-21 23:00:00;20.74;14.847999999999999;22.0;1055.0;46.75;32.44;1516.55;21.1275
2017-08-22 00:00:00;20.71;14.943;22.0;1054.99;43.95;32.44;1425.69;20.36375
2017-08-22 01:00:00;20.68;14.943;10.18;1055.0;42.6;15.03;640.08;20.36375
2017-08-22 02:00:00;20.65;14.943;16.56;1055.0;42.51;24.45;1039.45;20.36375
2017-08-22 03:00:00;20.62;14.943;0.0;1055.0;41.75;0.0;0.1;20.36375
2017-08-22 04:00:00;20.59;14.943;22.0;1055.0;40.83;32.52;1327.67;20.36375
2017-08-22 05:00:00;20.56;14.943;22.0;1055.0;43.26;32.51;1406.32;20.36375
2017-08-22 06:00:00;20.53;14.943;22.0;1055.0;46.14;32.51;1499.94;20.36375
2017-08-22 07:00:00;20.5;14.943;22.0;1055.0;47.73;32.51;1551.5;20.36375
2017-08-22 08:00:00;20.47;14.943;22.0;1055.0;48.62;32.5;1580.38;20.36375
2017-08-22 09:00:00;20.44;14.943;22.0;1055.0;49.42;32.5;1605.94;20.36375
2017-08-22 10:00:00;20.41;14.943;22.0;1055.0;47.69;32.5;1549.57;20.36375
2017-08-22 11:00:00;20.38;14.943;22.0;1055.0;46.37;32.49;1506.78;20.36375
2017-08-22 12:00:00;20.35;14.943;22.0;1055.0;44.7;32.49;1452.19;20.36375
2017-08-22 13:00:00;20.32;14.943;22.0;1055.0;43.1;32.48;1400.06;20.36375
2017-08-22 14:00:00;20.29;14.943;22.0;1055.0;44.17;32.48;1434.73;20.36375
2017-08-22 15:00:00;20.26;14.943;22.0;1055.0;45.01;32.48;1461.71;20.36375
2017-08-22 16:00:00;20.23;14.943;22.0;1055.0;47.48;32.47;1541.68;20.36375
2017-08-22 17:00:00;20.2;14.943;22.0;1055.0;49.66;32.47;1612.43;20.36375
2017-08-22 18:00:00;20.17;14.943;22.0;1055.0;52.0;32.46;1688.11;20.36375
2017-08-22 19:00:00;20.14;14.943;22.0;1055.0;55.07;32.46;1787.42;20.36375
2017-08-22 20:00:00;20.11;14.943;22.0;1055.0;66.74;32.46;2165.97;20.36375
2017-08-22 21:00:00;20.08;14.943;22.0;1055.0;54.06;32.45;1754.18;20.36375
2017-08-22 22:00:00;20.05;14.943;22.0;1055.0;48.32;32.45;1567.87;20.36375
2017-08-22 23:00:00;20.02;14.943;21.99;1055.0;48.07;32.43;1559.15;20.36375
2017-08-23 00:00:00;19.99;15.030999999999999;22.0;1054.94;48.34;32.44;1568.18;19.662499999999998
2017-08-23 01:00:00;19.96;15.030999999999999;22.0;1054.81;44.84;32.44;1454.72;19.662499999999998
2017-08-23 02:00:00;19.94;15.030999999999999;0.0;1055.0;42.98;0.0;0.0;19.662499999999998
2017-08-23 03:00:00;19.91;15.030999999999999;0.0;1055.0;42.84;0.0;0.0;19.662499999999998
2017-08-23 04:00:00;19.88;15.030999999999999;9.9;1055.0;43.06;14.64;630.49;19.662499999999998
2017-08-23 05:00:00;19.85;15.030999999999999;22.0;1055.0;46.2;32.54;1503.34;19.662499999999998
2017-08-23 06:00:00;19.82;15.030999999999999;22.0;1055.0;51.27;32.53;1668.09;19.662499999999998
2017-08-23 07:00:00;19.79;15.030999999999999;22.0;1055.0;53.37;32.53;1736.17;19.662499999999998
2017-08-23 08:00:00;19.76;15.030999999999999;22.0;1055.0;55.82;32.52;1815.68;19.662499999999998
2017-08-23 09:00:00;19.73;15.030999999999999;22.0;1055.0;56.12;32.52;1825.09;19.662499999999998
2017-08-23 10:00:00;19.7;15.030999999999999;22.0;1055.0;54.57;32.51;1774.36;19.662499999999998
2017-08-23 11:00:00;19.68;15.030999999999999;22.0;1055.0;53.36;32.51;1734.8;19.662499999999998
2017-08-23 12:00:00;19.65;15.030999999999999;22.0;1055.0;50.67;32.5;1647.12;19.662499999999998
2017-08-23 13:00:00;19.62;15.030999999999999;22.0;1055.0;47.7;32.5;1550.34;19.662499999999998
2017-08-23 14:00:00;19.59;15.030999999999999;22.0;1055.0;50.23;32.49;1632.32;19.662499999999998
2017-08-23 15:00:00;19.56;15.030999999999999;22.0;1055.0;51.6;32.49;1676.28;19.662499999999998
2017-08-23 16:00:00;19.53;15.030999999999999;22.0;1055.0;54.42;32.48;1767.66;19.662499999999998
2017-08-23 17:00:00;19.5;15.030999999999999;22.0;1055.0;55.88;32.48;1814.97;19.662499999999998
2017-08-23 18:00:00;19.48;15.030999999999999;22.0;1055.0;56.47;32.47;1833.57;19.662499999999998
2017-08-23 19:00:00;19.45;15.030999999999999;22.0;1055.0;60.34;32.47;1959.09;19.662499999999998
2017-08-23 20:00:00;19.42;15.030999999999999;22.0;1055.0;72.12;32.46;2341.09;19.662499999999998
2017-08-23 21:00:00;19.39;15.030999999999999;22.0;1055.0;60.35;32.45;1958.6;19.662499999999998
2017-08-23 22:00:00;19.36;15.030999999999999;22.0;1055.0;55.06;32.45;1786.74;19.662499999999998
2017-08-23 23:00:00;19.33;15.030999999999999;22.0;1055.0;51.07;32.44;1656.66;19.662499999999998
2017-08-24 00:00:00;19.3;15.195;22.0;1054.9;52.43;32.44;1700.88;18.983333333333334
2017-08-24 01:00:00;19.28;15.195;21.85;1054.73;47.83;32.22;1540.87;18.983333333333334
2017-08-24 02:00:00;19.25;15.195;0.11;1055.0;44.13;0.17;7.42;18.983333333333334
2017-08-24 03:00:00;19.22;15.195;15.63;1055.0;43.0;23.08;992.32;18.983333333333334
2017-08-24 04:00:00;19.19;15.195;22.0;1055.0;43.12;32.48;1400.21;18.983333333333334
2017-08-24 05:00:00;19.16;15.195;0.13;1055.0;45.82;0.19;8.52;18.983333333333334
2017-08-24 06:00:00;19.14;15.195;22.0;1055.0;50.34;32.51;1636.45;18.983333333333334
2017-08-24 07:00:00;19.11;15.195;22.0;1055.0;52.07;32.5;1692.66;18.983333333333334
2017-08-24 08:00:00;19.08;15.195;22.0;1055.0;53.4;32.5;1735.4;18.983333333333334
2017-08-24 09:00:00;19.05;15.195;22.0;1055.0;53.59;32.49;1741.28;18.983333333333334
2017-08-24 10:00:00;19.02;15.195;22.0;1055.0;52.23;32.49;1696.64;18.983333333333334
2017-08-24 11:00:00;19.0;15.195;22.0;1055.0;50.86;32.47;1651.69;18.983333333333334
2017-08-24 12:00:00;18.97;15.195;21.91;1055.0;47.69;32.33;1541.97;18.983333333333334
2017-08-24 13:00:00;18.94;15.195;0.0;1055.0;46.61;0.01;0.25;18.983333333333334
2017-08-24 14:00:00;18.91;15.195;22.0;1055.0;46.81;32.51;1521.57;18.983333333333334
2017-08-24 15:00:00;18.89;15.195;22.0;1055.0;49.48;32.5;1608.23;18.983333333333334
2017-08-24 16:00:00;18.86;15.195;22.0;1055.0;52.58;32.49;1708.15;18.983333333333334
2017-08-24 17:00:00;18.83;15.195;21.99;1055.0;55.45;32.47;1800.71;18.983333333333334
2017-08-24 18:00:00;18.8;15.195;21.98;1055.0;57.17;32.45;1855.15;18.983333333333334
2017-08-24 19:00:00;18.77;15.195;22.0;1055.0;60.06;32.47;1950.37;18.983333333333334
2017-08-24 20:00:00;18.75;15.195;22.0;1055.0;69.09;32.46;2243.02;18.983333333333334
2017-08-24 21:00:00;18.72;15.195;22.0;1055.0;58.5;32.46;1898.72;18.983333333333334
2017-08-24 22:00:00;18.69;15.195;22.0;1055.0;52.62;32.45;1707.6;18.983333333333334
2017-08-24 23:00:00;18.66;15.195;22.0;1055.0;49.65;32.44;1610.5;18.983333333333334
2017-08-25 00:00:00;18.64;15.115;22.0;1054.85;48.87;32.44;1585.4;18.390833333333333
2017-08-25 01:00:00;18.61;15.115;22.0;1054.63;47.54;32.44;1542.13;18.390833333333333
2017-08-25 02:00:00;18.58;15.115;0.0;1055.0;44.49;0.0;0.0;18.390833333333333
2017-08-25 03:00:00;18.56;15.115;0.0;1055.0;42.86;0.0;0.0;18.390833333333333
2017-08-25 04:00:00;18.53;15.115;1.39;1055.0;43.43;2.05;89.17;18.390833333333333
2017-08-25 05:00:00;18.5;15.115;0.0;1055.0;47.23;0.0;0.0;18.390833333333333
2017-08-25 06:00:00;18.48;15.115;22.0;1055.0;51.21;32.58;1668.22;18.390833333333333
2017-08-25 07:00:00;18.45;15.115;22.0;1055.0;55.03;32.57;1792.29;18.390833333333333
2017-08-25 08:00:00;18.42;15.115;22.0;1055.0;58.04;32.56;1890.05;18.390833333333333
2017-08-25 09:00:00;18.4;15.115;22.0;1055.0;55.72;32.56;1814.02;18.390833333333333
2017-08-25 10:00:00;18.37;15.115;22.0;1055.0;55.1;32.55;1793.43;18.390833333333333
2017-08-25 11:00:00;18.34;15.115;21.99;1055.0;53.02;32.53;1724.73;18.390833333333333
2017-08-25 12:00:00;18.32;15.115;22.0;1055.0;50.33;32.53;1637.53;18.390833333333333
2017-08-25 13:00:00;18.29;15.115;22.0;1055.0;49.01;32.52;1594.09;18.390833333333333
2017-08-25 14:00:00;18.26;15.115;22.0;1055.0;51.74;32.52;1682.37;18.390833333333333
2017-08-25 15:00:00;18.24;15.115;22.0;1055.0;51.97;32.51;1689.58;18.390833333333333
2017-08-25 16:00:00;18.21;15.115;22.0;1055.0;53.68;32.5;1744.7;18.390833333333333
2017-08-25 17:00:00;18.18;15.115;22.0;1055.0;53.21;32.49;1728.87;18.390833333333333
2017-08-25 18:00:00;18.16;15.115;22.0;1055.0;54.29;32.48;1763.61;18.390833333333333
2017-08-25 19:00:00;18.22;15.115;22.0;1055.0;56.66;32.48;1840.19;18.390833333333333
2017-08-25 20:00:00;18.33;15.115;22.0;1055.0;65.95;32.47;2141.08;18.390833333333333
2017-08-25 21:00:00;18.4;15.115;22.0;1055.0;57.04;32.46;1851.42;18.390833333333333
2017-08-25 22:00:00;18.44;15.115;22.0;1055.0;52.22;32.45;1694.56;18.390833333333333
2017-08-25 23:00:00;18.48;15.115;22.0;1055.0;48.9;32.44;1586.45;18.390833333333333
2017-08-26 00:00:00;18.49;15.052;22.0;1054.84;49.22;32.44;1596.83;18.36625
2017-08-26 01:00:00;18.47;15.052;22.0;1054.61;46.89;32.44;1521.1;18.36625
2017-08-26 02:00:00;18.43;15.052;22.0;1054.38;44.29;32.44;1436.95;18.36625
2017-08-26 03:00:00;18.37;15.052;0.0;1055.0;44.0;0.0;0.0;18.36625
2017-08-26 04:00:00;18.31;15.052;0.79;1055.0;44.41;1.17;51.89;18.36625
2017-08-26 05:00:00;18.24;15.052;0.0;1055.0;45.57;0.0;0.0;18.36625
2017-08-26 06:00:00;18.18;15.052;22.0;1055.0;47.52;32.53;1545.72;18.36625
2017-08-26 07:00:00;18.12;15.052;0.0;1055.0;42.15;0.0;0.0;18.36625
2017-08-26 08:00:00;18.06;15.052;22.0;1055.0;48.11;32.56;1566.57;18.36625
2017-08-26 09:00:00;18.01;15.052;22.0;1055.0;52.14;32.55;1697.15;18.36625
2017-08-26 10:00:00;17.96;15.052;22.0;1055.0;49.92;32.54;1624.61;18.36625
2017-08-26 11:00:00;17.92;15.052;22.0;1055.0;49.13;32.53;1598.5;18.36625
2017-08-26 12:00:00;17.87;15.052;22.0;1055.0;48.38;32.53;1573.75;18.36625
2017-08-26 13:00:00;17.83;15.052;22.0;1055.0;46.7;32.52;1518.54;18.36625
2017-08-26 14:00:00;17.8;15.052;22.0;1055.0;46.75;32.51;1519.63;18.36625
2017-08-26 15:00:00;17.76;15.052;22.0;1055.0;48.82;32.5;1586.56;18.36625
2017-08-26 16:00:00;17.73;15.052;22.0;1055.0;52.08;32.49;1692.03;18.36625
2017-08-26 17:00:00;17.77;15.052;22.0;1055.0;53.51;32.48;1737.94;18.36625
2017-08-26 18:00:00;18.24;15.052;22.0;1055.0;59.02;32.47;1916.36;18.36625
2017-08-26 19:00:00;18.96;15.052;22.0;1055.0;63.1;32.46;2048.62;18.36625
2017-08-26 20:00:00;19.43;15.052;22.0;1055.0;66.68;32.46;2164.36;18.36625
2017-08-26 21:00:00;19.63;15.052;22.0;1055.0;58.29;32.45;1891.57;18.36625
2017-08-26 22:00:00;19.64;15.052;22.0;1055.0;52.0;32.45;1687.24;18.36625
2017-08-26 23:00:00;19.54;15.052;22.0;1055.0;48.84;32.44;1584.51;18.36625
2017-08-27 00:00:00;19.38;14.962;22.0;1054.9;49.53;32.44;1606.89;17.965833333333332
2017-08-27 01:00:00;19.18;14.962;22.0;1054.72;48.09;32.44;1560.18;17.965833333333332
2017-08-27 02:00:00;18.98;14.962;22.0;1054.52;45.62;32.44;1479.99;17.965833333333332
2017-08-27 03:00:00;18.79;14.962;22.0;1054.31;42.7;32.44;1385.15;17.965833333333332
2017-08-27 04:00:00;18.6;14.962;14.2;1054.6;42.45;20.94;888.94;17.965833333333332
2017-08-27 05:00:00;18.44;14.962;22.0;1054.37;43.91;32.44;1424.37;17.965833333333332
2017-08-27 06:00:00;18.29;14.962;22.0;1054.13;44.44;32.44;1441.59;17.965833333333332
2017-08-27 07:00:00;18.16;14.962;22.0;1053.88;42.05;32.44;1364.15;17.965833333333332
2017-08-27 08:00:00;18.05;14.962;22.0;1053.62;42.19;32.44;1368.41;17.965833333333332
2017-08-27 09:00:00;17.95;14.962;0.0;1054.79;41.8;0.01;0.31;17.965833333333332
2017-08-27 10:00:00;17.86;14.962;22.0;1054.52;44.09;32.44;1430.38;17.965833333333332
2017-08-27 11:00:00;17.79;14.962;21.04;1054.31;43.69;31.02;1355.23;17.965833333333332
2017-08-27 12:00:00;17.72;14.962;0.0;1055.0;42.79;0.0;0.0;17.965833333333332
2017-08-27 13:00:00;17.66;14.962;0.0;1055.0;40.0;0.0;0.1;17.965833333333332
2017-08-27 14:00:00;17.61;14.962;0.0;1055.0;41.27;0.0;0.0;17.965833333333332
2017-08-27 15:00:00;17.56;14.962;22.0;1055.0;42.36;32.52;1377.77;17.965833333333332
2017-08-27 16:00:00;17.52;14.962;22.0;1055.0;45.55;32.51;1480.92;17.965833333333332
2017-08-27 17:00:00;17.48;14.962;22.0;1055.0;45.65;32.5;1483.77;17.965833333333332
2017-08-27 18:00:00;17.44;14.962;22.0;1055.0;48.55;32.49;1577.74;17.965833333333332
2017-08-27 19:00:00;17.41;14.962;22.0;1055.0;55.56;32.48;1804.71;17.965833333333332
2017-08-27 20:00:00;17.38;14.962;22.0;1055.0;67.86;32.47;2203.63;17.965833333333332
2017-08-27 21:00:00;17.34;14.962;22.0;1055.0;56.9;32.46;1847.25;17.965833333333332
2017-08-27 22:00:00;17.32;14.962;22.0;1055.0;52.23;32.45;1694.98;17.965833333333332
2017-08-27 23:00:00;17.29;14.962;21.94;1055.0;49.26;32.35;1593.79;17.965833333333332
2017-08-28 00:00:00;17.26;14.905999999999999;16.25;1055.0;48.09;23.96;1152.25;17.177083333333332
2017-08-28 01:00:00;17.24;14.905999999999999;0.0;1055.0;45.86;0.0;0.0;17.177083333333332
2017-08-28 02:00:00;17.21;14.905999999999999;0.0;1055.0;42.33;0.0;0.0;17.177083333333332
2017-08-28 03:00:00;17.18;14.905999999999999;0.0;1055.0;41.49;0.0;0.0;17.177083333333332
2017-08-28 04:00:00;17.16;14.905999999999999;0.0;1055.0;42.11;0.0;0.0;17.177083333333332
2017-08-28 05:00:00;17.13;14.905999999999999;0.0;1055.0;44.85;0.0;0.0;17.177083333333332
2017-08-28 06:00:00;17.11;14.905999999999999;22.0;1055.0;52.34;32.62;1707.15;17.177083333333332
2017-08-28 07:00:00;17.09;14.905999999999999;22.0;1055.0;60.38;32.61;1968.8;17.177083333333332
2017-08-28 08:00:00;17.06;14.905999999999999;22.0;1055.0;65.63;32.6;2139.33;17.177083333333332
2017-08-28 09:00:00;17.04;14.905999999999999;22.0;1055.0;65.72;32.59;2141.5;17.177083333333332
2017-08-28 10:00:00;17.01;14.905999999999999;22.0;1055.0;65.6;32.58;2137.12;17.177083333333332
2017-08-28 11:00:00;16.99;14.905999999999999;22.0;1055.0;62.58;32.57;2037.93;17.177083333333332
2017-08-28 12:00:00;16.97;14.905999999999999;22.0;1055.0;59.8;32.56;1946.78;17.177083333333332
2017-08-28 13:00:00;16.94;14.905999999999999;22.0;1055.0;63.43;32.55;2064.34;17.177083333333332
2017-08-28 14:00:00;16.92;14.905999999999999;22.0;1055.0;68.95;32.54;2243.4;17.177083333333332
2017-08-28 15:00:00;16.9;14.905999999999999;22.0;1055.0;68.95;32.52;2242.47;17.177083333333332
2017-08-28 16:00:00;16.87;14.905999999999999;22.0;1055.0;69.99;32.51;2275.75;17.177083333333332
2017-08-28 17:00:00;16.92;14.905999999999999;22.0;1055.0;70.18;32.5;2281.17;17.177083333333332
2017-08-28 18:00:00;17.16;14.905999999999999;22.0;1055.0;68.36;32.49;2221.12;17.177083333333332
2017-08-28 19:00:00;17.45;14.905999999999999;22.0;1055.0;67.07;32.48;2178.69;17.177083333333332
2017-08-28 20:00:00;17.63;14.905999999999999;22.0;1055.0;76.99;32.47;2500.11;17.177083333333332
2017-08-28 21:00:00;17.7;14.905999999999999;22.0;1055.0;68.59;32.46;2226.64;17.177083333333332
2017-08-28 22:00:00;17.68;14.905999999999999;22.0;1055.0;60.51;32.45;1963.59;17.177083333333332
2017-08-28 23:00:00;17.63;14.905999999999999;22.0;1055.0;55.93;32.44;1814.32;17.177083333333332
2017-08-29 00:00:00;17.54;14.59;7.14;1055.0;53.18;10.53;560.22;16.790416666666665
2017-08-29 01:00:00;17.45;14.59;0.0;1055.0;49.45;0.0;0.0;16.790416666666665
2017-08-29 02:00:00;17.35;14.59;0.0;1055.0;45.89;0.0;0.0;16.790416666666665
2017-08-29 03:00:00;17.26;14.59;0.0;1055.0;45.15;0.0;0.0;16.790416666666665
2017-08-29 04:00:00;17.16;14.59;0.0;1055.0;44.69;0.0;0.0;16.790416666666665
2017-08-29 05:00:00;17.08;14.59;0.0;1055.0;47.4;0.0;0.0;16.790416666666665
2017-08-29 06:00:00;17.0;14.59;22.0;1055.0;53.0;32.63;1729.69;16.790416666666665
2017-08-29 07:00:00;16.94;14.59;22.0;1055.0;57.67;32.62;1881.39;16.790416666666665
2017-08-29 08:00:00;16.87;14.59;22.0;1055.0;81.79;32.62;2667.75;16.790416666666665
2017-08-29 09:00:00;16.82;14.59;22.0;1055.0;80.92;32.6;2638.28;16.790416666666665
2017-08-29 10:00:00;16.77;14.59;22.0;1055.0;81.59;32.59;2659.52;16.790416666666665
2017-08-29 11:00:00;16.72;14.59;22.0;1055.0;83.55;32.58;2722.37;16.790416666666665
2017-08-29 12:00:00;16.68;14.59;22.0;1055.0;76.41;32.57;2488.98;16.790416666666665
2017-08-29 13:00:00;16.64;14.59;22.0;1055.0;74.33;32.56;2420.35;16.790416666666665
2017-08-29 14:00:00;16.6;14.59;22.0;1055.0;101.11;32.55;3291.16;16.790416666666665
2017-08-29 15:00:00;16.57;14.59;22.0;1055.0;99.09;32.54;3224.25;16.790416666666665
2017-08-29 16:00:00;16.54;14.59;22.0;1055.0;90.32;32.53;2938.01;16.790416666666665
2017-08-29 17:00:00;16.51;14.59;22.0;1055.0;77.34;32.52;2514.94;16.790416666666665
2017-08-29 18:00:00;16.48;14.59;22.0;1055.0;69.93;32.5;2273.09;16.790416666666665
2017-08-29 19:00:00;16.45;14.59;22.0;1055.0;71.11;32.49;2310.62;16.790416666666665
2017-08-29 20:00:00;16.42;14.59;22.0;1055.0;79.61;32.48;2585.76;16.790416666666665
2017-08-29 21:00:00;16.4;14.59;22.0;1055.0;65.77;32.47;2135.28;16.790416666666665
2017-08-29 22:00:00;16.37;14.59;22.0;1055.0;55.26;32.45;1793.33;16.790416666666665
2017-08-29 23:00:00;16.35;14.59;21.83;1055.0;51.09;32.2;1644.91;16.790416666666665
2017-08-30 00:00:00;16.33;14.295;0.0;1055.0;51.57;0.0;0.0;16.069583333333334
2017-08-30 01:00:00;16.3;14.295;0.0;1055.0;49.59;0.0;0.0;16.069583333333334
2017-08-30 02:00:00;16.28;14.295;0.0;1055.0;46.29;0.0;0.0;16.069583333333334
2017-08-30 03:00:00;16.26;14.295;0.0;1055.0;45.61;0.0;0.0;16.069583333333334
2017-08-30 04:00:00;16.23;14.295;0.0;1055.0;44.98;0.0;0.0;16.069583333333334
2017-08-30 05:00:00;16.21;14.295;11.67;1055.0;47.97;17.31;830.35;16.069583333333334
2017-08-30 06:00:00;16.19;14.295;22.0;1055.0;52.58;32.61;1714.91;16.069583333333334
2017-08-30 07:00:00;16.17;14.295;22.0;1055.0;55.65;32.6;1814.37;16.069583333333334
2017-08-30 08:00:00;16.14;14.295;22.0;1055.0;61.38;32.59;2000.25;16.069583333333334
2017-08-30 09:00:00;16.12;14.295;22.0;1055.0;64.96;32.58;2116.23;16.069583333333334
2017-08-30 10:00:00;16.1;14.295;22.0;1055.0;60.59;32.57;1973.09;16.069583333333334
2017-08-30 11:00:00;16.08;14.295;22.0;1055.0;59.33;32.55;1931.35;16.069583333333334
2017-08-30 12:00:00;16.06;14.295;0.0;1055.0;50.85;0.0;0.0;16.069583333333334
2017-08-30 13:00:00;16.04;14.295;22.0;1055.0;52.07;32.57;1695.98;16.069583333333334
2017-08-30 14:00:00;16.01;14.295;22.0;1055.0;52.51;32.56;1709.78;16.069583333333334
2017-08-30 15:00:00;15.99;14.295;22.0;1055.0;65.46;32.55;2130.79;16.069583333333334
2017-08-30 16:00:00;15.97;14.295;22.0;1055.0;71.7;32.54;2333.0;16.069583333333334
2017-08-30 17:00:00;15.95;14.295;22.0;1055.0;67.8;32.52;2205.18;16.069583333333334
2017-08-30 18:00:00;15.93;14.295;22.0;1055.0;65.32;32.51;2123.77;16.069583333333334
2017-08-30 19:00:00;15.9;14.295;22.0;1055.0;73.36;32.5;2384.03;16.069583333333334
2017-08-30 20:00:00;15.88;14.295;22.0;1055.0;80.57;32.48;2617.22;16.069583333333334
2017-08-30 21:00:00;15.86;14.295;22.0;1055.0;65.07;32.47;2112.93;16.069583333333334
2017-08-30 22:00:00;15.84;14.295;22.0;1055.0;57.4;32.46;1863.08;16.069583333333334
2017-08-30 23:00:00;15.82;14.295;22.0;1055.0;51.2;32.44;1660.87;16.069583333333334
2017-08-31 00:00:00;15.8;13.945;0.0;1055.0;53.1;0.0;0.0;15.551250000000001
2017-08-31 01:00:00;15.77;13.945;0.0;1055.0;49.35;0.0;0.0;15.551250000000001
2017-08-31 02:00:00;15.75;13.945;0.0;1055.0;47.92;0.0;0.0;15.551250000000001
2017-08-31 03:00:00;15.73;13.945;0.0;1055.0;46.6;0.0;0.0;15.551250000000001
2017-08-31 04:00:00;15.71;13.945;0.0;1055.0;46.65;0.0;0.0;15.551250000000001
2017-08-31 05:00:00;15.69;13.945;0.0;1055.0;47.73;0.0;0.08;15.551250000000001
