;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2017-09-29 13:00:00;14.81;10.869000000000002;22.0;1055.0;51.38;32.51;1670.17;14.836666666666666
2017-09-29 14:00:00;14.79;10.869000000000002;22.0;1055.0;54.11;32.49;1758.29;14.836666666666666
2017-09-29 15:00:00;14.78;10.869000000000002;22.0;1055.0;55.89;32.48;1815.1;14.836666666666666
2017-09-29 16:00:00;14.76;10.869000000000002;21.99;1055.0;56.72;32.45;1840.58;14.836666666666666
2017-09-29 17:00:00;14.74;10.869000000000002;22.0;1055.0;57.54;32.44;1866.76;14.836666666666666
2017-09-29 18:00:00;14.72;10.869000000000002;21.96;1054.66;58.92;32.38;1908.0;14.836666666666666
2017-09-29 19:00:00;14.71;10.869000000000002;22.0;1054.18;65.72;32.44;2131.97;14.836666666666666
2017-09-29 20:00:00;14.69;10.869000000000002;22.0;1053.71;59.41;32.44;1927.37;14.836666666666666
2017-09-29 21:00:00;14.67;10.869000000000002;22.0;1053.23;53.78;32.44;1744.88;14.836666666666666
2017-09-29 22:00:00;14.65;10.869000000000002;0.95;1054.12;50.43;1.4;70.71;14.836666666666666
2017-09-29 23:00:00;14.64;10.869000000000002;0.0;1055.0;48.24;0.0;0.0;14.836666666666666
2017-09-30 00:00:00;14.62;10.687000000000001;22.0;1054.59;48.6;32.44;1576.64;14.42375
2017-09-30 01:00:00;14.6;10.687000000000001;22.0;1054.11;46.08;32.44;1495.07;14.42375
2017-09-30 02:00:00;14.58;10.687000000000001;0.0;1055.0;45.42;0.0;0.0;14.42375
2017-09-30 03:00:00;14.57;10.687000000000001;0.0;1055.0;44.97;0.0;0.04;14.42375
2017-09-30 04:00:00;14.55;10.687000000000001;22.0;1055.0;45.27;32.46;1469.43;14.42375
2017-09-30 05:00:00;14.53;10.687000000000001;0.0;1055.0;44.85;0.0;0.0;14.42375
2017-09-30 06:00:00;14.52;10.687000000000001;0.0;1055.0;45.37;0.0;0.0;14.42375
2017-09-30 07:00:00;14.5;10.687000000000001;16.17;1055.0;45.32;23.91;1083.4;14.42375
2017-09-30 08:00:00;14.48;10.687000000000001;22.0;1055.0;50.66;32.5;1646.63;14.42375
2017-09-30 09:00:00;14.47;10.687000000000001;22.0;1055.0;53.28;32.49;1730.86;14.42375
2017-09-30 10:00:00;14.45;10.687000000000001;22.0;1055.0;51.99;32.47;1687.92;14.42375
2017-09-30 11:00:00;14.43;10.687000000000001;22.0;1055.0;48.18;32.45;1563.4;14.42375
2017-09-30 12:00:00;14.42;10.687000000000001;0.0;1055.0;42.62;0.0;0.0;14.42375
2017-09-30 13:00:00;14.4;10.687000000000001;0.0;1055.0;38.64;0.0;0.0;14.42375
2017-09-30 14:00:00;14.38;10.687000000000001;0.0;1055.0;40.76;0.0;0.0;14.42375
2017-09-30 15:00:00;14.36;10.687000000000001;22.0;1055.0;44.87;32.53;1459.57;14.42375
2017-09-30 16:00:00;14.35;10.687000000000001;22.0;1055.0;47.54;32.51;1545.57;14.42375
2017-09-30 17:00:00;14.33;10.687000000000001;22.0;1055.0;47.49;32.5;1543.26;14.42375
2017-09-30 18:00:00;14.31;10.687000000000001;22.0;1055.0;51.58;32.48;1675.32;14.42375
2017-09-30 19:00:00;14.3;10.687000000000001;22.0;1055.0;66.79;32.46;2168.21;14.42375
2017-09-30 20:00:00;14.28;10.687000000000001;22.0;1055.0;57.69;32.44;1871.69;14.42375
2017-09-30 21:00:00;14.26;10.687000000000001;22.0;1054.65;51.7;32.44;1677.29;14.42375
2017-09-30 22:00:00;14.25;10.687000000000001;22.0;1054.15;47.86;32.44;1552.61;14.42375
2017-09-30 23:00:00;14.23;10.687000000000001;0.0;1055.0;44.38;0.0;0.0;14.42375
2017-10-01 00:00:00;14.22;10.618;22.0;1054.57;50.11;32.44;1625.65;14.512916666666664
2017-10-01 01:00:00;14.21;10.618;22.0;1054.06;48.68;32.44;1579.36;14.512916666666664
2017-10-01 02:00:00;14.2;10.618;22.0;1053.55;46.16;32.44;1497.4;14.512916666666664
2017-10-01 03:00:00;14.18;10.618;0.0;1054.47;44.69;0.0;0.0;14.512916666666664
2017-10-01 04:00:00;14.17;10.618;0.03;1055.0;43.04;0.04;1.64;14.512916666666664
2017-10-01 05:00:00;14.15;10.618;0.0;1055.0;43.05;0.0;0.0;14.512916666666664
2017-10-01 06:00:00;14.13;10.618;21.99;1055.0;45.64;32.46;1481.51;14.512916666666664
2017-10-01 07:00:00;14.12;10.618;22.0;1055.0;46.73;32.45;1516.25;14.512916666666664
2017-10-01 08:00:00;14.1;10.618;0.0;1055.0;44.48;0.0;0.0;14.512916666666664
2017-10-01 09:00:00;14.1;10.618;22.0;1055.0;47.52;32.46;1542.73;14.512916666666664
2017-10-01 10:00:00;14.15;10.618;22.0;1055.0;48.65;32.45;1578.57;14.512916666666664
2017-10-01 11:00:00;14.23;10.618;22.0;1054.68;49.92;32.44;1619.57;14.512916666666664
2017-10-01 12:00:00;14.3;10.618;22.0;1054.18;47.97;32.44;1556.25;14.512916666666664
2017-10-01 13:00:00;14.33;10.618;0.0;1055.0;44.22;0.0;0.16;14.512916666666664
2017-10-01 14:00:00;14.33;10.618;0.0;1055.0;40.91;0.0;0.0;14.512916666666664
2017-10-01 15:00:00;14.3;10.618;0.0;1055.0;39.29;0.0;0.0;14.512916666666664
2017-10-01 16:00:00;14.27;10.618;0.0;1055.0;40.82;0.0;0.0;14.512916666666664
2017-10-01 17:00:00;14.32;10.618;18.29;1055.0;43.57;27.04;1178.39;14.512916666666664
2017-10-01 18:00:00;14.61;10.618;22.0;1055.0;51.47;32.51;1673.67;14.512916666666664
2017-10-01 19:00:00;15.09;10.618;22.0;1055.0;61.95;32.5;2013.21;14.512916666666664
2017-10-01 20:00:00;15.52;10.618;22.0;1055.0;55.91;32.48;1816.22;14.512916666666664
2017-10-01 21:00:00;15.75;10.618;22.0;1055.0;50.79;32.47;1649.07;14.512916666666664
2017-10-01 22:00:00;15.8;10.618;22.0;1055.0;49.78;32.46;1615.83;14.512916666666664
2017-10-01 23:00:00;15.73;10.618;22.0;1055.0;46.7;32.44;1514.97;14.512916666666664
2017-10-02 00:00:00;15.6;10.663;0.0;1055.0;48.17;0.0;0.0;14.420416666666666
2017-10-02 01:00:00;15.44;10.663;0.0;1055.0;43.9;0.0;0.0;14.420416666666666
2017-10-02 02:00:00;15.27;10.663;0.0;1055.0;42.16;0.0;0.0;14.420416666666666
2017-10-02 03:00:00;15.11;10.663;0.0;1055.0;41.05;0.0;0.0;14.420416666666666
2017-10-02 04:00:00;14.95;10.663;0.0;1055.0;41.2;0.0;0.0;14.420416666666666
2017-10-02 05:00:00;14.81;10.663;0.0;1055.0;45.22;0.0;0.0;14.420416666666666
2017-10-02 06:00:00;14.68;10.663;22.0;1055.0;54.26;32.62;1769.93;14.420416666666666
2017-10-02 07:00:00;14.57;10.663;22.0;1055.0;62.46;32.61;2036.37;14.420416666666666
2017-10-02 08:00:00;14.48;10.663;22.0;1055.0;68.06;32.59;2218.24;14.420416666666666
2017-10-02 09:00:00;14.39;10.663;22.0;1055.0;65.82;32.58;2144.01;14.420416666666666
2017-10-02 10:00:00;14.32;10.663;22.0;1055.0;63.59;32.56;2070.36;14.420416666666666
2017-10-02 11:00:00;14.26;10.663;22.0;1055.0;61.62;32.54;2005.35;14.420416666666666
2017-10-02 12:00:00;14.2;10.663;0.0;1055.0;55.79;0.0;0.0;14.420416666666666
2017-10-02 13:00:00;14.16;10.663;22.0;1055.0;57.58;32.56;1874.56;14.420416666666666
2017-10-02 14:00:00;14.11;10.663;22.0;1055.0;59.82;32.54;1946.52;14.420416666666666
2017-10-02 15:00:00;14.08;10.663;22.0;1055.0;60.74;32.52;1975.47;14.420416666666666
2017-10-02 16:00:00;14.04;10.663;22.0;1055.0;61.59;32.51;2001.93;14.420416666666666
2017-10-02 17:00:00;14.02;10.663;22.0;1055.0;64.49;32.49;2095.18;14.420416666666666
2017-10-02 18:00:00;13.99;10.663;22.0;1055.0;64.97;32.47;2109.65;14.420416666666666
2017-10-02 19:00:00;13.96;10.663;22.0;1055.0;71.97;32.45;2335.46;14.420416666666666
2017-10-02 20:00:00;13.94;10.663;22.0;1054.84;64.07;32.44;2078.66;14.420416666666666
2017-10-02 21:00:00;13.92;10.663;22.0;1054.31;59.68;32.44;1936.25;14.420416666666666
2017-10-02 22:00:00;13.9;10.663;16.09;1054.17;55.78;23.73;1323.88;14.420416666666666
2017-10-02 23:00:00;13.88;10.663;0.0;1055.0;50.59;0.0;0.0;14.420416666666666
2017-10-03 00:00:00;13.86;10.828;0.0;1055.0;49.45;0.0;0.0;14.090416666666668
2017-10-03 01:00:00;13.84;10.828;0.0;1055.0;46.15;0.0;0.0;14.090416666666668
2017-10-03 02:00:00;13.83;10.828;0.0;1055.0;43.86;0.0;0.0;14.090416666666668
2017-10-03 03:00:00;13.81;10.828;0.0;1055.0;42.86;0.0;0.0;14.090416666666668
2017-10-03 04:00:00;13.79;10.828;0.0;1055.0;40.92;0.0;0.0;14.090416666666668
2017-10-03 05:00:00;13.78;10.828;0.0;1055.0;43.49;0.0;0.0;14.090416666666668
2017-10-03 06:00:00;13.76;10.828;8.17;1055.0;54.3;12.12;658.34;14.090416666666668
2017-10-03 07:00:00;13.74;10.828;22.0;1055.0;57.63;32.61;1879.55;14.090416666666668
2017-10-03 08:00:00;13.73;10.828;22.0;1055.0;63.58;32.6;2072.56;14.090416666666668
2017-10-03 09:00:00;13.71;10.828;22.0;1055.0;62.16;32.58;2025.04;14.090416666666668
2017-10-03 10:00:00;13.7;10.828;22.0;1055.0;61.23;32.56;1993.78;14.090416666666668
2017-10-03 11:00:00;13.68;10.828;22.0;1055.0;60.97;32.55;1984.34;14.090416666666668
2017-10-03 12:00:00;13.68;10.828;22.0;1055.0;58.28;32.53;1895.59;14.090416666666668
2017-10-03 13:00:00;13.93;10.828;22.0;1055.0;56.92;32.51;1850.67;14.090416666666668
2017-10-03 14:00:00;14.36;10.828;0.0;1055.0;59.83;0.0;0.0;14.090416666666668
2017-10-03 15:00:00;14.65;10.828;22.0;1055.0;60.76;32.53;1976.22;14.090416666666668
2017-10-03 16:00:00;14.77;10.828;22.0;1055.0;59.78;32.51;1943.34;14.090416666666668
2017-10-03 17:00:00;14.78;10.828;22.0;1055.0;58.14;32.49;1889.28;14.090416666666668
2017-10-03 18:00:00;14.72;10.828;22.0;1055.0;60.48;32.48;1964.42;14.090416666666668
2017-10-03 19:00:00;14.63;10.828;22.0;1055.0;76.86;32.46;2494.92;14.090416666666668
2017-10-03 20:00:00;14.52;10.828;22.0;1055.0;61.55;32.44;1996.72;14.090416666666668
2017-10-03 21:00:00;14.4;10.828;22.0;1054.65;55.63;32.44;1804.81;14.090416666666668
2017-10-03 22:00:00;14.29;10.828;22.0;1054.15;53.47;32.44;1734.59;14.090416666666668
2017-10-03 23:00:00;14.18;10.828;0.0;1055.0;48.39;0.0;0.0;14.090416666666668
2017-10-04 00:00:00;14.09;11.084000000000001;0.0;1055.0;49.59;0.0;0.0;13.581666666666665
2017-10-04 01:00:00;14.0;11.084000000000001;0.0;1055.0;46.43;0.0;0.0;13.581666666666665
2017-10-04 02:00:00;13.92;11.084000000000001;0.0;1055.0;45.77;0.0;0.0;13.581666666666665
2017-10-04 03:00:00;13.86;11.084000000000001;0.0;1055.0;45.22;0.0;0.0;13.581666666666665
2017-10-04 04:00:00;13.8;11.084000000000001;0.0;1055.0;45.94;0.0;0.0;13.581666666666665
2017-10-04 05:00:00;13.74;11.084000000000001;0.0;1055.0;49.62;0.0;0.0;13.581666666666665
2017-10-04 06:00:00;13.7;11.084000000000001;22.0;1055.0;57.7;32.6;1881.07;13.581666666666665
2017-10-04 07:00:00;13.66;11.084000000000001;22.0;1055.0;61.52;32.58;2004.36;13.581666666666665
2017-10-04 08:00:00;13.62;11.084000000000001;22.0;1055.0;69.96;32.57;2278.38;13.581666666666665
2017-10-04 09:00:00;13.59;11.084000000000001;22.0;1055.0;64.88;32.55;2112.06;13.581666666666665
2017-10-04 10:00:00;13.56;11.084000000000001;22.0;1055.0;64.77;32.53;2107.36;13.581666666666665
2017-10-04 11:00:00;13.54;11.084000000000001;22.0;1055.0;62.71;32.52;2038.97;13.581666666666665
2017-10-04 12:00:00;13.51;11.084000000000001;22.0;1055.0;56.94;32.5;1850.27;13.581666666666665
2017-10-04 13:00:00;13.49;11.084000000000001;22.0;1055.0;55.93;32.48;1816.42;13.581666666666665
2017-10-04 14:00:00;13.47;11.084000000000001;0.0;1055.0;58.25;0.0;0.0;13.581666666666665
2017-10-04 15:00:00;13.45;11.084000000000001;22.0;1055.0;58.36;32.49;1895.97;13.581666666666665
2017-10-04 16:00:00;13.43;11.084000000000001;22.0;1055.0;61.23;32.47;1988.18;13.581666666666665
2017-10-04 17:00:00;13.41;11.084000000000001;22.0;1055.0;59.65;32.45;1935.78;13.581666666666665
2017-10-04 18:00:00;13.4;11.084000000000001;17.96;1055.0;61.09;26.49;1618.17;13.581666666666665
2017-10-04 19:00:00;13.38;11.084000000000001;22.0;1054.47;69.57;32.44;2257.14;13.581666666666665
2017-10-04 20:00:00;13.36;11.084000000000001;22.0;1053.9;62.98;32.44;2043.21;13.581666666666665
2017-10-04 21:00:00;13.34;11.084000000000001;22.0;1053.34;56.48;32.44;1832.46;13.581666666666665
2017-10-04 22:00:00;13.33;11.084000000000001;0.0;1054.21;52.03;0.0;0.0;13.581666666666665
2017-10-04 23:00:00;13.31;11.084000000000001;0.0;1055.0;48.73;0.0;0.0;13.581666666666665
2017-10-05 00:00:00;13.3;11.375;0.0;1055.0;49.39;0.0;0.0;13.121666666666668
2017-10-05 01:00:00;13.28;11.375;0.0;1055.0;46.76;0.0;0.1;13.121666666666668
2017-10-05 02:00:00;13.26;11.375;0.0;1055.0;43.81;0.0;0.0;13.121666666666668
2017-10-05 03:00:00;13.25;11.375;0.0;1055.0;43.32;0.0;0.0;13.121666666666668
2017-10-05 04:00:00;13.24;11.375;0.0;1055.0;43.38;0.0;0.0;13.121666666666668
2017-10-05 05:00:00;13.22;11.375;0.0;1055.0;45.06;0.0;0.0;13.121666666666668
2017-10-05 06:00:00;13.2;11.375;22.0;1055.0;55.56;32.59;1811.04;13.121666666666668
2017-10-05 07:00:00;13.19;11.375;22.0;1055.0;62.41;32.58;2032.99;13.121666666666668
2017-10-05 08:00:00;13.17;11.375;22.0;1055.0;67.68;32.56;2203.49;13.121666666666668
2017-10-05 09:00:00;13.16;11.375;22.0;1055.0;67.0;32.54;2180.15;13.121666666666668
2017-10-05 10:00:00;13.14;11.375;22.0;1055.0;62.29;32.52;2025.59;13.121666666666668
2017-10-05 11:00:00;13.13;11.375;22.0;1055.0;61.36;32.5;1994.48;13.121666666666668
2017-10-05 12:00:00;13.11;11.375;0.0;1055.0;58.48;0.0;0.0;13.121666666666668
2017-10-05 13:00:00;13.1;11.375;21.95;1055.0;53.92;32.44;1749.2;13.121666666666668
2017-10-05 14:00:00;13.08;11.375;22.0;1055.0;55.48;32.49;1802.67;13.121666666666668
2017-10-05 15:00:00;13.07;11.375;0.0;1055.0;55.46;0.0;0.01;13.121666666666668
2017-10-05 16:00:00;13.05;11.375;22.0;1055.0;55.26;32.5;1796.01;13.121666666666668
2017-10-05 17:00:00;13.04;11.375;22.0;1055.0;55.93;32.48;1816.7;13.121666666666668
2017-10-05 18:00:00;13.02;11.375;22.0;1055.0;60.55;32.46;1965.53;13.121666666666668
2017-10-05 19:00:00;13.01;11.375;22.0;1055.0;76.21;32.44;2472.45;13.121666666666668
2017-10-05 20:00:00;12.99;11.375;22.0;1054.43;62.67;32.44;2033.17;13.121666666666668
2017-10-05 21:00:00;12.98;11.375;22.0;1053.84;54.09;32.44;1754.93;13.121666666666668
2017-10-05 22:00:00;12.96;11.375;6.97;1054.23;53.28;10.27;547.36;13.121666666666668
2017-10-05 23:00:00;12.95;11.375;0.0;1055.0;50.19;0.0;0.0;13.121666666666668
2017-10-06 00:00:00;12.94;11.654000000000002;0.0;1055.0;51.8;0.0;0.0;12.896666666666667
2017-10-06 01:00:00;12.93;11.654000000000002;0.0;1055.0;48.56;0.0;0.0;12.896666666666667
2017-10-06 02:00:00;12.93;11.654000000000002;0.0;1055.0;45.72;0.0;0.0;12.896666666666667
2017-10-06 03:00:00;12.91;11.654000000000002;0.0;1055.0;44.11;0.0;0.0;12.896666666666667
2017-10-06 04:00:00;12.95;11.654000000000002;0.0;1055.0;44.19;0.0;0.0;12.896666666666667
2017-10-06 05:00:00;13.02;11.654000000000002;0.0;1055.0;47.9;0.0;0.0;12.896666666666667
2017-10-06 06:00:00;13.08;11.654000000000002;22.0;1055.0;58.55;32.59;1908.09;12.896666666666667
2017-10-06 07:00:00;13.09;11.654000000000002;22.0;1055.0;65.24;32.57;2125.02;12.896666666666667
2017-10-06 08:00:00;13.08;11.654000000000002;22.0;1055.0;74.05;32.55;2410.47;12.896666666666667
2017-10-06 09:00:00;13.06;11.654000000000002;22.0;1055.0;70.19;32.54;2283.49;12.896666666666667
2017-10-06 10:00:00;13.03;11.654000000000002;22.0;1055.0;66.8;32.52;2172.17;12.896666666666667
2017-10-06 11:00:00;12.99;11.654000000000002;22.0;1055.0;62.17;32.5;2020.23;12.896666666666667
2017-10-06 12:00:00;12.95;11.654000000000002;22.0;1055.0;55.6;32.48;1805.81;12.896666666666667
2017-10-06 13:00:00;12.92;11.654000000000002;1.52;1055.0;54.51;2.25;122.72;12.896666666666667
2017-10-06 14:00:00;12.88;11.654000000000002;22.0;1055.0;55.93;32.48;1816.75;12.896666666666667
2017-10-06 15:00:00;12.85;11.654000000000002;22.0;1055.0;58.24;32.46;1890.57;12.896666666666667
2017-10-06 16:00:00;12.82;11.654000000000002;22.0;1055.0;61.08;32.44;1981.33;12.896666666666667
2017-10-06 17:00:00;12.79;11.654000000000002;22.0;1054.4;64.27;32.44;2085.19;12.896666666666667
2017-10-06 18:00:00;12.77;11.654000000000002;22.0;1053.8;64.08;32.44;2078.97;12.896666666666667
2017-10-06 19:00:00;12.74;11.654000000000002;22.0;1053.2;77.69;32.44;2520.26;12.896666666666667
2017-10-06 20:00:00;12.72;11.654000000000002;22.0;1052.59;63.68;32.44;2066.03;12.896666666666667
2017-10-06 21:00:00;12.7;11.654000000000002;0.0;1053.42;55.94;0.0;0.0;12.896666666666667
2017-10-06 22:00:00;12.68;11.654000000000002;0.0;1054.25;55.35;0.0;0.0;12.896666666666667
2017-10-06 23:00:00;12.66;11.654000000000002;0.0;1055.0;49.4;0.0;0.0;12.896666666666667
2017-10-07 00:00:00;12.65;11.942;21.65;1054.49;49.22;31.93;1571.35;12.478333333333332
2017-10-07 01:00:00;12.63;11.942;0.01;1055.0;45.9;0.02;0.84;12.478333333333332
2017-10-07 02:00:00;12.62;11.942;0.44;1055.0;43.8;0.65;28.32;12.478333333333332
2017-10-07 03:00:00;12.6;11.942;0.0;1055.0;43.32;0.0;0.0;12.478333333333332
2017-10-07 04:00:00;12.58;11.942;0.0;1055.0;43.21;0.0;0.0;12.478333333333332
2017-10-07 05:00:00;12.57;11.942;0.0;1055.0;44.1;0.01;0.22;12.478333333333332
2017-10-07 06:00:00;12.56;11.942;0.01;1055.0;47.66;0.01;0.51;12.478333333333332
2017-10-07 07:00:00;12.54;11.942;21.99;1055.0;52.31;32.55;1702.66;12.478333333333332
2017-10-07 08:00:00;12.53;11.942;22.0;1055.0;60.05;32.54;1954.27;12.478333333333332
2017-10-07 09:00:00;12.51;11.942;21.99;1055.0;58.25;32.51;1893.8;12.478333333333332
2017-10-07 10:00:00;12.5;11.942;21.99;1055.0;54.68;32.49;1776.64;12.478333333333332
2017-10-07 11:00:00;12.48;11.942;21.99;1055.0;53.38;32.47;1732.95;12.478333333333332
2017-10-07 12:00:00;12.47;11.942;20.73;1055.0;48.47;30.6;1483.05;12.478333333333332
2017-10-07 13:00:00;12.46;11.942;0.01;1055.0;43.77;0.02;0.77;12.478333333333332
2017-10-07 14:00:00;12.44;11.942;0.0;1055.0;41.42;0.0;0.16;12.478333333333332
2017-10-07 15:00:00;12.43;11.942;0.04;1055.0;44.87;0.06;2.89;12.478333333333332
2017-10-07 16:00:00;12.42;11.942;15.01;1055.0;49.84;22.21;1106.6;12.478333333333332
2017-10-07 17:00:00;12.4;11.942;21.95;1055.0;54.05;32.45;1754.1;12.478333333333332
2017-10-07 18:00:00;12.39;11.942;22.0;1055.0;59.46;32.5;1932.32;12.478333333333332
2017-10-07 19:00:00;12.37;11.942;21.99;1055.0;72.3;32.46;2346.81;12.478333333333332
2017-10-07 20:00:00;12.36;11.942;22.0;1055.0;59.86;32.46;1942.81;12.478333333333332
2017-10-07 21:00:00;12.35;11.942;22.0;1054.88;52.38;32.44;1699.27;12.478333333333332
2017-10-07 22:00:00;12.33;11.942;21.68;1054.27;50.21;31.96;1604.75;12.478333333333332
2017-10-07 23:00:00;12.32;11.942;0.0;1055.0;46.8;0.0;0.17;12.478333333333332
2017-10-08 00:00:00;12.3;12.125;22.0;1054.44;51.03;32.44;1655.52;12.149166666666666
2017-10-08 01:00:00;12.29;12.125;22.0;1053.81;46.86;32.44;1520.29;12.149166666666666
2017-10-08 02:00:00;12.28;12.125;5.58;1054.24;43.67;8.23;359.56;12.149166666666666
2017-10-08 03:00:00;12.26;12.125;22.0;1053.61;41.65;32.44;1351.34;12.149166666666666
2017-10-08 04:00:00;12.25;12.125;0.0;1054.41;40.38;0.01;0.28;12.149166666666666
2017-10-08 05:00:00;12.24;12.125;0.0;1055.0;42.17;0.0;0.0;12.149166666666666
2017-10-08 06:00:00;12.22;12.125;22.0;1054.57;43.91;32.44;1424.44;12.149166666666666
2017-10-08 07:00:00;12.21;12.125;22.0;1053.93;44.63;32.44;1447.83;12.149166666666666
2017-10-08 08:00:00;12.2;12.125;0.0;1054.73;40.13;0.0;0.0;12.149166666666666
2017-10-08 09:00:00;12.18;12.125;22.0;1054.09;44.16;32.44;1432.71;12.149166666666666
2017-10-08 10:00:00;12.17;12.125;0.0;1054.88;44.68;0.0;0.0;12.149166666666666
2017-10-08 11:00:00;12.16;12.125;22.0;1054.24;44.17;32.44;1433.0;12.149166666666666
2017-10-08 12:00:00;12.14;12.125;0.0;1055.0;41.19;0.0;0.1;12.149166666666666
2017-10-08 13:00:00;12.13;12.125;0.0;1055.0;37.88;0.0;0.08;12.149166666666666
2017-10-08 14:00:00;12.12;12.125;0.0;1055.0;33.34;0.0;0.0;12.149166666666666
2017-10-08 15:00:00;12.1;12.125;0.0;1055.0;33.45;0.0;0.12;12.149166666666666
2017-10-08 16:00:00;12.09;12.125;0.0;1055.0;38.81;0.0;0.0;12.149166666666666
2017-10-08 17:00:00;12.08;12.125;0.0;1055.0;42.52;0.0;0.0;12.149166666666666
2017-10-08 18:00:00;12.06;12.125;22.0;1055.0;50.76;32.55;1652.23;12.149166666666666
2017-10-08 19:00:00;12.05;12.125;22.0;1055.0;62.7;32.53;2039.81;12.149166666666666
2017-10-08 20:00:00;12.04;12.125;22.0;1055.0;57.54;32.51;1870.5;12.149166666666666
2017-10-08 21:00:00;12.02;12.125;22.0;1055.0;52.56;32.49;1707.48;12.149166666666666
2017-10-08 22:00:00;12.01;12.125;22.0;1055.0;53.61;32.47;1740.53;12.149166666666666
2017-10-08 23:00:00;12.0;12.125;22.0;1055.0;48.49;32.44;1573.11;12.149166666666666
2017-10-09 00:00:00;11.98;12.312000000000001;0.0;1055.0;45.32;0.0;0.0;12.312083333333334
2017-10-09 01:00:00;11.97;12.312000000000001;0.0;1055.0;41.65;0.0;0.0;12.312083333333334
2017-10-09 02:00:00;11.96;12.312000000000001;0.0;1055.0;42.09;0.0;0.0;12.312083333333334
2017-10-09 03:00:00;11.94;12.312000000000001;0.0;1055.0;39.98;0.0;0.0;12.312083333333334
2017-10-09 04:00:00;11.93;12.312000000000001;0.0;1055.0;41.33;0.0;0.0;12.312083333333334
2017-10-09 05:00:00;11.92;12.312000000000001;0.0;1055.0;44.54;0.0;0.01;12.312083333333334
2017-10-09 06:00:00;11.9;12.312000000000001;0.0;1055.0;54.62;0.0;0.0;12.312083333333334
2017-10-09 07:00:00;11.89;12.312000000000001;22.0;1055.0;63.41;32.6;2066.99;12.312083333333334
2017-10-09 08:00:00;11.88;12.312000000000001;22.0;1055.0;70.01;32.58;2280.87;12.312083333333334
2017-10-09 09:00:00;11.86;12.312000000000001;22.0;1055.0;68.99;32.56;2246.33;12.312083333333334
2017-10-09 10:00:00;11.85;12.312000000000001;22.0;1055.0;64.62;32.54;2102.49;12.312083333333334
2017-10-09 11:00:00;11.84;12.312000000000001;22.0;1055.0;61.95;32.52;2014.38;12.312083333333334
2017-10-09 12:00:00;11.83;12.312000000000001;0.0;1055.0;58.96;0.0;0.25;12.312083333333334
2017-10-09 13:00:00;11.81;12.312000000000001;0.0;1055.0;57.76;0.0;0.0;12.312083333333334
2017-10-09 14:00:00;11.8;12.312000000000001;9.49;1055.0;60.14;14.04;844.55;12.312083333333334
2017-10-09 15:00:00;11.79;12.312000000000001;22.0;1055.0;61.42;32.55;1999.21;12.312083333333334
2017-10-09 16:00:00;11.78;12.312000000000001;22.0;1055.0;62.17;32.53;2022.19;12.312083333333334
2017-10-09 17:00:00;11.76;12.312000000000001;22.0;1055.0;63.43;32.51;2061.71;12.312083333333334
2017-10-09 18:00:00;11.75;12.312000000000001;22.0;1055.0;66.16;32.48;2148.95;12.312083333333334
2017-10-09 19:00:00;11.74;12.312000000000001;22.0;1055.0;78.52;32.46;2548.86;12.312083333333334
2017-10-09 20:00:00;11.72;12.312000000000001;22.0;1054.9;68.29;32.44;2215.62;12.312083333333334
2017-10-09 21:00:00;11.71;12.312000000000001;22.0;1054.23;60.22;32.44;1953.54;12.312083333333334
2017-10-09 22:00:00;11.7;12.312000000000001;22.0;1053.56;57.39;32.44;1861.71;12.312083333333334
2017-10-09 23:00:00;11.68;12.312000000000001;0.0;1054.32;50.54;0.0;0.0;12.312083333333334
2017-10-10 00:00:00;11.67;12.338;0.0;1055.0;49.13;0.0;0.0;12.337916666666665
2017-10-10 01:00:00;11.66;12.338;0.02;1055.0;45.53;0.03;1.26;12.337916666666665
2017-10-10 02:00:00;11.65;12.338;0.11;1055.0;43.29;0.16;7.01;12.337916666666665
2017-10-10 03:00:00;11.63;12.338;0.0;1055.0;41.25;0.0;0.0;12.337916666666665
2017-10-10 04:00:00;11.62;12.338;0.04;1055.0;42.91;0.06;2.57;12.337916666666665
2017-10-10 05:00:00;11.61;12.338;0.06;1055.0;46.24;0.09;4.34;12.337916666666665
2017-10-10 06:00:00;11.6;12.338;0.0;1055.0;57.22;0.0;0.0;12.337916666666665
2017-10-10 07:00:00;11.58;12.338;22.0;1055.0;69.91;32.57;2276.96;12.337916666666665
2017-10-10 08:00:00;11.57;12.338;21.99;1055.0;71.83;32.53;2336.61;12.337916666666665
2017-10-10 09:00:00;11.56;12.338;21.91;1055.0;72.28;32.39;2341.17;12.337916666666665
2017-10-10 10:00:00;11.55;12.338;21.91;1055.0;70.71;32.37;2288.82;12.337916666666665
2017-10-10 11:00:00;11.53;12.338;22.0;1055.0;68.13;32.48;2212.98;12.337916666666665
2017-10-10 12:00:00;11.52;12.338;22.0;1055.0;61.38;32.46;1992.32;12.337916666666665
2017-10-10 13:00:00;11.51;12.338;21.98;1054.86;59.0;32.42;1912.45;12.337916666666665
2017-10-10 14:00:00;11.5;12.338;21.79;1054.19;59.64;32.13;1915.92;12.337916666666665
2017-10-10 15:00:00;11.48;12.338;0.05;1054.94;61.3;0.08;4.87;12.337916666666665
2017-10-10 16:00:00;11.47;12.338;22.0;1054.25;65.69;32.44;2131.09;12.337916666666665
