;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-25 03:00:00;5.63;3.17;0.0;1678.72;53.4;0.0;0.0;3.1700000000000004
2018-07-25 04:00:00;5.62;3.17;0.0;1678.74;52.75;0.0;0.0;3.1700000000000004
2018-07-25 05:00:00;5.6;3.17;0.0;1678.75;54.2;0.0;0.0;3.1700000000000004
2018-07-25 06:00:00;5.58;3.17;0.0;1678.77;60.49;0.0;0.0;3.1700000000000004
2018-07-25 07:00:00;5.56;3.17;0.0;1678.79;62.96;0.0;0.1;3.1700000000000004
2018-07-25 08:00:00;5.53;3.17;0.0;1678.8;65.0;0.0;0.0;3.1700000000000004
2018-07-25 09:00:00;5.5;3.17;7.57;1678.8;65.07;62.5;4067.04;3.1700000000000004
2018-07-25 10:00:00;5.48;3.17;0.0;1678.81;65.0;0.01;0.39;3.1700000000000004
2018-07-25 11:00:00;5.45;3.17;0.0;1678.83;63.2;0.0;0.0;3.1700000000000004
2018-07-25 12:00:00;5.42;3.17;0.0;1678.85;59.74;0.0;0.14;3.1700000000000004
2018-07-25 13:00:00;5.4;3.17;13.7;1678.82;61.75;113.08;6982.39;3.1700000000000004
2018-07-25 14:00:00;5.37;3.17;0.0;1678.84;63.0;0.0;0.0;3.1700000000000004
2018-07-25 15:00:00;5.35;3.17;0.0;1678.85;64.0;0.0;0.0;3.1700000000000004
2018-07-25 16:00:00;5.32;3.17;0.0;1678.87;64.97;0.0;0.0;3.1700000000000004
2018-07-25 17:00:00;5.3;3.17;13.7;1678.85;67.0;113.08;7576.03;3.1700000000000004
2018-07-25 18:00:00;5.28;3.17;13.7;1678.82;65.8;113.08;7440.34;3.1700000000000004
2018-07-25 19:00:00;5.25;3.17;13.7;1678.79;67.01;113.07;7576.93;3.1700000000000004
2018-07-25 20:00:00;5.23;3.17;13.7;1678.77;67.59;113.07;7642.68;3.1700000000000004
2018-07-25 21:00:00;5.21;3.17;0.0;1678.78;65.45;0.0;0.0;3.1700000000000004
2018-07-25 22:00:00;5.19;3.17;0.0;1678.8;63.0;0.0;0.0;3.1700000000000004
2018-07-25 23:00:00;5.18;3.17;0.0;1678.82;60.47;0.0;0.04;3.1700000000000004
2018-07-26 00:00:00;5.16;3.17;0.02;1678.83;62.7;0.13;7.95;3.17
2018-07-26 01:00:00;5.15;3.17;0.0;1678.85;60.74;0.01;0.86;3.17
2018-07-26 02:00:00;5.14;3.17;0.0;1678.86;59.28;0.02;0.95;3.17
2018-07-26 03:00:00;5.13;3.17;0.0;1678.88;58.42;0.03;1.55;3.17
2018-07-26 04:00:00;5.11;3.17;0.0;1678.89;58.42;0.0;0.0;3.17
2018-07-26 05:00:00;5.1;3.17;0.02;1678.91;58.8;0.14;8.12;3.17
2018-07-26 06:00:00;5.09;3.17;0.02;1678.92;61.9;0.17;10.44;3.17
2018-07-26 07:00:00;5.07;3.17;13.7;1678.9;63.7;113.06;7201.62;3.17
2018-07-26 08:00:00;5.05;3.17;0.01;1678.91;65.0;0.04;2.77;3.17
2018-07-26 09:00:00;5.03;3.17;0.0;1678.93;64.21;0.02;1.03;3.17
2018-07-26 10:00:00;5.0;3.17;0.05;1678.94;65.76;0.39;25.87;3.17
2018-07-26 11:00:00;4.98;3.17;0.0;1678.96;65.65;0.0;0.0;3.17
2018-07-26 12:00:00;4.96;3.17;0.0;1678.97;63.0;0.01;0.75;3.17
2018-07-26 13:00:00;4.94;3.17;0.0;1678.99;63.78;0.01;0.52;3.17
2018-07-26 14:00:00;4.92;3.17;0.0;1679.0;64.07;0.04;2.41;3.17
2018-07-26 15:00:00;4.89;3.17;0.0;1679.02;65.0;0.02;1.62;3.17
2018-07-26 16:00:00;4.87;3.17;0.0;1679.03;66.0;0.02;1.1;3.17
2018-07-26 17:00:00;4.86;3.17;10.48;1679.02;67.09;86.48;5802.19;3.17
2018-07-26 18:00:00;4.83;3.17;0.0;1679.03;67.19;0.01;0.97;3.17
2018-07-26 19:00:00;4.82;3.17;13.69;1679.0;70.54;112.97;7968.86;3.17
2018-07-26 20:00:00;4.8;3.17;13.52;1678.98;69.62;111.62;7770.74;3.17
2018-07-26 21:00:00;4.78;3.17;13.7;1678.95;69.57;113.07;7866.4;3.17
2018-07-26 22:00:00;4.76;3.17;10.74;1678.93;65.9;88.63;5840.94;3.17
2018-07-26 23:00:00;4.75;3.17;0.13;1678.95;62.7;1.04;65.34;3.17
2018-07-27 00:00:00;4.73;3.19;0.0;1678.96;65.1;0.0;0.0;3.18875
2018-07-27 01:00:00;4.72;3.19;0.0;1678.97;61.5;0.0;0.01;3.18875
2018-07-27 02:00:00;4.71;3.19;0.0;1678.99;60.17;0.0;0.0;3.18875
2018-07-27 03:00:00;4.7;3.19;0.0;1679.0;59.89;0.0;0.02;3.18875
2018-07-27 04:00:00;4.69;3.19;0.0;1679.02;59.89;0.0;0.0;3.18875
2018-07-27 05:00:00;4.68;3.19;0.0;1679.03;60.17;0.0;0.0;3.18875
2018-07-27 06:00:00;4.66;3.19;0.0;1679.05;62.26;0.0;0.0;3.18875
2018-07-27 07:00:00;4.64;3.19;0.0;1679.06;67.02;0.0;0.01;3.18875
2018-07-27 08:00:00;4.63;3.19;13.7;1679.03;71.4;113.07;8073.55;3.18875
2018-07-27 09:00:00;4.61;3.19;8.99;1679.02;70.54;74.21;5234.82;3.18875
2018-07-27 10:00:00;4.59;3.19;13.7;1678.99;70.0;113.08;7915.26;3.18875
2018-07-27 11:00:00;4.58;3.19;0.0;1679.01;69.08;0.0;0.0;3.18875
2018-07-27 12:00:00;4.56;3.19;0.0;1679.02;65.0;0.0;0.0;3.18875
2018-07-27 13:00:00;4.54;3.19;0.0;1679.03;64.64;0.0;0.0;3.18875
2018-07-27 14:00:00;4.53;3.19;0.0;1679.05;66.2;0.0;0.0;3.18875
2018-07-27 15:00:00;4.51;3.19;12.74;1679.02;67.17;105.15;7063.02;3.18875
2018-07-27 16:00:00;4.5;3.19;13.7;1678.99;69.25;113.08;7830.45;3.18875
2018-07-27 17:00:00;4.49;3.19;13.7;1678.97;69.63;113.08;7873.42;3.18875
2018-07-27 18:00:00;4.47;3.19;0.0;1678.98;70.48;0.0;0.03;3.18875
2018-07-27 19:00:00;4.46;3.19;0.0;1678.99;70.52;0.0;0.0;3.18875
2018-07-27 20:00:00;4.46;3.19;0.0;1679.01;68.9;0.0;0.0;3.18875
2018-07-27 21:00:00;4.5;3.19;0.0;1679.02;68.57;0.0;0.0;3.18875
2018-07-27 22:00:00;4.59;3.19;0.0;1679.03;64.0;0.0;0.0;3.18875
2018-07-27 23:00:00;4.7;3.19;0.0;1679.05;62.03;0.0;0.0;3.18875
2018-07-28 00:00:00;4.75;3.19;0.02;1679.06;61.35;0.13;7.72;3.189583333333333
2018-07-28 01:00:00;4.77;3.19;0.0;1679.08;63.01;0.0;0.0;3.189583333333333
2018-07-28 02:00:00;4.77;3.19;0.0;1679.09;60.74;0.0;0.0;3.189583333333333
2018-07-28 03:00:00;4.76;3.19;0.0;1679.11;59.29;0.0;0.0;3.189583333333333
2018-07-28 04:00:00;4.74;3.19;0.0;1679.12;59.17;0.0;0.02;3.189583333333333
2018-07-28 05:00:00;4.72;3.19;0.0;1679.13;59.17;0.0;0.01;3.189583333333333
2018-07-28 06:00:00;4.7;3.19;0.0;1679.15;59.17;0.0;0.02;3.189583333333333
2018-07-28 07:00:00;4.67;3.19;0.0;1679.16;60.74;0.0;0.0;3.189583333333333
2018-07-28 08:00:00;4.64;3.19;0.0;1679.18;61.93;0.0;0.0;3.189583333333333
2018-07-28 09:00:00;4.62;3.19;0.0;1679.19;61.86;0.0;0.02;3.189583333333333
2018-07-28 10:00:00;4.59;3.19;0.0;1679.2;60.74;0.0;0.01;3.189583333333333
2018-07-28 11:00:00;4.57;3.19;0.01;1679.22;60.17;0.08;4.64;3.189583333333333
2018-07-28 12:00:00;4.54;3.19;0.0;1679.23;58.35;0.0;0.02;3.189583333333333
2018-07-28 13:00:00;4.52;3.19;0.0;1679.25;57.36;0.02;1.32;3.189583333333333
2018-07-28 14:00:00;4.5;3.19;0.0;1679.26;56.83;0.0;0.02;3.189583333333333
2018-07-28 15:00:00;4.48;3.19;0.0;1679.27;57.42;0.0;0.0;3.189583333333333
2018-07-28 16:00:00;4.46;3.19;0.0;1679.29;60.17;0.03;1.86;3.189583333333333
2018-07-28 17:00:00;4.45;3.19;13.7;1679.26;63.01;113.07;7124.84;3.189583333333333
2018-07-28 18:00:00;4.43;3.19;8.09;1679.25;65.0;66.74;4338.13;3.189583333333333
2018-07-28 19:00:00;4.41;3.19;13.7;1679.22;65.32;113.07;7386.03;3.189583333333333
2018-07-28 20:00:00;4.4;3.19;13.7;1679.19;65.0;113.08;7349.88;3.189583333333333
2018-07-28 21:00:00;4.38;3.19;0.0;1679.2;65.32;0.0;0.0;3.189583333333333
2018-07-28 22:00:00;4.37;3.19;13.63;1679.18;65.37;112.52;7355.2;3.189583333333333
2018-07-28 23:00:00;4.36;3.19;13.7;1679.15;65.0;113.08;7349.88;3.189583333333333
2018-07-29 00:00:00;4.36;3.17;7.58;1679.14;63.32;62.56;3961.4;3.1700000000000004
2018-07-29 01:00:00;4.35;3.17;0.0;1679.15;60.74;0.0;0.0;3.1700000000000004
2018-07-29 02:00:00;4.34;3.17;0.0;1679.16;59.17;0.0;0.0;3.1700000000000004
2018-07-29 03:00:00;4.34;3.17;0.0;1679.18;58.36;0.0;0.0;3.1700000000000004
2018-07-29 04:00:00;4.34;3.17;0.0;1679.19;57.42;0.0;0.0;3.1700000000000004
2018-07-29 05:00:00;4.33;3.17;0.0;1679.2;55.0;0.0;0.0;3.1700000000000004
2018-07-29 06:00:00;4.32;3.17;0.0;1679.22;51.17;0.0;0.0;3.1700000000000004
2018-07-29 07:00:00;4.31;3.17;0.0;1679.23;52.51;0.0;0.0;3.1700000000000004
2018-07-29 08:00:00;4.3;3.17;0.0;1679.24;44.47;0.0;0.0;3.1700000000000004
2018-07-29 09:00:00;4.28;3.17;0.0;1679.26;45.9;0.0;0.0;3.1700000000000004
2018-07-29 10:00:00;4.27;3.17;0.0;1679.27;47.9;0.0;0.0;3.1700000000000004
2018-07-29 11:00:00;4.26;3.17;0.0;1679.28;49.16;0.0;0.0;3.1700000000000004
2018-07-29 12:00:00;4.24;3.17;0.0;1679.3;46.32;0.0;0.0;3.1700000000000004
2018-07-29 13:00:00;4.23;3.17;0.0;1679.31;43.02;0.0;0.0;3.1700000000000004
2018-07-29 14:00:00;4.21;3.17;0.0;1679.32;42.1;0.0;0.0;3.1700000000000004
2018-07-29 15:00:00;4.2;3.17;0.0;1679.33;42.76;0.0;0.04;3.1700000000000004
2018-07-29 16:00:00;4.19;3.17;0.0;1679.35;50.84;0.0;0.0;3.1700000000000004
2018-07-29 17:00:00;4.18;3.17;0.0;1679.36;57.97;0.0;0.0;3.1700000000000004
2018-07-29 18:00:00;4.17;3.17;0.0;1679.37;59.35;0.0;0.0;3.1700000000000004
2018-07-29 19:00:00;4.16;3.17;13.7;1679.34;63.32;113.08;7159.92;3.1700000000000004
2018-07-29 20:00:00;4.16;3.17;13.7;1679.31;65.81;113.08;7441.47;3.1700000000000004
2018-07-29 21:00:00;4.15;3.17;13.7;1679.28;67.67;113.08;7651.79;3.1700000000000004
2018-07-29 22:00:00;4.16;3.17;13.7;1679.26;67.52;113.08;7634.83;3.1700000000000004
2018-07-29 23:00:00;4.18;3.17;13.7;1679.23;65.81;113.08;7441.47;3.1700000000000004
2018-07-30 00:00:00;4.19;3.16;0.0;1679.24;65.52;0.0;0.0;3.1599999999999997
2018-07-30 01:00:00;4.21;3.16;0.0;1679.25;61.18;0.0;0.0;3.1599999999999997
2018-07-30 02:00:00;4.22;3.16;0.0;1679.27;60.03;0.0;0.0;3.1599999999999997
2018-07-30 03:00:00;4.24;3.16;0.0;1679.28;58.25;0.0;0.0;3.1599999999999997
2018-07-30 04:00:00;4.25;3.16;0.0;1679.29;58.25;0.0;0.0;3.1599999999999997
2018-07-30 05:00:00;4.25;3.16;0.0;1679.3;61.0;0.0;0.0;3.1599999999999997
2018-07-30 06:00:00;4.24;3.16;0.0;1679.32;65.0;0.0;0.0;3.1599999999999997
2018-07-30 07:00:00;4.23;3.16;0.0;1679.33;68.96;0.0;0.0;3.1599999999999997
2018-07-30 08:00:00;4.22;3.16;0.0;1679.34;75.56;0.0;0.17;3.1599999999999997
2018-07-30 09:00:00;4.2;3.16;0.0;1679.35;70.75;0.0;0.23;3.1599999999999997
2018-07-30 10:00:00;4.18;3.16;0.0;1679.37;68.96;0.0;0.0;3.1599999999999997
2018-07-30 11:00:00;4.17;3.16;0.0;1679.38;69.66;0.0;0.0;3.1599999999999997
2018-07-30 12:00:00;4.15;3.16;0.02;1679.39;67.33;0.18;11.89;3.1599999999999997
2018-07-30 13:00:00;4.14;3.16;0.0;1679.41;69.1;0.0;0.02;3.1599999999999997
2018-07-30 14:00:00;4.13;3.16;0.0;1679.42;74.99;0.0;0.16;3.1599999999999997
2018-07-30 15:00:00;4.12;3.16;13.7;1679.39;77.0;113.07;8706.68;3.1599999999999997
2018-07-30 16:00:00;4.11;3.16;13.7;1679.36;89.72;113.08;10145.1;3.1599999999999997
2018-07-30 17:00:00;4.1;3.16;13.7;1679.33;77.01;113.07;8707.67;3.1599999999999997
2018-07-30 18:00:00;4.09;3.16;10.75;1679.31;76.32;88.73;6771.67;3.1599999999999997
2018-07-30 19:00:00;4.08;3.16;13.7;1679.28;77.01;113.08;8707.91;3.1599999999999997
2018-07-30 20:00:00;4.07;3.16;10.27;1679.26;77.35;84.75;6555.19;3.1599999999999997
2018-07-30 21:00:00;4.07;3.16;0.0;1679.27;78.92;0.0;0.0;3.1599999999999997
2018-07-30 22:00:00;4.08;3.16;0.0;1679.29;73.9;0.0;0.01;3.1599999999999997
2018-07-30 23:00:00;4.09;3.16;0.0;1679.3;68.52;0.0;0.13;3.1599999999999997
2018-07-31 00:00:00;4.11;3.16;0.0;1679.31;69.05;0.0;0.0;3.16
2018-07-31 01:00:00;4.12;3.16;0.01;1679.32;63.58;0.06;3.74;3.16
2018-07-31 02:00:00;4.14;3.16;0.0;1679.34;61.03;0.0;0.0;3.16
2018-07-31 03:00:00;4.15;3.16;0.0;1679.35;59.25;0.0;0.0;3.16
2018-07-31 04:00:00;4.17;3.16;0.0;1679.36;58.25;0.0;0.0;3.16
2018-07-31 05:00:00;4.17;3.16;0.0;1679.37;59.69;0.0;0.0;3.16
2018-07-31 06:00:00;4.17;3.16;0.01;1679.39;61.03;0.09;5.28;3.16
2018-07-31 07:00:00;4.16;3.16;0.0;1679.4;63.58;0.0;0.11;3.16
2018-07-31 08:00:00;4.15;3.16;0.0;1679.41;68.46;0.03;2.14;3.16
2018-07-31 09:00:00;4.13;3.16;0.0;1679.43;68.46;0.0;0.0;3.16
2018-07-31 10:00:00;4.12;3.16;0.0;1679.44;70.0;0.0;0.0;3.16
2018-07-31 11:00:00;4.1;3.16;0.0;1679.45;69.05;0.02;1.11;3.16
2018-07-31 12:00:00;4.09;3.16;0.0;1679.46;64.65;0.0;0.0;3.16
2018-07-31 13:00:00;4.08;3.16;0.0;1679.48;66.96;0.0;0.0;3.16
2018-07-31 14:00:00;4.07;3.16;7.32;1679.47;70.0;60.38;4226.77;3.16
2018-07-31 15:00:00;4.06;3.16;0.0;1679.48;70.0;0.0;0.0;3.16
2018-07-31 16:00:00;4.05;3.16;13.7;1679.45;74.38;113.08;8410.53;3.16
2018-07-31 17:00:00;4.04;3.16;0.0;1679.46;70.04;0.02;1.16;3.16
2018-07-31 18:00:00;4.03;3.16;0.0;1679.47;72.6;0.0;0.0;3.16
2018-07-31 19:00:00;4.03;3.16;13.7;1679.44;75.53;113.07;8540.43;3.16
2018-07-31 20:00:00;4.02;3.16;13.7;1679.41;75.52;113.08;8539.43;3.16
2018-07-31 21:00:00;4.02;3.16;13.7;1679.38;74.68;113.08;8444.45;3.16
2018-07-31 22:00:00;4.04;3.16;13.7;1679.36;70.0;113.05;7913.33;3.16
2018-07-31 23:00:00;4.06;3.16;0.0;1679.37;64.95;0.02;1.12;3.16
2018-08-01 00:00:00;4.08;3.16;13.7;1679.34;78.45;113.07;8870.47;3.16
2018-08-01 01:00:00;4.1;3.16;0.0;1679.35;73.07;0.0;0.0;3.16
2018-08-01 02:00:00;4.12;3.16;0.0;1679.36;65.62;0.0;0.0;3.16
2018-08-01 03:00:00;4.13;3.16;0.0;1679.38;64.56;0.0;0.02;3.16
2018-08-01 04:00:00;4.14;3.16;0.0;1679.39;64.49;0.0;0.02;3.16
2018-08-01 05:00:00;4.15;3.16;0.0;1679.4;65.2;0.0;0.0;3.16
2018-08-01 06:00:00;4.14;3.16;0.0;1679.41;71.03;0.0;0.0;3.16
2018-08-01 07:00:00;4.13;3.16;0.0;1679.43;65.0;0.0;0.02;3.16
2018-08-01 08:00:00;4.12;3.16;0.0;1679.44;68.02;0.0;0.0;3.16
2018-08-01 09:00:00;4.1;3.16;0.0;1679.45;67.63;0.0;0.0;3.16
2018-08-01 10:00:00;4.08;3.16;0.0;1679.46;69.36;0.0;0.01;3.16
2018-08-01 11:00:00;4.07;3.16;0.0;1679.48;70.0;0.0;0.0;3.16
2018-08-01 12:00:00;4.06;3.16;0.0;1679.49;66.3;0.0;0.0;3.16
2018-08-01 13:00:00;4.04;3.16;0.0;1679.5;70.0;0.0;0.0;3.16
2018-08-01 14:00:00;4.03;3.16;0.0;1679.51;75.14;0.0;0.0;3.16
2018-08-01 15:00:00;4.02;3.16;13.69;1679.48;77.01;113.01;8702.8;3.16
2018-08-01 16:00:00;4.01;3.16;7.35;1679.47;77.01;60.65;4670.7;3.16
2018-08-01 17:00:00;4.01;3.16;13.7;1679.44;76.82;113.08;8686.43;3.16
2018-08-01 18:00:00;4.0;3.16;0.0;1679.46;77.01;0.01;0.48;3.16
2018-08-01 19:00:00;4.49;3.16;13.7;1679.43;77.35;113.07;8746.09;3.16
2018-08-01 20:00:00;5.3;3.16;0.0;1679.44;77.12;0.01;0.5;3.16
2018-08-01 21:00:00;5.96;3.16;13.7;1679.42;77.01;113.07;8707.17;3.16
2018-08-01 22:00:00;7.2;3.16;0.0;1679.44;72.0;0.0;0.02;3.16
2018-08-01 23:00:00;8.65;3.16;0.0;1679.47;66.02;0.0;0.02;3.16
2018-08-02 00:00:00;9.43;3.15;13.64;1679.46;77.01;112.6;8671.18;3.1495833333333336
2018-08-02 01:00:00;9.73;3.15;0.0;1679.49;72.36;0.0;0.18;3.1495833333333336
2018-08-02 02:00:00;9.75;3.15;0.0;1679.51;69.12;0.0;0.02;3.1495833333333336
2018-08-02 03:00:00;9.61;3.15;0.0;1679.54;67.45;0.0;0.16;3.1495833333333336
2018-08-02 04:00:00;9.39;3.15;0.0;1679.57;66.12;0.0;0.04;3.1495833333333336
2018-08-02 05:00:00;9.13;3.15;0.0;1679.6;68.0;0.01;0.34;3.1495833333333336
2018-08-02 06:00:00;8.86;3.15;0.03;1679.63;72.03;0.23;16.65;3.1495833333333336
2018-08-02 07:00:00;8.6;3.15;0.0;1679.65;68.6;0.0;0.06;3.1495833333333336
2018-08-02 08:00:00;8.36;3.15;0.0;1679.68;75.0;0.0;0.0;3.1495833333333336
2018-08-02 09:00:00;8.14;3.15;0.0;1679.7;72.03;0.0;0.0;3.1495833333333336
2018-08-02 10:00:00;7.94;3.15;0.14;1679.73;70.0;1.13;79.39;3.1495833333333336
2018-08-02 11:00:00;7.77;3.15;0.0;1679.75;70.0;0.0;0.0;3.1495833333333336
2018-08-02 12:00:00;7.62;3.15;0.0;1679.77;65.28;0.0;0.0;3.1495833333333336
2018-08-02 13:00:00;7.49;3.15;0.02;1679.8;68.6;0.2;13.74;3.1495833333333336
2018-08-02 14:00:00;7.37;3.15;0.09;1679.82;74.48;0.75;55.83;3.1495833333333336
2018-08-02 15:00:00;7.27;3.15;12.79;1679.8;75.0;105.59;7918.99;3.1495833333333336
2018-08-02 16:00:00;7.18;3.15;0.0;1679.82;75.47;0.02;1.42;3.1495833333333336
2018-08-02 17:00:00;7.1;3.15;0.0;1679.85;75.37;0.0;0.0;3.1495833333333336
2018-08-02 18:00:00;7.03;3.15;13.7;1679.83;75.47;113.07;8533.74;3.1495833333333336
2018-08-02 19:00:00;6.96;3.15;7.78;1679.82;76.34;64.22;4902.43;3.1495833333333336
2018-08-02 20:00:00;6.9;3.15;13.7;1679.8;77.01;113.08;8707.91;3.1495833333333336
2018-08-02 21:00:00;6.85;3.15;13.7;1679.78;77.01;113.08;8707.91;3.1495833333333336
2018-08-02 22:00:00;6.8;3.15;0.0;1679.8;75.51;0.0;0.0;3.1495833333333336
2018-08-02 23:00:00;6.76;3.15;0.0;1679.82;67.45;0.0;0.0;3.1495833333333336
2018-08-03 00:00:00;6.72;3.16;0.0;1679.84;75.0;0.01;0.65;3.1591666666666662
2018-08-03 01:00:00;6.68;3.16;0.0;1679.86;70.0;0.01;0.91;3.1591666666666662
2018-08-03 02:00:00;6.65;3.16;0.0;1679.88;65.55;0.01;0.67;3.1591666666666662
2018-08-03 03:00:00;6.62;3.16;0.0;1679.9;63.99;0.01;0.54;3.1591666666666662
2018-08-03 04:00:00;6.59;3.16;0.0;1679.92;63.11;0.01;0.48;3.1591666666666662
2018-08-03 05:00:00;6.56;3.16;0.0;1679.94;65.0;0.0;0.23;3.1591666666666662
2018-08-03 06:00:00;6.52;3.16;0.0;1679.96;69.06;0.02;1.15;3.1591666666666662
2018-08-03 07:00:00;6.49;3.16;0.0;1679.98;68.6;0.01;0.37;3.1591666666666662
2018-08-03 08:00:00;6.45;3.16;0.0;1680.0;71.57;0.03;2.11;3.1591666666666662
2018-08-03 09:00:00;6.41;3.16;0.0;1680.02;70.26;0.0;0.35;3.1591666666666662
2018-08-03 10:00:00;6.37;3.16;10.56;1680.01;75.06;87.12;6539.4;3.1591666666666662
2018-08-03 11:00:00;6.33;3.16;13.7;1679.99;76.61;113.08;8662.68;3.1591666666666662
2018-08-03 12:00:00;6.3;3.16;0.0;1680.01;70.7;0.02;1.49;3.1591666666666662
2018-08-03 13:00:00;6.26;3.16;0.0;1680.03;71.0;0.01;0.91;3.1591666666666662
2018-08-03 14:00:00;6.23;3.16;0.0;1680.04;74.01;0.01;0.64;3.1591666666666662
2018-08-03 15:00:00;6.19;3.16;13.7;1680.02;76.0;113.06;8592.18;3.1591666666666662
2018-08-03 16:00:00;6.16;3.16;10.41;1680.01;76.0;85.94;6531.08;3.1591666666666662
2018-08-03 17:00:00;6.13;3.16;0.05;1680.03;75.55;0.44;33.53;3.1591666666666662
2018-08-03 18:00:00;6.09;3.16;13.7;1680.0;75.55;113.06;8541.88;3.1591666666666662
2018-08-03 19:00:00;6.06;3.16;13.7;1679.98;76.9;113.08;8695.48;3.1591666666666662
2018-08-03 20:00:00;6.03;3.16;0.0;1680.0;77.01;0.0;0.08;3.1591666666666662
2018-08-03 21:00:00;5.99;3.16;0.0;1680.02;74.7;0.0;0.0;3.1591666666666662
2018-08-03 22:00:00;5.97;3.16;0.0;1680.04;69.06;0.01;0.76;3.1591666666666662
2018-08-03 23:00:00;5.94;3.16;0.0;1680.05;65.0;0.02;1.49;3.1591666666666662
2018-08-04 00:00:00;5.92;3.16;13.7;1680.03;74.01;113.08;8368.69;3.1595833333333334
2018-08-04 01:00:00;5.91;3.16;13.7;1680.01;70.0;113.08;7915.26;3.1595833333333334
2018-08-04 02:00:00;5.89;3.16;13.7;1679.98;65.97;113.08;7459.56;3.1595833333333334
2018-08-04 03:00:00;5.87;3.16;0.0;1680.0;61.61;0.0;0.0;3.1595833333333334
2018-08-04 04:00:00;5.86;3.16;0.0;1680.02;61.03;0.04;2.5;3.1595833333333334
2018-08-04 05:00:00;5.84;3.16;0.0;1680.04;61.03;0.0;0.0;3.1595833333333334
2018-08-04 06:00:00;5.81;3.16;0.0;1680.05;60.25;0.0;0.0;3.1595833333333334
2018-08-04 07:00:00;5.78;3.16;0.0;1680.07;61.61;0.0;0.0;3.1595833333333334
2018-08-04 08:00:00;5.76;3.16;0.0;1680.09;60.23;0.0;0.0;3.1595833333333334
2018-08-04 09:00:00;5.72;3.16;0.0;1680.11;60.0;0.0;0.0;3.1595833333333334
2018-08-04 10:00:00;5.69;3.16;0.0;1680.12;59.45;0.0;0.0;3.1595833333333334
2018-08-04 11:00:00;5.66;3.16;0.0;1680.14;58.81;0.0;0.0;3.1595833333333334
2018-08-04 12:00:00;5.63;3.16;0.0;1680.16;58.25;0.0;0.0;3.1595833333333334
2018-08-04 13:00:00;5.6;3.16;0.0;1680.17;57.9;0.0;0.0;3.1595833333333334
2018-08-04 14:00:00;5.57;3.16;0.0;1680.19;57.9;0.0;0.0;3.1595833333333334
2018-08-04 15:00:00;5.54;3.16;0.0;1680.21;57.9;0.0;0.0;3.1595833333333334
2018-08-04 16:00:00;5.51;3.16;0.0;1680.23;59.21;0.0;0.0;3.1595833333333334
2018-08-04 17:00:00;5.48;3.16;0.0;1680.24;61.03;0.0;0.0;3.1595833333333334
2018-08-04 18:00:00;5.45;3.16;0.0;1680.26;66.15;0.0;0.0;3.1595833333333334
2018-08-04 19:00:00;5.47;3.16;7.33;1680.25;70.2;60.54;4249.92;3.1595833333333334
2018-08-04 20:00:00;5.62;3.16;13.7;1680.23;70.87;113.08;8013.63;3.1595833333333334
2018-08-04 21:00:00;5.82;3.16;13.7;1680.2;71.94;113.08;8134.62;3.1595833333333334
2018-08-04 22:00:00;5.91;3.16;0.0;1680.22;68.38;0.0;0.01;3.1595833333333334
2018-08-04 23:00:00;5.94;3.16;0.0;1680.24;65.0;0.0;0.01;3.1595833333333334
2018-08-05 00:00:00;5.94;3.18;13.7;1680.22;68.5;113.08;7745.65;3.18
2018-08-05 01:00:00;5.91;3.18;0.0;1680.23;64.24;0.0;0.02;3.18
2018-08-05 02:00:00;5.87;3.18;0.0;1680.25;61.61;0.0;0.01;3.18
2018-08-05 03:00:00;5.82;3.18;13.7;1680.23;61.61;113.08;6966.56;3.18
2018-08-05 04:00:00;5.78;3.18;0.0;1680.25;61.03;0.0;0.0;3.18
2018-08-05 05:00:00;5.73;3.18;0.0;1680.26;61.03;0.0;0.07;3.18
2018-08-05 06:00:00;5.68;3.18;0.0;1680.28;58.62;0.0;0.0;3.18
2018-08-05 07:00:00;5.64;3.18;0.0;1680.3;56.73;0.0;0.02;3.18
2018-08-05 08:00:00;5.59;3.18;0.0;1680.32;55.0;0.0;0.0;3.18
2018-08-05 09:00:00;5.54;3.18;0.0;1680.33;55.53;0.0;0.0;3.18
2018-08-05 10:00:00;5.5;3.18;0.0;1680.35;59.25;0.0;0.02;3.18
2018-08-05 11:00:00;5.46;3.18;0.0;1680.37;59.25;0.0;0.0;3.18
2018-08-05 12:00:00;5.42;3.18;0.0;1680.38;59.25;0.0;0.0;3.18
2018-08-05 13:00:00;5.38;3.18;0.0;1680.4;57.9;0.0;0.0;3.18
2018-08-05 14:00:00;5.35;3.18;0.0;1680.42;57.9;0.0;0.0;3.18
2018-08-05 15:00:00;5.32;3.18;0.0;1680.43;59.04;0.0;0.0;3.18
2018-08-05 16:00:00;5.29;3.18;0.0;1680.45;61.03;0.0;0.0;3.18
2018-08-05 17:00:00;5.27;3.18;0.0;1680.46;60.64;0.0;0.05;3.18
2018-08-05 18:00:00;5.24;3.18;0.0;1680.48;62.66;0.0;0.0;3.18
2018-08-05 19:00:00;5.21;3.18;13.7;1680.45;68.59;113.08;7755.82;3.18
2018-08-05 20:00:00;5.18;3.18;13.7;1680.43;77.01;113.07;8707.9;3.18
2018-08-05 21:00:00;5.19;3.18;13.7;1680.4;77.29;113.07;8739.56;3.18
