;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-10-02 06:00:00;1.24;3.11;0.0;1685.61;77.0;0.01;0.83;3.11
2018-10-02 07:00:00;1.24;3.11;13.7;1685.57;89.01;113.05;10062.6;3.11
2018-10-02 08:00:00;1.23;3.11;13.7;1685.53;110.0;113.08;12438.26;3.11
2018-10-02 09:00:00;1.23;3.11;13.7;1685.48;99.52;113.08;11253.24;3.11
2018-10-02 10:00:00;1.23;3.11;0.0;1685.49;90.0;0.0;0.0;3.11
2018-10-02 11:00:00;1.22;3.11;0.0;1685.49;84.22;0.0;0.0;3.11
2018-10-02 12:00:00;1.22;3.11;0.0;1685.5;74.2;0.0;0.0;3.11
2018-10-02 13:00:00;1.22;3.11;0.0;1685.5;74.34;0.0;0.0;3.11
2018-10-02 14:00:00;1.21;3.11;0.0;1685.5;79.62;0.0;0.0;3.11
2018-10-02 15:00:00;1.21;3.11;0.0;1685.51;81.04;0.0;0.0;3.11
2018-10-02 16:00:00;1.21;3.11;13.7;1685.47;78.61;113.06;8887.3;3.11
2018-10-02 17:00:00;1.2;3.11;0.0;1685.47;80.0;0.0;0.01;3.11
2018-10-02 18:00:00;1.2;3.11;6.14;1685.45;88.0;50.71;4462.55;3.11
2018-10-02 19:00:00;1.2;3.11;13.7;1685.41;99.04;113.08;11198.96;3.11
2018-10-02 20:00:00;1.19;3.11;0.0;1685.42;86.0;0.0;0.0;3.11
2018-10-02 21:00:00;1.19;3.11;0.0;1685.42;75.8;0.0;0.0;3.11
2018-10-02 22:00:00;1.19;3.11;0.0;1685.42;74.61;0.0;0.0;3.11
2018-10-02 23:00:00;1.19;3.11;0.0;1685.43;69.8;0.0;0.0;3.11
2018-10-03 00:00:00;1.18;3.14;0.0;1685.43;74.61;0.0;0.0;3.14
2018-10-03 01:00:00;1.18;3.14;0.0;1685.44;70.05;0.0;0.0;3.14
2018-10-03 02:00:00;1.18;3.14;0.0;1685.44;67.08;0.0;0.02;3.14
2018-10-03 03:00:00;1.18;3.14;0.0;1685.44;65.76;0.0;0.01;3.14
2018-10-03 04:00:00;1.17;3.14;0.0;1685.45;66.66;0.0;0.0;3.14
2018-10-03 05:00:00;1.17;3.14;0.0;1685.45;72.6;0.0;0.04;3.14
2018-10-03 06:00:00;1.17;3.14;0.0;1685.46;75.23;0.0;0.0;3.14
2018-10-03 07:00:00;1.16;3.14;0.0;1685.46;80.2;0.0;0.0;3.14
2018-10-03 08:00:00;1.16;3.14;13.7;1685.42;90.0;113.07;10176.42;3.14
2018-10-03 09:00:00;1.16;3.14;0.0;1685.42;88.0;0.0;0.0;3.14
2018-10-03 10:00:00;1.15;3.14;13.7;1685.38;80.9;113.07;9147.47;3.14
2018-10-03 11:00:00;1.15;3.14;0.0;1685.38;81.0;0.0;0.0;3.14
2018-10-03 12:00:00;1.15;3.14;0.0;1685.39;75.67;0.0;0.01;3.14
2018-10-03 13:00:00;1.14;3.14;0.0;1685.39;75.85;0.0;0.3;3.14
2018-10-03 14:00:00;1.14;3.14;0.0;1685.4;79.2;0.0;0.01;3.14
2018-10-03 15:00:00;1.14;3.14;0.01;1685.4;80.0;0.08;6.11;3.14
2018-10-03 16:00:00;1.13;3.14;6.85;1685.38;85.34;56.54;4824.92;3.14
2018-10-03 17:00:00;1.13;3.14;0.0;1685.38;88.45;0.0;0.0;3.14
2018-10-03 18:00:00;1.13;3.14;13.7;1685.34;88.11;113.07;9963.03;3.14
2018-10-03 19:00:00;1.13;3.14;13.7;1685.3;95.0;113.07;10742.12;3.14
2018-10-03 20:00:00;1.13;3.14;13.7;1685.26;88.0;113.08;9950.61;3.14
2018-10-03 21:00:00;1.13;3.14;0.0;1685.26;78.8;0.0;0.0;3.14
2018-10-03 22:00:00;1.13;3.14;0.0;1685.27;75.47;0.0;0.01;3.14
2018-10-03 23:00:00;1.13;3.14;0.0;1685.27;72.0;0.0;0.01;3.14
2018-10-04 00:00:00;1.13;3.18;0.0;1685.27;67.61;0.0;0.0;3.1799999999999997
2018-10-04 01:00:00;1.13;3.18;0.0;1685.28;64.49;0.0;0.0;3.1799999999999997
2018-10-04 02:00:00;1.13;3.18;0.0;1685.28;63.58;0.0;0.0;3.1799999999999997
2018-10-04 03:00:00;1.13;3.18;0.0;1685.28;62.34;0.0;0.0;3.1799999999999997
2018-10-04 04:00:00;1.13;3.18;0.0;1685.29;62.37;0.0;0.0;3.1799999999999997
2018-10-04 05:00:00;1.14;3.18;0.0;1685.29;65.0;0.0;0.0;3.1799999999999997
2018-10-04 06:00:00;1.14;3.18;0.0;1685.3;76.9;0.0;0.0;3.1799999999999997
2018-10-04 07:00:00;1.14;3.18;0.0;1685.3;85.5;0.0;0.0;3.1799999999999997
2018-10-04 08:00:00;1.14;3.18;13.7;1685.26;95.01;113.08;10743.27;3.1799999999999997
2018-10-04 09:00:00;1.14;3.18;13.7;1685.22;89.9;113.08;10165.45;3.1799999999999997
2018-10-04 10:00:00;1.13;3.18;0.0;1685.22;80.01;0.0;0.0;3.1799999999999997
2018-10-04 11:00:00;1.13;3.18;0.0;1685.22;78.9;0.0;0.0;3.1799999999999997
2018-10-04 12:00:00;1.13;3.18;0.0;1685.23;74.98;0.0;0.0;3.1799999999999997
2018-10-04 13:00:00;1.13;3.18;0.0;1685.23;72.89;0.0;0.0;3.1799999999999997
2018-10-04 14:00:00;1.13;3.18;0.0;1685.24;75.9;0.0;0.0;3.1799999999999997
2018-10-04 15:00:00;1.13;3.18;0.0;1685.24;78.2;0.0;0.0;3.1799999999999997
2018-10-04 16:00:00;1.12;3.18;0.0;1685.24;80.0;0.0;0.0;3.1799999999999997
2018-10-04 17:00:00;1.12;3.18;13.7;1685.2;81.0;113.08;9159.08;3.1799999999999997
2018-10-04 18:00:00;1.12;3.18;7.82;1685.18;84.99;64.54;5485.52;3.1799999999999997
2018-10-04 19:00:00;1.12;3.18;13.7;1685.14;100.0;113.08;11307.51;3.1799999999999997
2018-10-04 20:00:00;1.13;3.18;13.7;1685.1;87.08;113.08;9846.58;3.1799999999999997
2018-10-04 21:00:00;1.13;3.18;0.0;1685.1;79.81;0.0;0.0;3.1799999999999997
2018-10-04 22:00:00;1.14;3.18;0.0;1685.1;76.2;0.0;0.0;3.1799999999999997
2018-10-04 23:00:00;1.14;3.18;0.0;1685.11;71.18;0.0;0.0;3.1799999999999997
2018-10-05 00:00:00;1.14;3.23;0.0;1685.11;70.0;0.0;0.0;3.222083333333334
2018-10-05 01:00:00;1.14;3.23;0.0;1685.11;68.15;0.0;0.0;3.222083333333334
2018-10-05 02:00:00;1.14;3.23;0.0;1685.12;65.78;0.0;0.0;3.222083333333334
2018-10-05 03:00:00;1.13;3.23;0.0;1685.12;65.84;0.0;0.0;3.222083333333334
2018-10-05 04:00:00;1.13;3.23;0.0;1685.13;65.0;0.0;0.0;3.222083333333334
2018-10-05 05:00:00;1.13;3.23;0.12;1685.13;67.14;1.01;67.95;3.222083333333334
2018-10-05 06:00:00;1.13;3.23;0.0;1685.13;77.99;0.0;0.0;3.222083333333334
2018-10-05 07:00:00;1.13;3.23;13.7;1685.09;87.44;113.07;9887.26;3.222083333333334
2018-10-05 08:00:00;1.13;3.23;13.7;1685.05;90.0;113.08;10176.76;3.222083333333334
2018-10-05 09:00:00;1.13;3.23;13.7;1685.01;85.44;113.08;9661.14;3.222083333333334
2018-10-05 10:00:00;1.13;3.23;0.0;1685.01;79.0;0.0;0.0;3.222083333333334
2018-10-05 11:00:00;1.13;3.23;0.0;1685.02;79.0;0.0;0.0;3.222083333333334
2018-10-05 12:00:00;1.13;3.23;0.0;1685.02;74.9;0.0;0.0;3.222083333333334
2018-10-05 13:00:00;1.13;3.23;0.0;1685.02;73.45;0.01;0.62;3.222083333333334
2018-10-05 14:00:00;1.13;3.23;0.0;1685.03;74.61;0.0;0.0;3.222083333333334
2018-10-05 15:00:00;1.13;3.23;0.0;1685.03;76.5;0.0;0.0;3.222083333333334
2018-10-05 16:00:00;1.14;3.23;0.0;1685.03;77.9;0.0;0.0;3.222083333333334
2018-10-05 17:00:00;1.14;3.23;0.0;1685.04;77.0;0.0;0.0;3.222083333333334
2018-10-05 18:00:00;1.14;3.23;13.7;1685.0;84.5;113.08;9554.85;3.222083333333334
2018-10-05 19:00:00;1.14;3.23;13.7;1684.96;93.31;113.08;10551.04;3.222083333333334
2018-10-05 20:00:00;1.13;3.23;8.71;1684.93;81.83;71.9;5883.88;3.222083333333334
2018-10-05 21:00:00;1.13;3.23;0.0;1684.93;76.2;0.0;0.0;3.222083333333334
2018-10-05 22:00:00;1.13;3.23;0.0;1684.94;74.61;0.0;0.0;3.222083333333334
2018-10-05 23:00:00;1.12;3.23;0.0;1684.94;70.69;0.0;0.0;3.222083333333334
2018-10-06 00:00:00;1.12;3.27;0.11;1684.94;75.78;0.94;71.15;3.2691666666666666
2018-10-06 01:00:00;1.11;3.27;0.0;1684.95;76.2;0.0;0.0;3.2691666666666666
2018-10-06 02:00:00;1.1;3.27;0.0;1684.95;76.2;0.01;0.86;3.2691666666666666
2018-10-06 03:00:00;1.1;3.27;0.0;1684.96;74.61;0.0;0.0;3.2691666666666666
2018-10-06 04:00:00;1.1;3.27;0.0;1684.96;74.37;0.0;0.0;3.2691666666666666
2018-10-06 05:00:00;1.09;3.27;0.0;1684.96;75.78;0.0;0.0;3.2691666666666666
2018-10-06 06:00:00;1.09;3.27;0.0;1684.97;86.14;0.0;0.0;3.2691666666666666
2018-10-06 07:00:00;1.08;3.27;13.7;1684.93;88.35;113.08;9990.19;3.2691666666666666
2018-10-06 08:00:00;1.08;3.27;13.7;1684.88;89.76;113.08;10149.62;3.2691666666666666
2018-10-06 09:00:00;1.08;3.27;13.7;1684.84;91.0;113.08;10289.84;3.2691666666666666
2018-10-06 10:00:00;1.07;3.27;3.02;1684.84;88.0;24.96;2196.8;3.2691666666666666
2018-10-06 11:00:00;1.07;3.27;0.0;1684.84;80.1;0.0;0.0;3.2691666666666666
2018-10-06 12:00:00;1.07;3.27;0.0;1684.84;74.61;0.0;0.0;3.2691666666666666
2018-10-06 13:00:00;1.06;3.27;0.0;1684.85;71.21;0.0;0.0;3.2691666666666666
2018-10-06 14:00:00;1.06;3.27;0.0;1684.85;69.46;0.0;0.0;3.2691666666666666
2018-10-06 15:00:00;1.06;3.27;0.0;1684.85;70.64;0.0;0.01;3.2691666666666666
2018-10-06 16:00:00;1.06;3.27;0.0;1684.86;74.52;0.0;0.0;3.2691666666666666
2018-10-06 17:00:00;1.06;3.27;0.1;1684.86;76.83;0.85;65.22;3.2691666666666666
2018-10-06 18:00:00;1.05;3.27;13.7;1684.82;85.5;113.08;9667.92;3.2691666666666666
2018-10-06 19:00:00;1.05;3.27;6.71;1684.8;92.52;55.4;5125.89;3.2691666666666666
2018-10-06 20:00:00;1.05;3.27;13.7;1684.76;90.0;113.08;10176.76;3.2691666666666666
2018-10-06 21:00:00;1.04;3.27;0.0;1684.76;82.49;0.0;0.0;3.2691666666666666
2018-10-06 22:00:00;1.04;3.27;0.02;1684.76;74.98;0.15;11.4;3.2691666666666666
2018-10-06 23:00:00;1.03;3.27;0.0;1684.77;74.37;0.0;0.0;3.2691666666666666
2018-10-07 00:00:00;1.03;3.32;0.0;1684.77;71.2;0.0;0.0;3.3191666666666673
2018-10-07 01:00:00;1.03;3.32;0.0;1684.77;69.98;0.0;0.0;3.3191666666666673
2018-10-07 02:00:00;1.03;3.32;0.0;1684.78;67.99;0.0;0.0;3.3191666666666673
2018-10-07 03:00:00;1.02;3.32;0.0;1684.78;67.97;0.0;0.0;3.3191666666666673
2018-10-07 04:00:00;1.02;3.32;0.0;1684.79;66.55;0.0;0.0;3.3191666666666673
2018-10-07 05:00:00;1.02;3.32;0.0;1684.79;67.97;0.0;0.0;3.3191666666666673
2018-10-07 06:00:00;1.01;3.32;0.0;1684.79;68.92;0.0;0.0;3.3191666666666673
2018-10-07 07:00:00;1.01;3.32;0.0;1684.79;69.19;0.0;0.0;3.3191666666666673
2018-10-07 08:00:00;1.01;3.32;0.0;1684.8;68.39;0.0;0.0;3.3191666666666673
2018-10-07 09:00:00;1.0;3.32;5.08;1684.78;73.14;41.93;3066.56;3.3191666666666673
2018-10-07 10:00:00;1.0;3.32;13.45;1684.74;74.61;111.01;8282.26;3.3191666666666673
2018-10-07 11:00:00;1.0;3.32;0.0;1684.75;74.37;0.0;0.0;3.3191666666666673
2018-10-07 12:00:00;1.0;3.32;6.18;1684.73;74.37;51.05;3796.5;3.3191666666666673
2018-10-07 13:00:00;0.99;3.32;0.0;1684.73;68.56;0.0;0.0;3.3191666666666673
2018-10-07 14:00:00;0.99;3.32;0.0;1684.74;69.23;0.02;1.22;3.3191666666666673
2018-10-07 15:00:00;0.99;3.32;0.0;1684.74;71.72;0.02;1.26;3.3191666666666673
2018-10-07 16:00:00;0.99;3.32;13.7;1684.7;74.37;113.08;8409.4;3.3191666666666673
2018-10-07 17:00:00;0.98;3.32;0.0;1684.7;74.37;0.0;0.0;3.3191666666666673
2018-10-07 18:00:00;0.98;3.32;0.0;1684.7;76.2;0.0;0.0;3.3191666666666673
2018-10-07 19:00:00;0.98;3.32;13.7;1684.66;88.01;113.08;9951.74;3.3191666666666673
2018-10-07 20:00:00;0.98;3.32;13.7;1684.62;85.0;113.08;9611.38;3.3191666666666673
2018-10-07 21:00:00;0.97;3.32;13.7;1684.58;77.0;113.08;8706.78;3.3191666666666673
2018-10-07 22:00:00;0.97;3.32;0.0;1684.58;74.61;0.0;0.0;3.3191666666666673
2018-10-07 23:00:00;0.97;3.32;0.15;1684.59;69.97;1.28;89.38;3.3191666666666673
2018-10-08 00:00:00;0.96;3.35;0.0;1684.59;64.92;0.0;0.0;3.3504166666666673
2018-10-08 01:00:00;0.96;3.35;0.0;1684.59;64.39;0.0;0.0;3.3504166666666673
2018-10-08 02:00:00;0.96;3.35;0.0;1684.6;64.39;0.0;0.0;3.3504166666666673
2018-10-08 03:00:00;0.95;3.35;0.0;1684.6;64.37;0.0;0.0;3.3504166666666673
2018-10-08 04:00:00;0.95;3.35;0.0;1684.6;64.39;0.0;0.0;3.3504166666666673
2018-10-08 05:00:00;0.95;3.35;0.05;1684.6;65.73;0.39;25.79;3.3504166666666673
2018-10-08 06:00:00;0.94;3.35;0.0;1684.61;75.05;0.0;0.0;3.3504166666666673
2018-10-08 07:00:00;0.94;3.35;0.0;1684.61;79.98;0.0;0.0;3.3504166666666673
2018-10-08 08:00:00;0.94;3.35;13.7;1684.57;86.0;113.08;9724.46;3.3504166666666673
2018-10-08 09:00:00;0.94;3.35;11.83;1684.53;84.59;97.61;8256.48;3.3504166666666673
2018-10-08 10:00:00;0.93;3.35;0.0;1684.54;81.42;0.0;0.06;3.3504166666666673
2018-10-08 11:00:00;0.93;3.35;0.0;1684.54;80.98;0.0;0.0;3.3504166666666673
2018-10-08 12:00:00;0.93;3.35;0.0;1684.54;75.3;0.0;0.0;3.3504166666666673
2018-10-08 13:00:00;0.93;3.35;0.0;1684.55;76.34;0.0;0.01;3.3504166666666673
2018-10-08 14:00:00;0.93;3.35;0.0;1684.55;80.95;0.0;0.0;3.3504166666666673
2018-10-08 15:00:00;0.93;3.35;0.03;1684.55;81.0;0.21;17.16;3.3504166666666673
2018-10-08 16:00:00;0.92;3.35;13.7;1684.51;83.9;113.08;9487.0;3.3504166666666673
2018-10-08 17:00:00;0.92;3.35;13.7;1684.47;82.0;113.08;9272.16;3.3504166666666673
2018-10-08 18:00:00;0.92;3.35;0.0;1684.47;86.72;0.0;0.0;3.3504166666666673
2018-10-08 19:00:00;0.92;3.35;13.7;1684.43;102.29;113.08;11566.45;3.3504166666666673
2018-10-08 20:00:00;0.92;3.35;13.7;1684.39;88.0;113.08;9950.61;3.3504166666666673
2018-10-08 21:00:00;0.92;3.35;0.0;1684.39;78.31;0.0;0.0;3.3504166666666673
2018-10-08 22:00:00;0.92;3.35;0.0;1684.39;76.72;0.0;0.0;3.3504166666666673
2018-10-08 23:00:00;0.92;3.35;0.0;1684.4;73.99;0.0;0.0;3.3504166666666673
2018-10-09 00:00:00;0.92;3.38;0.0;1684.4;75.3;0.0;0.0;3.3800000000000003
2018-10-09 01:00:00;0.92;3.38;0.0;1684.4;73.6;0.0;0.0;3.3800000000000003
2018-10-09 02:00:00;0.91;3.38;0.0;1684.41;70.13;0.0;0.0;3.3800000000000003
2018-10-09 03:00:00;0.91;3.38;0.0;1684.41;69.98;0.0;0.0;3.3800000000000003
2018-10-09 04:00:00;0.9;3.38;0.0;1684.41;70.0;0.0;0.0;3.3800000000000003
2018-10-09 05:00:00;0.9;3.38;0.0;1684.41;74.86;0.0;0.0;3.3800000000000003
2018-10-09 06:00:00;0.89;3.38;0.0;1684.42;83.17;0.0;0.0;3.3800000000000003
2018-10-09 07:00:00;0.89;3.38;13.69;1684.38;93.26;112.99;10537.85;3.3800000000000003
2018-10-09 08:00:00;0.88;3.38;13.7;1684.33;98.69;113.08;11159.38;3.3800000000000003
2018-10-09 09:00:00;0.88;3.38;13.7;1684.29;92.41;113.07;10449.22;3.3800000000000003
2018-10-09 10:00:00;0.88;3.38;0.0;1684.3;89.75;0.0;0.0;3.3800000000000003
2018-10-09 11:00:00;0.88;3.38;0.0;1684.3;88.0;0.01;0.53;3.3800000000000003
2018-10-09 12:00:00;0.88;3.38;0.0;1684.3;79.21;0.0;0.0;3.3800000000000003
2018-10-09 13:00:00;0.89;3.38;0.0;1684.3;78.06;0.0;0.0;3.3800000000000003
2018-10-09 14:00:00;0.89;3.38;0.0;1684.31;81.0;0.0;0.0;3.3800000000000003
2018-10-09 15:00:00;0.9;3.38;0.0;1684.31;84.42;0.0;0.04;3.3800000000000003
2018-10-09 16:00:00;0.9;3.38;0.0;1684.31;87.35;0.01;0.51;3.3800000000000003
2018-10-09 17:00:00;0.9;3.38;0.0;1684.32;85.39;0.0;0.0;3.3800000000000003
2018-10-09 18:00:00;0.9;3.38;12.63;1684.28;92.41;104.21;9630.51;3.3800000000000003
2018-10-09 19:00:00;0.9;3.38;13.7;1684.24;110.28;113.08;12469.92;3.3800000000000003
2018-10-09 20:00:00;0.89;3.38;13.7;1684.19;92.55;113.08;10465.1;3.3800000000000003
2018-10-09 21:00:00;0.89;3.38;0.0;1684.2;80.71;0.0;0.0;3.3800000000000003
2018-10-09 22:00:00;0.88;3.38;0.0;1684.2;78.1;0.0;0.0;3.3800000000000003
2018-10-09 23:00:00;0.88;3.38;0.0;1684.2;74.36;0.01;0.97;3.3800000000000003
2018-10-10 00:00:00;0.87;3.38;0.0;1684.21;74.54;0.0;0.0;3.3799999999999994
2018-10-10 01:00:00;0.86;3.38;0.0;1684.21;73.6;0.0;0.28;3.3799999999999994
2018-10-10 02:00:00;0.86;3.38;0.0;1684.21;70.0;0.0;0.0;3.3799999999999994
2018-10-10 03:00:00;0.85;3.38;0.0;1684.21;69.95;0.01;0.69;3.3799999999999994
2018-10-10 04:00:00;0.85;3.38;0.0;1684.22;68.82;0.0;0.0;3.3799999999999994
2018-10-10 05:00:00;0.84;3.38;0.0;1684.22;71.8;0.01;0.51;3.3799999999999994
2018-10-10 06:00:00;0.84;3.38;0.0;1684.22;76.72;0.0;0.0;3.3799999999999994
2018-10-10 07:00:00;0.83;3.38;13.7;1684.18;88.0;113.08;9950.61;3.3799999999999994
2018-10-10 08:00:00;0.82;3.38;13.7;1684.14;93.22;113.08;10540.86;3.3799999999999994
2018-10-10 09:00:00;0.82;3.38;13.7;1684.1;86.84;113.08;9819.44;3.3799999999999994
2018-10-10 10:00:00;0.82;3.38;0.0;1684.1;80.99;0.0;0.0;3.3799999999999994
2018-10-10 11:00:00;0.81;3.38;0.0;1684.1;80.96;0.0;0.0;3.3799999999999994
2018-10-10 12:00:00;0.81;3.38;0.0;1684.11;74.75;0.0;0.0;3.3799999999999994
2018-10-10 13:00:00;0.81;3.38;0.0;1684.11;76.28;0.0;0.0;3.3799999999999994
2018-10-10 14:00:00;0.81;3.38;0.0;1684.11;78.09;0.0;0.0;3.3799999999999994
2018-10-10 15:00:00;0.81;3.38;0.0;1684.11;80.92;0.0;0.0;3.3799999999999994
2018-10-10 16:00:00;0.81;3.38;0.0;1684.12;81.0;0.0;0.0;3.3799999999999994
2018-10-10 17:00:00;0.81;3.38;0.0;1684.12;82.25;0.0;0.0;3.3799999999999994
2018-10-10 18:00:00;0.8;3.38;12.62;1684.08;84.75;104.14;8825.87;3.3799999999999994
2018-10-10 19:00:00;0.8;3.38;13.7;1684.04;93.0;113.08;10515.98;3.3799999999999994
2018-10-10 20:00:00;0.8;3.38;13.7;1684.0;83.0;113.08;9385.23;3.3799999999999994
2018-10-10 21:00:00;0.79;3.38;0.0;1684.0;76.17;0.0;0.0;3.3799999999999994
2018-10-10 22:00:00;0.79;3.38;0.0;1684.0;75.54;0.0;0.0;3.3799999999999994
2018-10-10 23:00:00;0.79;3.38;0.0;1684.0;73.0;0.0;0.0;3.3799999999999994
2018-10-11 00:00:00;0.78;3.35;0.0;1684.01;69.98;0.0;0.0;3.35
2018-10-11 01:00:00;0.78;3.35;0.0;1684.01;69.48;0.0;0.0;3.35
2018-10-11 02:00:00;0.78;3.35;0.0;1684.01;69.0;0.0;0.0;3.35
2018-10-11 03:00:00;0.77;3.35;0.0;1684.01;69.0;0.0;0.05;3.35
2018-10-11 04:00:00;0.77;3.35;0.0;1684.02;68.15;0.0;0.0;3.35
2018-10-11 05:00:00;0.77;3.35;0.0;1684.02;69.94;0.0;0.0;3.35
2018-10-11 06:00:00;0.77;3.35;0.0;1684.02;75.54;0.0;0.0;3.35
2018-10-11 07:00:00;0.76;3.35;13.7;1683.98;85.02;113.08;9613.65;3.35
2018-10-11 08:00:00;0.76;3.35;13.7;1683.94;87.99;113.08;9949.48;3.35
2018-10-11 09:00:00;0.76;3.35;13.7;1683.9;88.5;113.06;10006.11;3.35
2018-10-11 10:00:00;0.76;3.35;13.7;1683.86;87.13;113.07;9851.46;3.35
2018-10-11 11:00:00;0.75;3.35;13.7;1683.81;87.16;113.07;9855.41;3.35
2018-10-11 12:00:00;0.75;3.35;0.0;1683.82;78.07;0.0;0.0;3.35
2018-10-11 13:00:00;0.75;3.35;0.0;1683.82;78.32;0.0;0.0;3.35
2018-10-11 14:00:00;0.75;3.35;0.0;1683.82;81.74;0.0;0.0;3.35
2018-10-11 15:00:00;0.75;3.35;0.0;1683.82;83.24;0.0;0.01;3.35
2018-10-11 16:00:00;0.74;3.35;0.0;1683.83;82.87;0.03;2.7;3.35
2018-10-11 17:00:00;0.74;3.35;0.0;1683.83;79.7;0.0;0.0;3.35
2018-10-11 18:00:00;0.74;3.35;11.9;1683.79;81.3;98.21;7984.29;3.35
2018-10-11 19:00:00;0.74;3.35;0.0;1683.79;88.5;0.0;0.0;3.35
2018-10-11 20:00:00;0.74;3.35;0.0;1683.8;80.0;0.0;0.0;3.35
2018-10-11 21:00:00;0.74;3.35;0.0;1683.8;75.54;0.0;0.0;3.35
2018-10-11 22:00:00;0.74;3.35;0.0;1683.8;74.36;0.0;0.0;3.35
2018-10-11 23:00:00;0.76;3.35;0.0;1683.8;69.37;0.0;0.03;3.35
2018-10-12 00:00:00;0.77;3.32;0.0;1683.81;68.3;0.0;0.03;3.3195833333333336
2018-10-12 01:00:00;0.78;3.32;0.0;1683.81;67.0;0.0;0.0;3.3195833333333336
2018-10-12 02:00:00;0.78;3.32;0.0;1683.81;64.52;0.0;0.0;3.3195833333333336
2018-10-12 03:00:00;0.78;3.32;0.0;1683.81;64.5;0.0;0.0;3.3195833333333336
2018-10-12 04:00:00;0.77;3.32;0.0;1683.82;64.5;0.0;0.0;3.3195833333333336
2018-10-12 05:00:00;0.76;3.32;0.0;1683.82;66.61;0.0;0.0;3.3195833333333336
2018-10-12 06:00:00;0.76;3.32;0.0;1683.82;73.73;0.0;0.0;3.3195833333333336
2018-10-12 07:00:00;0.75;3.32;0.0;1683.82;79.42;0.0;0.0;3.3195833333333336
2018-10-12 08:00:00;0.75;3.32;13.7;1683.78;81.7;113.07;9238.19;3.3195833333333336
2018-10-12 09:00:00;0.74;3.32;13.7;1683.74;79.58;113.08;8998.51;3.3195833333333336
2018-10-12 10:00:00;0.74;3.32;13.45;1683.7;79.3;111.04;8805.5;3.3195833333333336
2018-10-12 11:00:00;0.73;3.32;13.7;1683.66;78.92;113.08;8923.88;3.3195833333333336
2018-10-12 12:00:00;0.73;3.32;0.0;1683.66;68.9;0.0;0.0;3.3195833333333336
2018-10-12 13:00:00;0.73;3.32;0.0;1683.66;70.37;0.0;0.0;3.3195833333333336
2018-10-12 14:00:00;0.72;3.32;0.0;1683.67;71.31;0.0;0.01;3.3195833333333336
2018-10-12 15:00:00;0.72;3.32;0.09;1683.67;74.54;0.78;58.23;3.3195833333333336
2018-10-12 16:00:00;0.72;3.32;0.0;1683.67;76.0;0.0;0.0;3.3195833333333336
2018-10-12 17:00:00;0.72;3.32;0.0;1683.67;77.5;0.0;0.0;3.3195833333333336
2018-10-12 18:00:00;0.72;3.32;13.7;1683.63;84.0;113.08;9498.31;3.3195833333333336
2018-10-12 19:00:00;0.71;3.32;11.29;1683.6;88.0;93.18;8199.76;3.3195833333333336
2018-10-12 20:00:00;0.71;3.32;0.0;1683.6;77.9;0.0;0.0;3.3195833333333336
2018-10-12 21:00:00;0.71;3.32;0.04;1683.6;72.99;0.32;23.3;3.3195833333333336
2018-10-12 22:00:00;0.71;3.32;0.0;1683.6;71.78;0.0;0.0;3.3195833333333336
2018-10-12 23:00:00;0.71;3.32;0.0;1683.61;67.38;0.0;0.0;3.3195833333333336
2018-10-13 00:00:00;0.72;3.29;0.0;1683.61;67.71;0.0;0.0;3.2887500000000003
2018-10-13 01:00:00;0.72;3.29;0.0;1683.61;68.3;0.0;0.11;3.2887500000000003
2018-10-13 02:00:00;0.72;3.29;0.0;1683.61;66.12;0.0;0.0;3.2887500000000003
2018-10-13 03:00:00;0.72;3.29;0.0;1683.61;65.16;0.0;0.0;3.2887500000000003
2018-10-13 04:00:00;0.72;3.29;0.0;1683.62;65.13;0.0;0.01;3.2887500000000003
2018-10-13 05:00:00;0.72;3.29;0.0;1683.62;65.16;0.0;0.0;3.2887500000000003
2018-10-13 06:00:00;0.72;3.29;13.7;1683.58;69.99;113.08;7914.13;3.2887500000000003
2018-10-13 07:00:00;0.72;3.29;10.42;1683.55;80.0;86.03;6882.46;3.2887500000000003
2018-10-13 08:00:00;0.72;3.29;0.01;1683.55;75.3;0.12;8.87;3.2887500000000003
2018-10-13 09:00:00;0.72;3.29;0.0;1683.55;69.4;0.0;0.0;3.2887500000000003
2018-10-13 10:00:00;0.72;3.29;0.0;1683.55;67.0;0.0;0.0;3.2887500000000003
2018-10-13 11:00:00;0.72;3.29;0.0;1683.56;61.92;0.0;0.01;3.2887500000000003
2018-10-13 12:00:00;0.72;3.29;0.0;1683.56;61.11;0.0;0.0;3.2887500000000003
2018-10-13 13:00:00;0.73;3.29;0.0;1683.56;55.97;0.0;0.0;3.2887500000000003
2018-10-13 14:00:00;0.73;3.29;0.0;1683.56;54.2;0.0;0.0;3.2887500000000003
2018-10-13 15:00:00;0.73;3.29;0.0;1683.57;56.28;0.0;0.09;3.2887500000000003
2018-10-13 16:00:00;0.74;3.29;0.0;1683.57;64.39;0.0;0.0;3.2887500000000003
2018-10-13 17:00:00;0.74;3.29;0.0;1683.57;67.68;0.0;0.0;3.2887500000000003
2018-10-13 18:00:00;0.74;3.29;13.7;1683.53;77.5;113.08;8763.32;3.2887500000000003
2018-10-13 19:00:00;0.74;3.29;13.7;1683.49;86.43;113.08;9773.08;3.2887500000000003
