;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-06-02 17:00:00;10.6;2.56;0.04;1643.24;42.98;0.35;15.18;3.424583333333333
2018-06-02 18:00:00;10.59;2.56;13.7;1643.22;52.8;113.08;5970.37;3.424583333333333
2018-06-02 19:00:00;10.56;2.56;13.7;1643.2;54.55;113.07;6168.24;3.424583333333333
2018-06-02 20:00:00;10.51;2.56;0.49;1643.27;54.42;4.02;218.86;3.424583333333333
2018-06-02 21:00:00;10.45;2.56;13.7;1643.25;60.93;113.08;6889.67;3.424583333333333
2018-06-02 22:00:00;10.39;2.56;13.7;1643.22;54.79;113.08;6195.39;3.424583333333333
2018-06-02 23:00:00;10.35;2.56;0.0;1643.3;48.8;0.0;0.0;3.424583333333333
2018-06-03 00:00:00;10.31;2.56;0.0;1643.37;39.36;0.0;0.0;2.283333333333333
2018-06-03 01:00:00;10.27;2.56;0.0;1643.44;35.5;0.0;0.0;2.283333333333333
2018-06-03 02:00:00;10.24;2.56;0.0;1643.51;32.99;0.0;0.0;2.283333333333333
2018-06-03 03:00:00;10.21;2.56;0.0;1643.57;28.51;0.0;0.0;2.283333333333333
2018-06-03 04:00:00;10.18;2.56;0.0;1643.64;30.97;0.0;0.0;2.283333333333333
2018-06-03 05:00:00;10.14;2.56;0.0;1643.71;30.1;0.0;0.0;2.283333333333333
2018-06-03 06:00:00;10.09;2.56;0.0;1643.78;29.01;0.0;0.0;2.283333333333333
2018-06-03 07:00:00;10.04;2.56;0.0;1643.85;32.99;0.0;0.0;2.283333333333333
2018-06-03 08:00:00;9.98;2.56;0.0;1643.92;32.37;0.0;0.0;2.283333333333333
2018-06-03 09:00:00;9.92;2.56;0.0;1643.98;32.01;0.0;0.0;2.283333333333333
2018-06-03 10:00:00;9.87;2.56;0.0;1644.05;39.2;0.0;0.0;2.283333333333333
2018-06-03 11:00:00;9.83;2.56;0.0;1644.12;36.1;0.0;0.0;2.283333333333333
2018-06-03 12:00:00;9.79;2.56;0.0;1644.18;34.07;0.0;0.0;2.283333333333333
2018-06-03 13:00:00;9.76;2.56;0.0;1644.25;26.0;0.0;0.0;2.283333333333333
2018-06-03 14:00:00;9.74;2.56;0.0;1644.31;24.42;0.0;0.0;2.283333333333333
2018-06-03 15:00:00;9.72;2.56;0.0;1644.38;33.53;0.0;0.0;2.283333333333333
2018-06-03 16:00:00;9.7;2.56;0.0;1644.44;42.99;0.0;0.0;2.283333333333333
2018-06-03 17:00:00;9.69;2.56;0.0;1644.51;38.15;0.0;0.0;2.283333333333333
2018-06-03 18:00:00;9.68;2.56;0.0;1644.57;50.0;0.0;0.0;2.283333333333333
2018-06-03 19:00:00;9.67;2.56;0.0;1644.63;57.04;0.0;0.0;2.283333333333333
2018-06-03 20:00:00;9.65;2.56;13.7;1644.61;61.55;113.08;6959.77;2.283333333333333
2018-06-03 21:00:00;9.65;2.56;13.7;1644.58;63.08;113.08;7132.78;2.283333333333333
2018-06-03 22:00:00;9.7;2.56;13.7;1644.55;61.29;113.08;6930.37;2.283333333333333
2018-06-03 23:00:00;9.76;2.56;13.7;1644.53;53.24;113.08;6020.12;2.283333333333333
2018-06-04 00:00:00;9.84;2.6;0.0;1644.59;35.57;0.0;0.0;9.704166666666666
2018-06-04 01:00:00;9.9;2.6;0.0;1644.66;33.1;0.0;0.0;9.704166666666666
2018-06-04 02:00:00;9.95;2.6;0.0;1644.73;32.4;0.0;0.0;9.704166666666666
2018-06-04 03:00:00;9.97;2.6;0.0;1644.79;31.44;0.0;0.0;9.704166666666666
2018-06-04 04:00:00;9.97;2.6;0.0;1644.86;30.85;0.0;0.0;9.704166666666666
2018-06-04 05:00:00;9.96;2.6;0.0;1644.92;35.66;0.0;0.0;9.704166666666666
2018-06-04 06:00:00;9.92;2.6;0.0;1644.99;45.81;0.0;0.0;9.704166666666666
2018-06-04 07:00:00;9.87;2.6;13.7;1644.96;65.7;113.08;7429.04;9.704166666666666
2018-06-04 08:00:00;9.81;2.6;13.7;1644.94;84.82;113.08;9591.03;9.704166666666666
2018-06-04 09:00:00;9.76;2.6;13.7;1644.91;80.0;113.08;9046.01;9.704166666666666
2018-06-04 10:00:00;9.71;2.6;13.7;1644.89;70.0;113.08;7915.26;9.704166666666666
2018-06-04 11:00:00;9.66;2.6;13.7;1644.86;68.11;113.08;7701.55;9.704166666666666
2018-06-04 12:00:00;9.62;2.6;13.7;1644.83;62.83;113.08;7104.51;9.704166666666666
2018-06-04 13:00:00;9.58;2.6;13.7;1644.8;63.51;113.08;7181.4;9.704166666666666
2018-06-04 14:00:00;9.55;2.6;13.7;1644.78;65.81;113.08;7441.47;9.704166666666666
2018-06-04 15:00:00;9.52;2.6;13.7;1644.75;65.9;113.08;7451.65;9.704166666666666
2018-06-04 16:00:00;9.56;2.6;13.7;1644.72;68.44;113.08;7738.86;9.704166666666666
2018-06-04 17:00:00;10.03;2.6;13.7;1644.7;65.9;113.08;7451.65;9.704166666666666
2018-06-04 18:00:00;10.87;2.6;13.7;1644.68;65.7;113.08;7429.04;9.704166666666666
2018-06-04 19:00:00;11.44;2.6;13.7;1644.66;65.9;113.08;7451.65;9.704166666666666
2018-06-04 20:00:00;11.7;2.6;13.7;1644.65;65.9;113.08;7451.65;9.704166666666666
2018-06-04 21:00:00;11.78;2.6;13.7;1644.64;65.9;113.08;7451.65;9.704166666666666
2018-06-04 22:00:00;11.78;2.6;13.7;1644.62;62.83;113.08;7104.51;9.704166666666666
2018-06-04 23:00:00;11.7;2.6;13.7;1644.61;59.01;113.08;6672.56;9.704166666666666
2018-06-05 00:00:00;11.59;2.62;13.7;1644.6;57.13;113.08;6459.98;11.416666666666666
2018-06-05 01:00:00;11.47;2.62;0.0;1644.67;55.94;0.0;0.0;11.416666666666666
2018-06-05 02:00:00;11.35;2.62;13.7;1644.66;48.0;113.08;5427.61;11.416666666666666
2018-06-05 03:00:00;11.22;2.62;0.0;1644.73;42.31;0.0;0.0;11.416666666666666
2018-06-05 04:00:00;11.1;2.62;0.0;1644.81;39.9;0.0;0.0;11.416666666666666
2018-06-05 05:00:00;10.99;2.62;0.0;1644.88;41.63;0.0;0.0;11.416666666666666
2018-06-05 06:00:00;10.87;2.62;13.7;1644.86;58.61;113.08;6627.33;11.416666666666666
2018-06-05 07:00:00;10.76;2.62;13.7;1644.84;63.53;113.08;7183.66;11.416666666666666
2018-06-05 08:00:00;10.65;2.62;13.7;1644.82;73.33;113.08;8291.8;11.416666666666666
2018-06-05 09:00:00;10.55;2.62;13.7;1644.8;70.0;113.08;7915.26;11.416666666666666
2018-06-05 10:00:00;10.45;2.62;13.7;1644.78;66.84;113.08;7557.94;11.416666666666666
2018-06-05 11:00:00;10.37;2.62;13.7;1644.76;63.15;113.08;7140.69;11.416666666666666
2018-06-05 12:00:00;10.3;2.62;13.7;1644.73;56.29;113.08;6365.0;11.416666666666666
2018-06-05 13:00:00;10.25;2.62;13.7;1644.71;56.15;113.08;6349.17;11.416666666666666
2018-06-05 14:00:00;10.2;2.62;13.7;1644.69;58.81;113.08;6649.95;11.416666666666666
2018-06-05 15:00:00;10.16;2.62;13.7;1644.66;61.18;113.08;6917.94;11.416666666666666
2018-06-05 16:00:00;10.13;2.62;13.7;1644.64;66.18;113.08;7483.31;11.416666666666666
2018-06-05 17:00:00;10.14;2.62;13.7;1644.62;61.56;113.08;6960.9;11.416666666666666
2018-06-05 18:00:00;10.29;2.62;13.7;1644.59;63.15;113.08;7140.69;11.416666666666666
2018-06-05 19:00:00;10.66;2.62;13.7;1644.57;67.63;113.08;7647.27;11.416666666666666
2018-06-05 20:00:00;11.13;2.62;13.7;1644.56;67.63;113.08;7647.27;11.416666666666666
2018-06-05 21:00:00;11.5;2.62;13.7;1644.54;66.84;113.08;7557.94;11.416666666666666
2018-06-05 22:00:00;11.89;2.62;13.7;1644.53;60.52;113.08;6843.31;11.416666666666666
2018-06-05 23:00:00;12.08;2.62;13.7;1644.52;55.86;113.08;6316.38;11.416666666666666
2018-06-06 00:00:00;12.14;2.64;0.0;1644.6;48.54;0.0;0.0;9.133333333333333
2018-06-06 01:00:00;12.1;2.64;0.0;1644.68;41.16;0.0;0.0;9.133333333333333
2018-06-06 02:00:00;12.02;2.64;0.0;1644.76;40.05;0.0;0.0;9.133333333333333
2018-06-06 03:00:00;11.9;2.64;0.0;1644.84;39.21;0.0;0.0;9.133333333333333
2018-06-06 04:00:00;11.78;2.64;0.0;1644.92;38.25;0.0;0.0;9.133333333333333
2018-06-06 05:00:00;11.64;2.64;0.0;1644.99;40.03;0.0;0.0;9.133333333333333
2018-06-06 06:00:00;11.5;2.64;0.0;1645.07;51.67;0.0;0.0;9.133333333333333
2018-06-06 07:00:00;11.37;2.64;13.7;1645.05;60.06;113.08;6791.29;9.133333333333333
2018-06-06 08:00:00;11.23;2.64;13.7;1645.04;66.9;113.08;7564.73;9.133333333333333
2018-06-06 09:00:00;11.1;2.64;13.7;1645.02;65.65;113.08;7423.38;9.133333333333333
2018-06-06 10:00:00;10.98;2.64;13.7;1645.0;61.05;113.08;6903.24;9.133333333333333
2018-06-06 11:00:00;10.88;2.64;13.7;1644.98;60.07;113.08;6792.42;9.133333333333333
2018-06-06 12:00:00;10.79;2.64;13.7;1644.97;54.9;113.08;6207.82;9.133333333333333
2018-06-06 13:00:00;10.93;2.64;13.7;1644.95;54.9;113.08;6207.82;9.133333333333333
2018-06-06 14:00:00;11.3;2.64;13.7;1644.93;60.07;113.08;6792.42;9.133333333333333
2018-06-06 15:00:00;11.48;2.64;13.7;1644.92;62.51;113.08;7068.33;9.133333333333333
2018-06-06 16:00:00;11.57;2.64;13.7;1644.9;65.0;113.08;7349.88;9.133333333333333
2018-06-06 17:00:00;11.81;2.64;13.7;1644.89;68.41;113.08;7735.47;9.133333333333333
2018-06-06 18:00:00;12.28;2.64;13.7;1644.88;62.59;113.08;7077.37;9.133333333333333
2018-06-06 19:00:00;12.62;2.64;13.7;1644.87;68.41;113.08;7735.47;9.133333333333333
2018-06-06 20:00:00;12.74;2.64;13.7;1644.87;64.67;113.08;7312.57;9.133333333333333
2018-06-06 21:00:00;12.77;2.64;13.7;1644.86;64.03;113.08;7240.2;9.133333333333333
2018-06-06 22:00:00;12.75;2.64;13.7;1644.85;59.95;113.08;6778.85;9.133333333333333
2018-06-06 23:00:00;12.68;2.64;0.0;1644.94;52.71;0.0;0.0;9.133333333333333
2018-06-07 00:00:00;12.58;2.67;13.7;1644.93;51.84;113.08;5861.81;9.704166666666666
2018-06-07 01:00:00;12.47;2.67;13.7;1644.92;46.36;113.08;5242.16;9.704166666666666
2018-06-07 02:00:00;12.37;2.67;0.0;1645.0;43.71;0.0;0.0;9.704166666666666
2018-06-07 03:00:00;12.27;2.67;0.0;1645.09;41.13;0.0;0.0;9.704166666666666
2018-06-07 04:00:00;12.19;2.67;0.0;1645.17;40.0;0.0;0.0;9.704166666666666
2018-06-07 05:00:00;12.11;2.67;0.0;1645.24;43.59;0.0;0.0;9.704166666666666
2018-06-07 06:00:00;12.02;2.67;0.0;1645.32;59.09;0.0;0.0;9.704166666666666
2018-06-07 07:00:00;11.94;2.67;13.7;1645.31;65.65;113.08;7423.38;9.704166666666666
2018-06-07 08:00:00;12.0;2.67;13.7;1645.3;73.83;113.08;8348.34;9.704166666666666
2018-06-07 09:00:00;12.14;2.67;13.7;1645.29;68.25;113.08;7717.38;9.704166666666666
2018-06-07 10:00:00;12.17;2.67;13.7;1645.28;66.15;113.08;7479.92;9.704166666666666
2018-06-07 11:00:00;12.22;2.67;13.7;1645.27;64.15;113.08;7253.77;9.704166666666666
2018-06-07 12:00:00;12.33;2.67;13.7;1645.26;56.29;113.08;6365.0;9.704166666666666
2018-06-07 13:00:00;12.35;2.67;0.0;1645.34;56.29;0.0;0.0;9.704166666666666
2018-06-07 14:00:00;12.3;2.67;13.7;1645.33;62.17;113.08;7029.88;9.704166666666666
2018-06-07 15:00:00;12.31;2.67;13.7;1645.32;66.15;113.08;7479.92;9.704166666666666
2018-06-07 16:00:00;12.4;2.67;13.7;1645.32;68.0;113.08;7689.11;9.704166666666666
2018-06-07 17:00:00;12.4;2.67;13.7;1645.31;66.15;113.08;7479.92;9.704166666666666
2018-06-07 18:00:00;12.34;2.67;13.7;1645.3;66.15;113.08;7479.92;9.704166666666666
2018-06-07 19:00:00;12.24;2.67;13.7;1645.29;72.24;113.08;8168.55;9.704166666666666
2018-06-07 20:00:00;12.13;2.67;13.7;1645.28;65.81;113.08;7441.47;9.704166666666666
2018-06-07 21:00:00;12.01;2.67;13.7;1645.27;64.15;113.08;7253.77;9.704166666666666
2018-06-07 22:00:00;11.91;2.67;13.7;1645.26;62.17;113.08;7029.88;9.704166666666666
2018-06-07 23:00:00;11.82;2.67;0.0;1645.33;53.86;0.0;0.0;9.704166666666666
2018-06-08 00:00:00;11.75;2.69;13.7;1645.32;53.3;113.08;6026.9;9.704166666666666
2018-06-08 01:00:00;11.68;2.69;0.0;1645.4;50.03;0.0;0.0;9.704166666666666
2018-06-08 02:00:00;11.62;2.69;0.0;1645.47;47.2;0.0;0.0;9.704166666666666
2018-06-08 03:00:00;11.56;2.69;0.0;1645.55;44.88;0.0;0.0;9.704166666666666
2018-06-08 04:00:00;11.49;2.69;0.0;1645.62;44.88;0.0;0.0;9.704166666666666
2018-06-08 05:00:00;11.43;2.69;0.0;1645.7;47.21;0.0;0.0;9.704166666666666
2018-06-08 06:00:00;11.35;2.69;13.7;1645.68;58.56;113.08;6621.68;9.704166666666666
2018-06-08 07:00:00;11.27;2.69;13.7;1645.67;65.65;113.08;7423.38;9.704166666666666
2018-06-08 08:00:00;11.18;2.69;13.7;1645.65;79.44;113.08;8982.69;9.704166666666666
2018-06-08 09:00:00;11.09;2.69;13.7;1645.63;79.44;113.08;8982.69;9.704166666666666
2018-06-08 10:00:00;11.03;2.69;13.7;1645.62;74.01;113.08;8368.69;9.704166666666666
2018-06-08 11:00:00;10.97;2.69;13.7;1645.6;71.0;113.08;8028.33;9.704166666666666
2018-06-08 12:00:00;10.93;2.69;13.7;1645.58;61.43;113.08;6946.2;9.704166666666666
2018-06-08 13:00:00;10.88;2.69;13.7;1645.56;59.24;113.08;6698.57;9.704166666666666
2018-06-08 14:00:00;10.82;2.69;13.7;1645.54;61.67;113.08;6973.34;9.704166666666666
2018-06-08 15:00:00;10.75;2.69;13.7;1645.52;61.15;113.08;6914.54;9.704166666666666
2018-06-08 16:00:00;10.68;2.69;13.7;1645.5;60.0;113.08;6784.51;9.704166666666666
2018-06-08 17:00:00;10.62;2.69;0.0;1645.57;59.24;0.0;0.0;9.704166666666666
2018-06-08 18:00:00;10.56;2.69;13.7;1645.55;59.12;113.08;6685.0;9.704166666666666
2018-06-08 19:00:00;10.5;2.69;13.7;1645.53;62.89;113.08;7111.29;9.704166666666666
2018-06-08 20:00:00;10.44;2.69;13.7;1645.51;62.9;113.08;7112.42;9.704166666666666
2018-06-08 21:00:00;10.38;2.69;13.7;1645.49;61.45;113.08;6948.47;9.704166666666666
2018-06-08 22:00:00;10.34;2.69;13.7;1645.47;56.29;113.08;6365.0;9.704166666666666
2018-06-08 23:00:00;10.32;2.69;0.0;1645.53;51.41;0.0;0.0;9.704166666666666
2018-06-09 00:00:00;10.3;2.73;0.0;1645.6;53.26;0.0;0.0;0.0
2018-06-09 01:00:00;10.27;2.73;0.0;1645.67;50.94;0.0;0.0;0.0
2018-06-09 02:00:00;10.25;2.73;0.0;1645.74;41.0;0.0;0.0;0.0
2018-06-09 03:00:00;10.23;2.73;0.0;1645.8;40.0;0.0;0.0;0.0
2018-06-09 04:00:00;10.2;2.73;0.0;1645.87;38.61;0.0;0.0;0.0
2018-06-09 05:00:00;10.17;2.73;0.0;1645.93;38.3;0.0;0.0;0.0
2018-06-09 06:00:00;10.13;2.73;0.0;1646.0;38.9;0.0;0.0;0.0
2018-06-09 07:00:00;10.08;2.73;0.0;1646.06;43.88;0.0;0.0;0.0
2018-06-09 08:00:00;10.02;2.73;0.0;1646.13;51.14;0.0;0.0;0.0
2018-06-09 09:00:00;9.96;2.73;0.0;1646.19;54.27;0.0;0.0;0.0
2018-06-09 10:00:00;9.9;2.73;0.0;1646.26;50.0;0.0;0.0;0.0
2018-06-09 11:00:00;9.85;2.73;0.0;1646.32;41.4;0.0;0.0;0.0
2018-06-09 12:00:00;9.8;2.73;0.0;1646.38;40.0;0.0;0.0;0.0
2018-06-09 13:00:00;9.75;2.73;0.0;1646.44;39.57;0.0;0.0;0.0
2018-06-09 14:00:00;9.71;2.73;0.0;1646.51;38.95;0.0;0.0;0.0
2018-06-09 15:00:00;9.68;2.73;0.0;1646.57;39.48;0.0;0.0;0.0
2018-06-09 16:00:00;9.65;2.73;0.0;1646.63;39.0;0.0;0.0;0.0
2018-06-09 17:00:00;9.63;2.73;0.0;1646.69;40.66;0.0;0.0;0.0
2018-06-09 18:00:00;9.62;2.73;0.0;1646.75;47.99;0.0;0.0;0.0
2018-06-09 19:00:00;9.6;2.73;0.0;1646.81;53.74;0.0;0.0;0.0
2018-06-09 20:00:00;9.58;2.73;0.0;1646.87;53.63;0.0;0.0;0.0
2018-06-09 21:00:00;9.58;2.73;0.0;1646.93;54.49;0.0;0.0;0.0
2018-06-09 22:00:00;9.64;2.73;0.0;1647.0;50.0;0.0;0.0;0.0
2018-06-09 23:00:00;9.7;2.73;0.0;1647.06;48.88;0.0;0.0;0.0
2018-06-10 00:00:00;9.79;2.77;0.0;1647.12;50.31;0.0;0.0;3.4249999999999994
2018-06-10 01:00:00;9.88;2.77;0.0;1647.18;44.98;0.0;0.0;3.4249999999999994
2018-06-10 02:00:00;9.96;2.77;0.0;1647.24;43.1;0.0;0.0;3.4249999999999994
2018-06-10 03:00:00;10.04;2.77;0.0;1647.31;37.38;0.0;0.0;3.4249999999999994
2018-06-10 04:00:00;10.11;2.77;0.0;1647.37;40.0;0.0;0.0;3.4249999999999994
2018-06-10 05:00:00;10.15;2.77;0.0;1647.43;44.98;0.0;0.0;3.4249999999999994
2018-06-10 06:00:00;10.14;2.77;0.0;1647.5;37.1;0.0;0.0;3.4249999999999994
2018-06-10 07:00:00;10.11;2.77;0.0;1647.56;38.34;0.0;0.0;3.4249999999999994
2018-06-10 08:00:00;10.06;2.77;0.0;1647.62;38.0;0.0;0.0;3.4249999999999994
2018-06-10 09:00:00;10.0;2.77;0.0;1647.69;53.24;0.0;0.0;3.4249999999999994
2018-06-10 10:00:00;9.94;2.77;13.7;1647.66;55.61;113.08;6288.11;3.4249999999999994
2018-06-10 11:00:00;9.89;2.77;13.7;1647.64;52.93;113.08;5985.07;3.4249999999999994
2018-06-10 12:00:00;9.85;2.77;0.0;1647.7;46.0;0.0;0.0;3.4249999999999994
2018-06-10 13:00:00;9.81;2.77;0.0;1647.76;39.02;0.0;0.0;3.4249999999999994
2018-06-10 14:00:00;9.78;2.77;0.0;1647.82;37.3;0.0;0.0;3.4249999999999994
2018-06-10 15:00:00;9.76;2.77;0.0;1647.88;40.99;0.0;0.0;3.4249999999999994
2018-06-10 16:00:00;9.75;2.77;0.0;1647.94;50.0;0.0;0.0;3.4249999999999994
2018-06-10 17:00:00;9.73;2.77;0.0;1648.0;52.03;0.0;0.0;3.4249999999999994
2018-06-10 18:00:00;9.72;2.77;13.7;1647.98;56.64;113.08;6404.57;3.4249999999999994
2018-06-10 19:00:00;9.7;2.77;13.7;1647.95;60.39;113.08;6828.61;3.4249999999999994
2018-06-10 20:00:00;9.69;2.77;13.7;1647.93;62.77;113.08;7097.72;3.4249999999999994
2018-06-10 21:00:00;9.71;2.77;13.7;1647.9;64.57;113.08;7301.26;3.4249999999999994
2018-06-10 22:00:00;9.79;2.77;0.0;1647.96;58.3;0.0;0.0;3.4249999999999994
2018-06-10 23:00:00;9.91;2.77;0.0;1648.03;51.21;0.0;0.0;3.4249999999999994
2018-06-11 00:00:00;10.03;2.79;0.0;1648.09;52.95;0.0;0.0;10.275
2018-06-11 01:00:00;10.16;2.79;0.0;1648.15;51.81;0.0;0.0;10.275
2018-06-11 02:00:00;10.28;2.79;0.0;1648.21;49.95;0.0;0.0;10.275
2018-06-11 03:00:00;10.38;2.79;0.0;1648.28;44.98;0.0;0.0;10.275
2018-06-11 04:00:00;10.46;2.79;0.0;1648.34;44.15;0.0;0.0;10.275
2018-06-11 05:00:00;10.51;2.79;0.0;1648.41;50.0;0.0;0.0;10.275
2018-06-11 06:00:00;10.5;2.79;13.7;1648.39;62.79;113.08;7099.99;10.275
2018-06-11 07:00:00;10.46;2.79;13.7;1648.37;68.02;113.08;7691.37;10.275
2018-06-11 08:00:00;10.39;2.79;13.7;1648.35;73.99;113.08;8366.43;10.275
2018-06-11 09:00:00;10.32;2.79;13.7;1648.33;71.01;113.08;8029.46;10.275
2018-06-11 10:00:00;10.25;2.79;13.7;1648.3;67.11;113.08;7588.47;10.275
2018-06-11 11:00:00;10.18;2.79;13.7;1648.28;65.5;113.08;7406.42;10.275
2018-06-11 12:00:00;10.12;2.79;13.7;1648.26;62.79;113.08;7099.99;10.275
2018-06-11 13:00:00;10.06;2.79;13.7;1648.24;63.45;113.08;7174.62;10.275
2018-06-11 14:00:00;10.01;2.79;13.7;1648.22;68.02;113.08;7691.37;10.275
2018-06-11 15:00:00;10.04;2.79;13.7;1648.19;70.0;113.08;7915.26;10.275
2018-06-11 16:00:00;10.45;2.79;13.7;1648.17;71.6;113.08;8096.18;10.275
2018-06-11 17:00:00;11.08;2.79;13.7;1648.16;71.6;113.08;8096.18;10.275
2018-06-11 18:00:00;11.44;2.79;13.7;1648.14;71.6;113.08;8096.18;10.275
2018-06-11 19:00:00;11.59;2.79;13.7;1648.13;71.6;113.08;8096.18;10.275
2018-06-11 20:00:00;11.6;2.79;13.7;1648.12;69.22;113.08;7827.06;10.275
2018-06-11 21:00:00;11.55;2.79;13.7;1648.1;68.02;113.08;7691.37;10.275
2018-06-11 22:00:00;11.49;2.79;13.7;1648.09;66.02;113.08;7465.22;10.275
2018-06-11 23:00:00;11.43;2.79;13.7;1648.08;62.79;113.08;7099.99;10.275
2018-06-12 00:00:00;11.37;2.81;13.7;1648.06;52.18;113.08;5900.26;9.704166666666666
2018-06-12 01:00:00;11.32;2.81;0.0;1648.13;47.2;0.0;0.0;9.704166666666666
2018-06-12 02:00:00;11.27;2.81;0.0;1648.2;39.7;0.0;0.0;9.704166666666666
2018-06-12 03:00:00;11.22;2.81;0.0;1648.27;39.0;0.0;0.0;9.704166666666666
2018-06-12 04:00:00;11.18;2.81;0.0;1648.34;39.0;0.0;0.0;9.704166666666666
2018-06-12 05:00:00;11.12;2.81;0.0;1648.41;40.0;0.0;0.0;9.704166666666666
2018-06-12 06:00:00;11.05;2.81;13.7;1648.39;57.1;113.08;6456.59;9.704166666666666
2018-06-12 07:00:00;10.97;2.81;13.7;1648.37;67.67;113.08;7651.79;9.704166666666666
2018-06-12 08:00:00;10.88;2.81;13.7;1648.36;70.02;113.08;7917.52;9.704166666666666
2018-06-12 09:00:00;10.79;2.81;13.7;1648.34;69.0;113.08;7802.18;9.704166666666666
2018-06-12 10:00:00;10.7;2.81;13.7;1648.32;65.67;113.08;7425.64;9.704166666666666
2018-06-12 11:00:00;10.61;2.81;13.7;1648.3;63.38;113.08;7166.7;9.704166666666666
2018-06-12 12:00:00;10.53;2.81;13.7;1648.28;58.15;113.08;6575.32;9.704166666666666
2018-06-12 13:00:00;10.44;2.81;0.0;1648.35;58.41;0.0;0.0;9.704166666666666
2018-06-12 14:00:00;10.36;2.81;13.7;1648.32;60.57;113.08;6848.96;9.704166666666666
2018-06-12 15:00:00;10.29;2.81;13.7;1648.3;63.43;113.08;7172.35;9.704166666666666
2018-06-12 16:00:00;10.22;2.81;13.7;1648.28;66.02;113.08;7465.22;9.704166666666666
2018-06-12 17:00:00;10.15;2.81;13.7;1648.26;65.68;113.08;7426.77;9.704166666666666
2018-06-12 18:00:00;10.08;2.81;13.7;1648.24;63.39;113.08;7167.83;9.704166666666666
2018-06-12 19:00:00;10.12;2.81;13.7;1648.22;66.02;113.08;7465.22;9.704166666666666
2018-06-12 20:00:00;10.4;2.81;13.7;1648.2;66.02;113.08;7465.22;9.704166666666666
2018-06-12 21:00:00;10.77;2.81;13.7;1648.18;65.0;113.08;7349.88;9.704166666666666
2018-06-12 22:00:00;11.06;2.81;13.7;1648.16;56.96;113.08;6440.76;9.704166666666666
2018-06-12 23:00:00;11.3;2.81;0.0;1648.23;52.95;0.0;0.0;9.704166666666666
2018-06-13 00:00:00;11.78;2.82;0.0;1648.3;53.29;0.0;0.0;9.704166666666666
2018-06-13 01:00:00;12.48;2.82;0.0;1648.38;51.59;0.0;0.0;9.704166666666666
2018-06-13 02:00:00;13.04;2.82;0.0;1648.46;40.77;0.0;0.0;9.704166666666666
2018-06-13 03:00:00;13.37;2.82;0.0;1648.54;40.0;0.0;0.0;9.704166666666666
2018-06-13 04:00:00;13.52;2.82;0.0;1648.62;39.87;0.0;0.0;9.704166666666666
2018-06-13 05:00:00;13.48;2.82;0.0;1648.71;40.77;0.0;0.0;9.704166666666666
2018-06-13 06:00:00;13.32;2.82;0.0;1648.79;54.52;0.0;0.0;9.704166666666666
2018-06-13 07:00:00;13.15;2.82;13.7;1648.78;61.66;113.08;6972.21;9.704166666666666
2018-06-13 08:00:00;13.0;2.82;13.7;1648.78;64.94;113.08;7343.1;9.704166666666666
2018-06-13 09:00:00;12.81;2.82;13.7;1648.77;63.38;113.08;7166.7;9.704166666666666
2018-06-13 10:00:00;12.63;2.82;13.7;1648.77;62.81;113.08;7102.25;9.704166666666666
2018-06-13 11:00:00;12.48;2.82;13.7;1648.76;62.81;113.08;7102.25;9.704166666666666
2018-06-13 12:00:00;12.35;2.82;13.7;1648.75;55.96;113.08;6327.68;9.704166666666666
2018-06-13 13:00:00;12.2;2.82;13.7;1648.74;55.99;113.08;6331.08;9.704166666666666
2018-06-13 14:00:00;12.09;2.82;13.7;1648.73;62.81;113.08;7102.25;9.704166666666666
2018-06-13 15:00:00;12.01;2.82;13.7;1648.72;63.37;113.08;7165.57;9.704166666666666
2018-06-13 16:00:00;11.93;2.82;13.7;1648.71;63.38;113.08;7166.7;9.704166666666666
2018-06-13 17:00:00;11.85;2.82;13.7;1648.7;65.0;113.08;7349.88;9.704166666666666
2018-06-13 18:00:00;11.75;2.82;13.7;1648.69;62.81;113.08;7102.25;9.704166666666666
2018-06-13 19:00:00;11.64;2.82;13.7;1648.68;66.16;113.08;7481.05;9.704166666666666
2018-06-13 20:00:00;11.53;2.82;13.7;1648.66;66.9;113.08;7564.73;9.704166666666666
2018-06-13 21:00:00;11.41;2.82;13.7;1648.65;66.16;113.08;7481.05;9.704166666666666
2018-06-13 22:00:00;11.3;2.82;13.7;1648.64;62.09;113.08;7020.83;9.704166666666666
2018-06-13 23:00:00;11.19;2.82;13.7;1648.62;54.93;113.08;6211.22;9.704166666666666
2018-06-14 00:00:00;11.08;2.84;0.0;1648.69;53.9;0.0;0.0;10.275
2018-06-14 01:00:00;10.97;2.84;13.7;1648.67;53.11;113.08;6005.42;10.275
2018-06-14 02:00:00;10.86;2.84;13.7;1648.65;48.27;113.08;5458.14;10.275
2018-06-14 03:00:00;10.74;2.84;0.0;1648.72;45.0;0.0;0.0;10.275
2018-06-14 04:00:00;10.62;2.84;0.0;1648.78;45.71;0.0;0.0;10.275
2018-06-14 05:00:00;10.51;2.84;0.0;1648.85;50.47;0.0;0.0;10.275
2018-06-14 06:00:00;10.4;2.84;0.0;1648.91;59.41;0.0;0.0;10.275
2018-06-14 07:00:00;10.28;2.84;13.7;1648.89;67.59;113.08;7642.75;10.275
