;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-20 01:00:00;4.43;3.18;0.0;1677.23;60.64;0.0;0.0;3.1799999999999997
2018-07-20 02:00:00;4.46;3.18;0.0;1677.24;57.31;0.0;0.0;3.1799999999999997
2018-07-20 03:00:00;4.48;3.18;0.0;1677.25;53.88;0.0;0.0;3.1799999999999997
2018-07-20 04:00:00;4.5;3.18;0.0;1677.27;53.2;0.0;0.0;3.1799999999999997
2018-07-20 05:00:00;4.5;3.18;0.0;1677.28;54.77;0.0;0.0;3.1799999999999997
2018-07-20 06:00:00;4.5;3.18;0.0;1677.29;58.54;0.0;0.0;3.1799999999999997
2018-07-20 07:00:00;4.49;3.18;0.0;1677.31;58.36;0.0;0.0;3.1799999999999997
2018-07-20 08:00:00;4.47;3.18;7.82;1677.3;64.63;64.54;4171.32;3.1799999999999997
2018-07-20 09:00:00;4.46;3.18;0.0;1677.31;65.68;0.0;0.0;3.1799999999999997
2018-07-20 10:00:00;4.44;3.18;0.0;1677.32;62.87;0.0;0.0;3.1799999999999997
2018-07-20 11:00:00;4.42;3.18;0.0;1677.34;61.83;0.0;0.0;3.1799999999999997
2018-07-20 12:00:00;4.43;3.18;0.0;1677.35;57.15;0.0;0.0;3.1799999999999997
2018-07-20 13:00:00;4.53;3.18;0.0;1677.36;55.99;0.0;0.0;3.1799999999999997
2018-07-20 14:00:00;4.76;3.18;0.0;1677.38;59.45;0.0;0.0;3.1799999999999997
2018-07-20 15:00:00;4.99;3.18;0.0;1677.39;61.71;0.0;0.0;3.1799999999999997
2018-07-20 16:00:00;5.37;3.18;0.0;1677.41;65.16;0.0;0.0;3.1799999999999997
2018-07-20 17:00:00;6.0;3.18;13.7;1677.39;64.75;113.08;7321.09;3.1799999999999997
2018-07-20 18:00:00;6.45;3.18;13.7;1677.37;66.6;113.08;7530.7;3.1799999999999997
2018-07-20 19:00:00;6.64;3.18;13.7;1677.34;70.1;113.08;7926.74;3.1799999999999997
2018-07-20 20:00:00;6.68;3.18;13.7;1677.32;69.33;113.08;7839.82;3.1799999999999997
2018-07-20 21:00:00;6.72;3.18;13.7;1677.3;67.51;113.08;7633.5;3.1799999999999997
2018-07-20 22:00:00;6.99;3.18;0.0;1677.32;63.62;0.0;0.0;3.1799999999999997
2018-07-20 23:00:00;7.35;3.18;0.0;1677.34;59.97;0.0;0.0;3.1799999999999997
2018-07-21 00:00:00;7.51;3.19;8.06;1677.34;64.04;66.52;4260.46;3.19
2018-07-21 01:00:00;7.56;3.19;0.0;1677.37;59.21;0.0;0.0;3.19
2018-07-21 02:00:00;7.69;3.19;0.0;1677.39;56.52;0.0;0.0;3.19
2018-07-21 03:00:00;7.84;3.19;0.0;1677.41;55.73;0.0;0.0;3.19
2018-07-21 04:00:00;8.06;3.19;0.0;1677.44;55.21;0.0;0.0;3.19
2018-07-21 05:00:00;8.58;3.19;0.0;1677.46;55.53;0.0;0.0;3.19
2018-07-21 06:00:00;9.26;3.19;0.0;1677.49;58.58;0.0;0.04;3.19
2018-07-21 07:00:00;9.8;3.19;0.0;1677.52;60.32;0.0;0.0;3.19
2018-07-21 08:00:00;10.02;3.19;0.0;1677.55;62.69;0.0;0.05;3.19
2018-07-21 09:00:00;10.03;3.19;13.7;1677.54;63.87;113.07;7222.06;3.19
2018-07-21 10:00:00;9.91;3.19;0.0;1677.57;60.85;0.0;0.0;3.19
2018-07-21 11:00:00;9.73;3.19;0.0;1677.6;60.32;0.0;0.0;3.19
2018-07-21 12:00:00;9.52;3.19;0.0;1677.63;56.05;0.0;0.0;3.19
2018-07-21 13:00:00;9.3;3.19;0.0;1677.66;53.48;0.0;0.0;3.19
2018-07-21 14:00:00;9.19;3.19;0.0;1677.68;55.55;0.0;0.0;3.19
2018-07-21 15:00:00;9.34;3.19;0.0;1677.71;56.83;0.0;0.0;3.19
2018-07-21 16:00:00;9.63;3.19;0.0;1677.74;63.16;0.0;0.0;3.19
2018-07-21 17:00:00;9.82;3.19;0.0;1677.77;63.19;0.0;0.0;3.19
2018-07-21 18:00:00;9.89;3.19;13.7;1677.76;67.41;113.08;7622.24;3.19
2018-07-21 19:00:00;9.87;3.19;13.7;1677.75;71.44;113.08;8077.86;3.19
2018-07-21 20:00:00;9.85;3.19;13.7;1677.74;68.54;113.07;7750.26;3.19
2018-07-21 21:00:00;9.84;3.19;13.7;1677.73;68.23;113.08;7715.05;3.19
2018-07-21 22:00:00;9.77;3.19;0.0;1677.76;63.09;0.0;0.0;3.19
2018-07-21 23:00:00;9.67;3.19;0.0;1677.78;59.68;0.0;0.0;3.19
2018-07-22 00:00:00;9.55;3.17;13.7;1677.77;64.34;113.08;7275.81;3.169583333333333
2018-07-22 01:00:00;9.42;3.17;0.0;1677.8;59.8;0.0;0.0;3.169583333333333
2018-07-22 02:00:00;9.29;3.17;0.0;1677.83;57.56;0.0;0.0;3.169583333333333
2018-07-22 03:00:00;9.17;3.17;0.0;1677.86;53.31;0.0;0.0;3.169583333333333
2018-07-22 04:00:00;9.05;3.17;0.0;1677.88;53.59;0.0;0.02;3.169583333333333
2018-07-22 05:00:00;8.94;3.17;0.0;1677.91;54.02;0.02;1.12;3.169583333333333
2018-07-22 06:00:00;8.83;3.17;0.01;1677.94;50.2;0.09;4.6;3.169583333333333
2018-07-22 07:00:00;8.73;3.17;0.0;1677.96;50.15;0.01;0.28;3.169583333333333
2018-07-22 08:00:00;8.63;3.17;0.0;1677.99;47.77;0.0;0.11;3.169583333333333
2018-07-22 09:00:00;8.54;3.17;0.0;1678.02;48.16;0.0;0.0;3.169583333333333
2018-07-22 10:00:00;8.44;3.17;0.0;1678.04;51.08;0.0;0.0;3.169583333333333
2018-07-22 11:00:00;8.36;3.17;0.0;1678.07;53.04;0.0;0.0;3.169583333333333
2018-07-22 12:00:00;8.27;3.17;0.0;1678.09;53.18;0.0;0.0;3.169583333333333
2018-07-22 13:00:00;8.2;3.17;0.0;1678.12;51.39;0.0;0.25;3.169583333333333
2018-07-22 14:00:00;8.13;3.17;0.0;1678.14;48.86;0.01;0.28;3.169583333333333
2018-07-22 15:00:00;8.07;3.17;0.0;1678.17;51.32;0.0;0.0;3.169583333333333
2018-07-22 16:00:00;8.01;3.17;0.04;1678.19;53.67;0.32;17.41;3.169583333333333
2018-07-22 17:00:00;7.95;3.17;0.0;1678.21;55.0;0.0;0.0;3.169583333333333
2018-07-22 18:00:00;7.88;3.17;7.54;1678.21;58.53;62.19;3640.15;3.169583333333333
2018-07-22 19:00:00;7.82;3.17;13.68;1678.2;60.37;112.93;6818.02;3.169583333333333
2018-07-22 20:00:00;7.76;3.17;13.7;1678.18;63.46;113.07;7175.98;3.169583333333333
2018-07-22 21:00:00;7.7;3.17;13.7;1678.16;65.05;113.07;7356.04;3.169583333333333
2018-07-22 22:00:00;7.65;3.17;13.7;1678.14;64.74;113.08;7320.13;3.169583333333333
2018-07-22 23:00:00;7.6;3.17;0.0;1678.17;58.88;0.0;0.0;3.169583333333333
2018-07-23 00:00:00;7.54;3.14;0.0;1678.19;50.52;0.0;0.04;3.14
2018-07-23 01:00:00;7.5;3.14;0.0;1678.21;47.5;0.0;0.0;3.14
2018-07-23 02:00:00;7.45;3.14;0.0;1678.23;46.57;0.0;0.0;3.14
2018-07-23 03:00:00;7.4;3.14;0.0;1678.26;45.22;0.0;0.0;3.14
2018-07-23 04:00:00;7.36;3.14;0.0;1678.28;44.9;0.0;0.0;3.14
2018-07-23 05:00:00;7.31;3.14;0.01;1678.3;46.89;0.05;2.32;3.14
2018-07-23 06:00:00;7.27;3.14;0.0;1678.32;54.6;0.0;0.0;3.14
2018-07-23 07:00:00;7.22;3.14;0.0;1678.34;57.65;0.0;0.03;3.14
2018-07-23 08:00:00;7.16;3.14;13.7;1678.32;64.56;113.07;7299.67;3.14
2018-07-23 09:00:00;7.11;3.14;13.7;1678.3;64.21;113.08;7260.14;3.14
2018-07-23 10:00:00;7.06;3.14;0.0;1678.33;60.25;0.0;0.05;3.14
2018-07-23 11:00:00;7.01;3.14;0.0;1678.35;58.56;0.0;0.04;3.14
2018-07-23 12:00:00;6.95;3.14;0.0;1678.37;56.49;0.0;0.19;3.14
2018-07-23 13:00:00;6.9;3.14;0.0;1678.39;58.18;0.0;0.0;3.14
2018-07-23 14:00:00;6.85;3.14;0.0;1678.41;62.52;0.04;2.32;3.14
2018-07-23 15:00:00;6.8;3.14;0.0;1678.43;63.12;0.0;0.12;3.14
2018-07-23 16:00:00;6.75;3.14;0.0;1678.45;62.44;0.0;0.0;3.14
2018-07-23 17:00:00;6.7;3.14;0.0;1678.47;63.65;0.0;0.0;3.14
2018-07-23 18:00:00;6.66;3.14;13.7;1678.45;65.28;113.07;7381.19;3.14
2018-07-23 19:00:00;6.61;3.14;0.0;1678.47;66.97;0.0;0.05;3.14
2018-07-23 20:00:00;6.56;3.14;13.69;1678.45;65.33;112.97;7380.32;3.14
2018-07-23 21:00:00;6.52;3.14;6.86;1678.45;64.15;56.63;3633.04;3.14
2018-07-23 22:00:00;6.47;3.14;13.7;1678.42;61.35;113.08;6936.79;3.14
2018-07-23 23:00:00;6.43;3.14;0.0;1678.44;58.78;0.0;0.23;3.14
2018-07-24 00:00:00;6.4;3.14;0.0;1678.46;58.56;0.0;0.0;3.14
2018-07-24 01:00:00;6.36;3.14;0.0;1678.48;54.45;0.03;1.63;3.14
2018-07-24 02:00:00;6.32;3.14;0.0;1678.5;52.18;0.0;0.0;3.14
2018-07-24 03:00:00;6.29;3.14;0.0;1678.52;51.03;0.0;0.0;3.14
2018-07-24 04:00:00;6.25;3.14;0.0;1678.54;51.41;0.02;0.9;3.14
2018-07-24 05:00:00;6.22;3.14;0.0;1678.56;53.46;0.01;0.44;3.14
2018-07-24 06:00:00;6.18;3.14;0.0;1678.58;57.9;0.01;0.39;3.14
2018-07-24 07:00:00;6.14;3.14;0.0;1678.6;62.33;0.0;0.0;3.14
2018-07-24 08:00:00;6.11;3.14;13.66;1678.57;66.91;112.75;7544.73;3.14
2018-07-24 09:00:00;6.07;3.14;0.03;1678.59;66.77;0.22;14.88;3.14
2018-07-24 10:00:00;6.04;3.14;4.45;1678.6;63.41;36.74;2329.57;3.14
2018-07-24 11:00:00;6.0;3.14;0.05;1678.61;62.27;0.42;26.19;3.14
2018-07-24 12:00:00;5.97;3.14;0.0;1678.63;58.9;0.0;0.08;3.14
2018-07-24 13:00:00;5.94;3.14;0.0;1678.65;58.47;0.0;0.0;3.14
2018-07-24 14:00:00;5.9;3.14;0.0;1678.67;59.97;0.0;0.0;3.14
2018-07-24 15:00:00;5.87;3.14;0.0;1678.69;61.56;0.0;0.0;3.14
2018-07-24 16:00:00;5.85;3.14;13.7;1678.66;64.08;113.04;7244.12;3.14
2018-07-24 17:00:00;5.82;3.14;2.4;1678.67;63.3;19.77;1251.33;3.14
2018-07-24 18:00:00;5.79;3.14;0.0;1678.69;64.18;0.0;0.0;3.14
2018-07-24 19:00:00;5.77;3.14;13.7;1678.67;64.8;113.08;7327.83;3.14
2018-07-24 20:00:00;5.74;3.14;13.7;1678.64;63.94;113.04;7227.22;3.14
2018-07-24 21:00:00;5.72;3.14;13.67;1678.62;63.74;112.84;7192.32;3.14
2018-07-24 22:00:00;5.7;3.14;0.0;1678.63;61.3;0.01;0.8;3.14
2018-07-24 23:00:00;5.68;3.14;0.0;1678.65;58.23;0.01;0.46;3.14
2018-07-25 00:00:00;5.67;3.17;0.0;1678.67;61.84;0.0;0.0;3.17
2018-07-25 01:00:00;5.66;3.17;0.0;1678.69;56.95;0.0;0.0;3.17
2018-07-25 02:00:00;5.64;3.17;0.0;1678.7;53.7;0.0;0.0;3.17
2018-07-25 03:00:00;5.63;3.17;0.0;1678.72;52.66;0.0;0.0;3.17
2018-07-25 04:00:00;5.62;3.17;0.0;1678.74;50.1;0.0;0.0;3.17
2018-07-25 05:00:00;5.6;3.17;0.0;1678.75;52.05;0.0;0.0;3.17
2018-07-25 06:00:00;5.58;3.17;0.0;1678.77;56.52;0.0;0.0;3.17
2018-07-25 07:00:00;5.56;3.17;0.0;1678.79;59.76;0.0;0.0;3.17
2018-07-25 08:00:00;5.53;3.17;0.0;1678.8;63.74;0.0;0.0;3.17
2018-07-25 09:00:00;5.5;3.17;13.7;1678.78;63.96;113.08;7232.16;3.17
2018-07-25 10:00:00;5.48;3.17;0.0;1678.8;62.58;0.0;0.0;3.17
2018-07-25 11:00:00;5.45;3.17;0.0;1678.81;62.26;0.0;0.0;3.17
2018-07-25 12:00:00;5.42;3.17;0.0;1678.83;58.94;0.0;0.0;3.17
2018-07-25 13:00:00;5.4;3.17;0.0;1678.85;60.35;0.0;0.0;3.17
2018-07-25 14:00:00;5.37;3.17;7.58;1678.84;63.98;62.55;4001.7;3.17
2018-07-25 15:00:00;5.35;3.17;0.0;1678.86;64.75;0.0;0.0;3.17
2018-07-25 16:00:00;5.32;3.17;13.7;1678.83;66.18;113.08;7483.63;3.17
2018-07-25 17:00:00;5.3;3.17;13.7;1678.8;64.52;113.08;7295.21;3.17
2018-07-25 18:00:00;5.28;3.17;0.0;1678.82;64.8;0.0;0.0;3.17
2018-07-25 19:00:00;5.25;3.17;0.0;1678.84;65.82;0.0;0.0;3.17
2018-07-25 20:00:00;5.23;3.17;13.7;1678.81;65.34;113.07;7387.84;3.17
2018-07-25 21:00:00;5.21;3.17;0.0;1678.83;64.94;0.0;0.01;3.17
2018-07-25 22:00:00;5.19;3.17;13.7;1678.8;64.25;113.08;7265.38;3.17
2018-07-25 23:00:00;5.18;3.17;0.0;1678.82;59.25;0.01;0.82;3.17
2018-07-26 00:00:00;5.16;3.17;0.0;1678.83;60.54;0.0;0.0;3.17
2018-07-26 01:00:00;5.15;3.17;0.0;1678.85;58.56;0.0;0.0;3.17
2018-07-26 02:00:00;5.14;3.17;0.0;1678.86;55.57;0.0;0.0;3.17
2018-07-26 03:00:00;5.13;3.17;0.0;1678.88;53.91;0.0;0.0;3.17
2018-07-26 04:00:00;5.11;3.17;0.0;1678.89;52.21;0.0;0.0;3.17
2018-07-26 05:00:00;5.1;3.17;0.0;1678.91;53.41;0.0;0.0;3.17
2018-07-26 06:00:00;5.09;3.17;0.0;1678.93;58.76;0.0;0.0;3.17
2018-07-26 07:00:00;5.07;3.17;0.0;1678.94;62.25;0.0;0.0;3.17
2018-07-26 08:00:00;5.05;3.17;0.0;1678.96;63.55;0.0;0.0;3.17
2018-07-26 09:00:00;5.03;3.17;7.58;1678.95;64.08;62.56;4008.78;3.17
2018-07-26 10:00:00;5.0;3.17;0.0;1678.96;62.72;0.0;0.02;3.17
2018-07-26 11:00:00;4.98;3.17;0.0;1678.98;61.69;0.0;0.0;3.17
2018-07-26 12:00:00;4.96;3.17;0.0;1678.99;58.1;0.0;0.0;3.17
2018-07-26 13:00:00;4.94;3.17;0.0;1679.01;59.63;0.0;0.0;3.17
2018-07-26 14:00:00;4.92;3.17;0.0;1679.02;62.98;0.0;0.0;3.17
2018-07-26 15:00:00;4.89;3.17;0.0;1679.04;64.45;0.0;0.0;3.17
2018-07-26 16:00:00;4.87;3.17;0.0;1679.05;65.64;0.0;0.03;3.17
2018-07-26 17:00:00;4.86;3.17;13.7;1679.03;66.71;113.07;7542.7;3.17
2018-07-26 18:00:00;4.83;3.17;13.7;1679.0;66.43;113.08;7512.08;3.17
2018-07-26 19:00:00;4.82;3.17;13.7;1678.97;67.04;113.08;7580.68;3.17
2018-07-26 20:00:00;4.8;3.17;13.7;1678.95;66.8;113.07;7553.68;3.17
2018-07-26 21:00:00;4.78;3.17;13.7;1678.92;64.83;113.08;7330.3;3.17
2018-07-26 22:00:00;4.76;3.17;0.0;1678.93;61.8;0.0;0.05;3.17
2018-07-26 23:00:00;4.75;3.17;0.0;1678.95;59.53;0.0;0.0;3.17
2018-07-27 00:00:00;4.73;3.19;0.0;1678.96;61.06;0.0;0.18;3.19
2018-07-27 01:00:00;4.72;3.19;0.0;1678.98;57.99;0.0;0.05;3.19
2018-07-27 02:00:00;4.71;3.19;0.0;1678.99;55.34;0.0;0.14;3.19
2018-07-27 03:00:00;4.7;3.19;0.0;1679.0;54.77;0.0;0.12;3.19
2018-07-27 04:00:00;4.69;3.19;0.0;1679.02;53.83;0.0;0.0;3.19
2018-07-27 05:00:00;4.68;3.19;0.0;1679.03;55.53;0.0;0.0;3.19
2018-07-27 06:00:00;4.66;3.19;0.0;1679.05;60.51;0.0;0.0;3.19
2018-07-27 07:00:00;4.64;3.19;0.0;1679.06;62.9;0.0;0.02;3.19
2018-07-27 08:00:00;4.63;3.19;0.0;1679.07;65.32;0.04;2.69;3.19
2018-07-27 09:00:00;4.61;3.19;0.0;1679.09;63.76;0.0;0.11;3.19
2018-07-27 10:00:00;4.59;3.19;13.7;1679.06;63.69;113.08;7201.93;3.19
2018-07-27 11:00:00;4.58;3.19;0.0;1679.07;63.62;0.0;0.02;3.19
2018-07-27 12:00:00;4.56;3.19;0.0;1679.09;60.8;0.0;0.0;3.19
2018-07-27 13:00:00;4.54;3.19;0.0;1679.1;61.01;0.0;0.04;3.19
2018-07-27 14:00:00;4.53;3.19;0.0;1679.12;61.12;0.0;0.17;3.19
2018-07-27 15:00:00;4.51;3.19;0.01;1679.13;62.22;0.06;3.55;3.19
2018-07-27 16:00:00;4.5;3.19;8.05;1679.12;64.41;66.42;4278.52;3.19
2018-07-27 17:00:00;4.49;3.19;0.0;1679.13;64.34;0.0;0.0;3.19
2018-07-27 18:00:00;4.47;3.19;13.7;1679.1;65.48;113.08;7404.2;3.19
2018-07-27 19:00:00;4.46;3.19;13.7;1679.08;68.05;113.08;7695.22;3.19
2018-07-27 20:00:00;4.46;3.19;13.7;1679.05;67.54;113.06;7635.71;3.19
2018-07-27 21:00:00;4.5;3.19;13.7;1679.02;67.44;113.08;7626.27;3.19
2018-07-27 22:00:00;4.59;3.19;0.0;1679.03;64.34;0.0;0.0;3.19
2018-07-27 23:00:00;4.7;3.19;0.0;1679.05;60.9;0.0;0.04;3.19
2018-07-28 00:00:00;4.75;3.19;0.0;1679.06;63.86;0.0;0.0;3.189583333333333
2018-07-28 01:00:00;4.77;3.19;0.0;1679.08;59.49;0.02;1.01;3.189583333333333
2018-07-28 02:00:00;4.77;3.19;0.0;1679.09;57.36;0.0;0.03;3.189583333333333
2018-07-28 03:00:00;4.76;3.19;0.0;1679.11;56.15;0.0;0.01;3.189583333333333
2018-07-28 04:00:00;4.74;3.19;0.0;1679.12;55.95;0.0;0.16;3.189583333333333
2018-07-28 05:00:00;4.72;3.19;0.0;1679.14;57.11;0.0;0.0;3.189583333333333
2018-07-28 06:00:00;4.7;3.19;0.0;1679.15;58.99;0.0;0.02;3.189583333333333
2018-07-28 07:00:00;4.67;3.19;0.0;1679.16;60.28;0.0;0.0;3.189583333333333
2018-07-28 08:00:00;4.64;3.19;13.7;1679.14;64.26;113.08;7265.72;3.189583333333333
2018-07-28 09:00:00;4.62;3.19;0.0;1679.15;64.87;0.0;0.0;3.189583333333333
2018-07-28 10:00:00;4.59;3.19;0.0;1679.16;63.43;0.0;0.01;3.189583333333333
2018-07-28 11:00:00;4.57;3.19;0.09;1679.18;61.94;0.76;47.31;3.189583333333333
2018-07-28 12:00:00;4.54;3.19;0.0;1679.19;58.74;0.0;0.23;3.189583333333333
2018-07-28 13:00:00;4.52;3.19;0.0;1679.21;57.21;0.04;2.31;3.189583333333333
2018-07-28 14:00:00;4.5;3.19;0.0;1679.22;57.03;0.0;0.0;3.189583333333333
2018-07-28 15:00:00;4.48;3.19;0.0;1679.23;57.72;0.0;0.15;3.189583333333333
2018-07-28 16:00:00;4.46;3.19;0.0;1679.25;61.15;0.0;0.02;3.189583333333333
2018-07-28 17:00:00;4.45;3.19;0.0;1679.26;62.88;0.0;0.05;3.189583333333333
2018-07-28 18:00:00;4.43;3.19;13.69;1679.23;65.95;112.96;7449.59;3.189583333333333
2018-07-28 19:00:00;4.41;3.19;13.7;1679.2;67.71;113.07;7656.33;3.189583333333333
2018-07-28 20:00:00;4.4;3.19;8.0;1679.19;66.35;66.0;4378.83;3.189583333333333
2018-07-28 21:00:00;4.38;3.19;13.67;1679.16;65.94;112.87;7442.02;3.189583333333333
2018-07-28 22:00:00;4.37;3.19;13.7;1679.14;62.24;113.08;7038.02;3.189583333333333
2018-07-28 23:00:00;4.36;3.19;0.0;1679.15;59.96;0.02;1.24;3.189583333333333
2018-07-29 00:00:00;4.36;3.17;7.58;1679.14;56.71;62.56;3547.97;3.17
2018-07-29 01:00:00;4.35;3.17;0.0;1679.15;56.79;0.0;0.0;3.17
2018-07-29 02:00:00;4.34;3.17;0.0;1679.17;54.73;0.0;0.0;3.17
2018-07-29 03:00:00;4.34;3.17;0.0;1679.18;53.13;0.0;0.0;3.17
2018-07-29 04:00:00;4.34;3.17;0.0;1679.19;52.03;0.0;0.0;3.17
2018-07-29 05:00:00;4.33;3.17;0.0;1679.21;51.22;0.0;0.0;3.17
2018-07-29 06:00:00;4.32;3.17;0.0;1679.22;48.83;0.0;0.0;3.17
2018-07-29 07:00:00;4.31;3.17;0.0;1679.23;50.1;0.0;0.0;3.17
2018-07-29 08:00:00;4.3;3.17;0.0;1679.24;49.16;0.0;0.0;3.17
2018-07-29 09:00:00;4.28;3.17;0.0;1679.26;49.39;0.0;0.0;3.17
2018-07-29 10:00:00;4.27;3.17;0.0;1679.27;50.76;0.0;0.0;3.17
2018-07-29 11:00:00;4.26;3.17;0.0;1679.28;51.79;0.0;0.0;3.17
2018-07-29 12:00:00;4.24;3.17;0.0;1679.3;51.04;0.0;0.0;3.17
2018-07-29 13:00:00;4.23;3.17;0.0;1679.31;49.33;0.0;0.0;3.17
2018-07-29 14:00:00;4.21;3.17;0.0;1679.32;48.29;0.0;0.0;3.17
2018-07-29 15:00:00;4.2;3.17;0.0;1679.33;49.99;0.0;0.0;3.17
2018-07-29 16:00:00;4.19;3.17;0.0;1679.35;52.4;0.0;0.0;3.17
2018-07-29 17:00:00;4.18;3.17;0.0;1679.36;55.39;0.0;0.0;3.17
2018-07-29 18:00:00;4.17;3.17;13.7;1679.33;58.15;113.08;6575.07;3.17
2018-07-29 19:00:00;4.16;3.17;0.0;1679.34;59.38;0.0;0.0;3.17
2018-07-29 20:00:00;4.16;3.17;13.7;1679.31;62.4;113.08;7055.54;3.17
2018-07-29 21:00:00;4.15;3.17;13.7;1679.29;63.85;113.08;7219.84;3.17
2018-07-29 22:00:00;4.16;3.17;13.7;1679.26;64.07;113.08;7245.16;3.17
2018-07-29 23:00:00;4.18;3.17;13.7;1679.23;62.44;113.08;7060.25;3.17
2018-07-30 00:00:00;4.19;3.16;0.0;1679.24;57.97;0.0;0.07;3.1595833333333334
2018-07-30 01:00:00;4.21;3.16;0.0;1679.25;55.15;0.0;0.22;3.1595833333333334
2018-07-30 02:00:00;4.22;3.16;0.01;1679.27;53.4;0.08;4.23;3.1595833333333334
2018-07-30 03:00:00;4.24;3.16;0.0;1679.28;52.7;0.0;0.0;3.1595833333333334
2018-07-30 04:00:00;4.25;3.16;0.0;1679.29;52.31;0.0;0.0;3.1595833333333334
2018-07-30 05:00:00;4.25;3.16;0.0;1679.3;54.24;0.0;0.0;3.1595833333333334
2018-07-30 06:00:00;4.24;3.16;0.0;1679.32;59.69;0.0;0.0;3.1595833333333334
2018-07-30 07:00:00;4.23;3.16;0.0;1679.33;64.04;0.0;0.06;3.1595833333333334
2018-07-30 08:00:00;4.22;3.16;0.0;1679.34;65.47;0.0;0.0;3.1595833333333334
2018-07-30 09:00:00;4.2;3.16;0.0;1679.36;64.37;0.0;0.0;3.1595833333333334
2018-07-30 10:00:00;4.18;3.16;0.0;1679.37;62.15;0.0;0.07;3.1595833333333334
2018-07-30 11:00:00;4.17;3.16;0.0;1679.38;62.21;0.0;0.0;3.1595833333333334
2018-07-30 12:00:00;4.15;3.16;0.1;1679.39;58.81;0.81;47.63;3.1595833333333334
2018-07-30 13:00:00;4.14;3.16;0.0;1679.41;58.76;0.0;0.08;3.1595833333333334
2018-07-30 14:00:00;4.13;3.16;0.0;1679.42;62.66;0.0;0.02;3.1595833333333334
2018-07-30 15:00:00;4.12;3.16;0.05;1679.43;63.28;0.38;23.96;3.1595833333333334
2018-07-30 16:00:00;4.11;3.16;0.96;1679.44;67.16;7.95;533.88;3.1595833333333334
2018-07-30 17:00:00;4.1;3.16;13.7;1679.41;68.82;113.08;7781.96;3.1595833333333334
2018-07-30 18:00:00;4.09;3.16;13.7;1679.38;67.75;113.07;7661.25;3.1595833333333334
2018-07-30 19:00:00;4.08;3.16;13.7;1679.35;69.92;113.07;7905.66;3.1595833333333334
2018-07-30 20:00:00;4.07;3.16;6.21;1679.35;69.16;51.25;3544.69;3.1595833333333334
2018-07-30 21:00:00;4.07;3.16;13.7;1679.32;68.42;113.08;7736.69;3.1595833333333334
2018-07-30 22:00:00;4.08;3.16;13.7;1679.29;67.45;113.07;7626.76;3.1595833333333334
2018-07-30 23:00:00;4.09;3.16;0.0;1679.3;65.57;0.0;0.01;3.1595833333333334
2018-07-31 00:00:00;4.11;3.16;0.0;1679.31;66.17;0.0;0.0;3.1595833333333334
2018-07-31 01:00:00;4.12;3.16;0.0;1679.33;62.68;0.0;0.01;3.1595833333333334
2018-07-31 02:00:00;4.14;3.16;0.0;1679.34;61.12;0.0;0.06;3.1595833333333334
2018-07-31 03:00:00;4.15;3.16;0.0;1679.35;59.69;0.0;0.05;3.1595833333333334
2018-07-31 04:00:00;4.17;3.16;0.0;1679.36;57.81;0.01;0.85;3.1595833333333334
2018-07-31 05:00:00;4.17;3.16;0.02;1679.38;56.98;0.16;9.07;3.1595833333333334
2018-07-31 06:00:00;4.17;3.16;0.0;1679.39;60.65;0.0;0.04;3.1595833333333334
2018-07-31 07:00:00;4.16;3.16;0.0;1679.4;64.77;0.0;0.04;3.1595833333333334
2018-07-31 08:00:00;4.15;3.16;13.7;1679.37;68.23;113.07;7714.6;3.1595833333333334
2018-07-31 09:00:00;4.13;3.16;0.0;1679.38;65.7;0.0;0.04;3.1595833333333334
2018-07-31 10:00:00;4.12;3.16;0.0;1679.4;65.18;0.0;0.02;3.1595833333333334
2018-07-31 11:00:00;4.1;3.16;0.01;1679.41;65.73;0.09;5.85;3.1595833333333334
2018-07-31 12:00:00;4.09;3.16;0.0;1679.42;62.75;0.0;0.04;3.1595833333333334
2018-07-31 13:00:00;4.08;3.16;0.0;1679.43;63.85;0.0;0.03;3.1595833333333334
2018-07-31 14:00:00;4.07;3.16;0.0;1679.45;66.76;0.0;0.04;3.1595833333333334
2018-07-31 15:00:00;4.06;3.16;0.0;1679.46;68.44;0.0;0.05;3.1595833333333334
